mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	BF	p_value	value	nSim	nSeq	protocol	matrix	model
296.4790272680231	7.657236293601087	274.8081206804943	280.0131805361348	282.0455914850627	284.38352443563554	287.05219466835763	288.4740436684684	289.749951418453	291.18615298444763	292.15677886679106	293.19955053137886	294.4339543002497	295.1851808147357	296.22857555936974	297.1334529531749	298.14474922809126	299.2533415667116	300.3959873606258	301.6546336191204	302.98985685625547	304.73685415463154	306.666924833871	308.944923464931	312.43907185240437	315.05514463269304	318.7844677029177	593.5086947482955	280.52704188345456	310.1028154678618	reward_Region2	NA	NA	NA	1	500	biased_2.5	3demes	dta
133.8283591611656	5.254940066841588	117.306414010464	122.43072895824824	123.82852037228125	125.32848223156874	127.29896467063894	128.69991355700944	129.64384581607104	130.40433352299894	131.10767380871172	131.72300486835965	132.41054826697345	133.21064708960083	133.61572997131177	134.18016258530537	134.70332406975228	135.50499626458904	136.25635486677163	137.10577213694708	138.09350243391083	139.12866888246566	140.83641918246076	142.87726660100336	144.52810393482022	147.644215833276	154.36573497966288	547.8058657745956	124.4755031556748	144.6222554080403	reward_Region3	NA	NA	NA	1	500	biased_2.5	3demes	dta
58.983351831298556	2.3960036814731223	54.0	55.0	55.0	56.0	56.0	56.0	57.0	57.0	58.0	58.0	58.0	59.0	59.0	59.0	59.0	60.0	60.0	60.0	61.0	61.0	62.0	63.0	64.0	65.0	69.0	NA	54.0	63.0	allTransitions	NA	NA	NA	1	500	biased_2.5	3demes	dta
-1772.416938383895	17.924392481991678	-1842.500266116212	-1813.285569219665	-1807.8993839327304	-1802.867293002381	-1796.4327258588771	-1790.8208993866224	-1787.283299446956	-1784.367097101353	-1781.5360940711976	-1778.801760943627	-1776.6451170149933	-1774.4162652082657	-1771.803393389878	-1769.8760171198232	-1767.7799910213012	-1765.0183072896457	-1763.3131249204614	-1759.9948197170652	-1756.7659743987206	-1753.5098211743316	-1749.3562105542617	-1743.206063513545	-1738.7492058575995	-1735.71023559697	-1718.0353494721403	342.72979679256014	-1804.8480897662084	-1737.8273163534611	coalescent	NA	NA	NA	1	500	biased_2.5	3demes	dta
1.7093321130311274	0.8973728735154092	0.1138434999511179	0.3327238319142059	0.4753516359664055	0.5693733095731108	0.7200791810868049	0.8512680420933479	0.9688038565904452	1.0668942241628123	1.1739106961125487	1.2500814385214056	1.3487504642180672	1.4695969404304	1.5677179419120226	1.6577069018736172	1.76387161219027	1.887010216419561	2.050086968863557	2.163482478660744	2.321599482447615	2.528530594679036	2.8641806333165696	3.347859042976208	3.8985075542507817	4.489985041919594	7.529328478290466	878.4790432875274	0.30003002174063	3.3971539695367747	bssvs_forwards_Region1_Region2	1799.9999999999793	NA	NA	1	500	biased_2.5	3demes	dta
0.4125977780311497	0.3131417816064619	0.014685757863898	0.02921181543237999	0.06693648214774015	0.0841394487495748	0.1201785406172836	0.1436116965098646	0.1719619107854013	0.1987682983132355	0.2262586786325603	0.24672777239008148	0.275191913118467	0.3079503236514268	0.3332022524713666	0.3656504632169177	0.399960651914219	0.43609651154904044	0.4852429405122306	0.5365067700530226	0.5967632835082897	0.6763461876968476	0.7984568423297559	0.9873897911665922	1.233857315510983	1.604224639657856	2.28740357582275	847.9522832335264	0.01748990777787	0.9881990767749164	bssvs_forwards_Region1_Region3	58.06666666666658	NA	NA	1	500	biased_2.5	3demes	dta
0.454653004599226	0.2942333567003654	0.0113725620121642	0.0702711616867729	0.0883787983249205	0.1121300679758414	0.1597250458402289	0.1874578689299243	0.2165964332327019	0.2489585640129551	0.2736362097157355	0.3010633229883182	0.3369953690020626	0.3684617153300276	0.3909235904598904	0.4186717852929413	0.4537603762561282	0.4955238777077049	0.5373695375822116	0.5817634665075087	0.6482881189392106	0.7220580575836261	0.8226781258764586	1.0421305725840042	1.1940599558275742	1.3918039906143669	2.3627728913477504	901.0	0.0659265889421253	1.0583441383990948	bssvs_forwards_Region2_Region3	1799.9999999999793	NA	NA	1	500	biased_2.5	3demes	dta
1.2202181591931711	0.6332003557002605	0.0967573400037925	0.2391320458138465	0.3082223956813134	0.4071154234086752	0.534899391415149	0.6278825975752084	0.7100307672429642	0.7724668311615703	0.8345575728396274	0.8989970623570926	0.974154133110696	1.0445526399373803	1.1222594988807293	1.193207728592926	1.2551335817603488	1.3470300693090955	1.4472319198446535	1.5552882029304638	1.674043403393683	1.823956662150405	1.9896934047516688	2.346650131430664	2.792377765335443	3.265992653548168	4.888792653215011	901.0	0.1794899153223847	2.346650131430664	bssvs_forwards_Region2_Region1	1799.9999999999793	NA	NA	1	500	biased_2.5	3demes	dta
0.18955018572901797	0.17348179575978798	0.0006708110526181114	0.004229786273154883	0.007108447224345086	0.013201713498731074	0.02925770405633686	0.04105953313623281	0.05421103575191982	0.06629118380740645	0.08030584176924406	0.09617938937820995	0.10509067114488771	0.11835872824783614	0.1338724292791491	0.15152689413052792	0.16997973064277205	0.19557813340624475	0.2218553259927787	0.25692361699295185	0.3044793054050214	0.35072606707124476	0.4125691040135824	0.5659571963583654	0.6578205894871727	0.7943434439477078	0.9315644090266344	236.66520265972926	0.0006708110526181114	0.5645236179857407	bssvs_forwards_Region3_Region1	1.2943327239488118	NA	NA	1	500	biased_2.5	3demes	dta
1.371569777950559	0.7190956265776458	0.1448363153495292	0.2681540761171598	0.35098935894360306	0.4453551641030547	0.5743146060516238	0.6712735373707701	0.7600261188474914	0.8609116382825076	0.9374176148592612	1.018624018198308	1.0977104563183742	1.1985655715879329	1.2677195791251563	1.34250834881697	1.4193960246669677	1.5173170292714833	1.6585482531011362	1.7711425250268145	1.90334290886144	2.067109434983802	2.2526474318609484	2.5650159018174072	3.0016364653356056	3.5655099306824503	6.063083093710024	901.0	0.2337720026934384	2.624598300658055	bssvs_forwards_Region3_Region2	1799.9999999999793	NA	NA	1	500	biased_2.5	3demes	dta
15.336293007769145	1.981891133529328	11.0	12.0	12.0	13.0	13.0	13.0	14.0	14.0	14.0	14.0	15.0	15.0	15.0	15.0	16.0	16.0	16.0	16.0	17.0	17.0	18.0	19.0	20.0	21.0	23.0	NA	12.0	19.0	bssvs_nMigration_Region1_Region2	1799.9999999999793	NA	NA	1	500	biased_2.5	3demes	dta
2.8932261768082665	0.8353332561231186	0.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	5.0	5.0	6.0	NA	1.0	4.0	bssvs_nMigration_Region1_Region3	58.06666666666658	NA	NA	1	500	biased_2.5	3demes	dta
19.42175360710322	1.6818421214386647	13.0	15.0	16.0	16.0	17.0	18.0	18.0	18.0	19.0	19.0	19.0	19.0	19.0	20.0	20.0	20.0	20.0	20.0	21.0	21.0	21.0	22.0	22.0	23.0	26.0	NA	16.0	22.0	bssvs_nMigration_Region2_Region1	1799.9999999999793	NA	NA	1	500	biased_2.5	3demes	dta
6.563817980022198	1.0901480358947808	3.0	4.0	5.0	5.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	7.0	7.0	7.0	7.0	7.0	8.0	8.0	9.0	9.0	10.0	13.0	NA	5.0	9.0	bssvs_nMigration_Region2_Region3	1799.9999999999793	NA	NA	1	500	biased_2.5	3demes	dta
1.076271186440678	0.9827703773694285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	4.0	4.0	5.0	NA	0.0	3.0	bssvs_nMigration_Region3_Region1	1.2943327239488118	NA	NA	1	500	biased_2.5	3demes	dta
14.408435072142064	1.0922433049319085	11.0	12.0	13.0	13.0	13.0	13.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	15.0	15.0	15.0	15.0	15.0	15.0	16.0	16.0	17.0	17.0	19.0	NA	12.0	16.0	bssvs_nMigration_Region3_Region2	1799.9999999999793	NA	NA	1	500	biased_2.5	3demes	dta
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	NA	0.9322974472807991	1	500	biased_2.5	3demes	dta
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	NA	0.016648168701442843	1	500	biased_2.5	3demes	dta
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	NA	0.051054384017758046	1	500	biased_2.5	3demes	dta
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	NA	0.8131934310580109	1	500	biased_2.5	3demes	dta
-34064.22029077792	21.558996868513713	-34129.180005655035	-34111.54241434368	-34106.54145975887	-34100.106725437305	-34092.96084223008	-34088.13014333259	-34083.09143192963	-34079.1291853588	-34075.51258190953	-34072.34956250435	-34069.343073870776	-34065.42765294377	-34062.756527296246	-34060.172142855066	-34057.68404093887	-34055.096192957506	-34052.12341302363	-34049.60613026538	-34046.57435126426	-34042.91893212422	-34038.41411684526	-34029.83431629711	-34020.70360543921	-34015.69239756112	-33973.995560177136	532.8453519088945	-34103.46081100816	-34019.936309485536	posterior	NA	NA	NA	1	500	maxPerRegionYear_20	3demes	dta
-1743.8575195525939	17.903471923256166	-1796.1858019537235	-1785.4773419187766	-1778.3391902366925	-1774.0440182019925	-1767.1981916852772	-1762.967274499421	-1758.7118751896282	-1755.6089807737148	-1752.855074374106	-1749.9624012513984	-1747.5275047029395	-1745.913206514182	-1744.0644358945772	-1741.9487119381763	-1739.6656274009115	-1737.3925493292677	-1734.436187069526	-1731.1882250571794	-1728.4931472648702	-1724.9313794435811	-1721.2435401824184	-1714.1916257642615	-1708.9753453172011	-1702.3688275867923	-1687.4105717694213	481.6470782058332	-1778.2228020700352	-1709.308998953399	prior	NA	NA	NA	1	500	maxPerRegionYear_20	3demes	dta
-32320.362771225322	14.753310818677075	-32361.23053412633	-32355.632316908952	-32349.251185710236	-32344.793542792613	-32339.24496510874	-32335.337265176284	-32332.612040424625	-32330.477551624776	-32328.067712664724	-32326.58923058314	-32324.698813725718	-32322.73439724458	-32320.62603612915	-32318.5752079956	-32316.396225490374	-32314.30776306639	-32312.34349164761	-32310.06825943477	-32307.803507551143	-32305.17524518569	-32300.75950907376	-32295.047292828647	-32292.04028703583	-32288.47323365204	-32268.22840980885	901.0	-32347.59361066724	-32291.26885889257	likelihood	NA	NA	NA	1	500	maxPerRegionYear_20	3demes	dta
30.389864106445856	0.4962397500766158	29.250247662577053	29.518195090231885	29.6351246944751	29.70835824735064	29.81721101809717	29.90529647085497	29.97077907250665	30.05073699239342	30.09251647974955	30.149543070540965	30.203898135631423	30.25793178147413	30.3174182422782	30.37768727550892	30.44152012188217	30.511902773585703	30.576168100412943	30.6512182241614	30.754270045879217	30.882444122226048	31.089423843166443	31.38158862235887	31.595235336935588	31.835928614809102	32.30724879687574	858.7007459751246	29.56347400320268	31.466758495305324	treeHeight	NA	NA	NA	1	500	maxPerRegionYear_20	3demes	dta
1988.7224648935544	0.4962397500766154	1986.8050802031244	1987.276400385191	1987.5170936630643	1987.7307403776413	1988.0229051568333	1988.229884877774	1988.358058954121	1988.4611107758387	1988.536160899587	1988.6004262264144	1988.670808878118	1988.7346417244912	1988.794910757722	1988.854397218526	1988.9084308643687	1988.9627859294592	1989.0198125202503	1989.0615920076064	1989.141549927493	1989.2070325291447	1989.2951179819029	1989.4039707526492	1989.4772043055248	1989.594133909768	1989.862081337423	858.7006668096709	1987.645570504695	1989.5488549967972	ageRoot	NA	NA	NA	1	500	maxPerRegionYear_20	3demes	dta
523.1239864048746	9.622177841348709	497.3857718826297	500.80771669272286	503.97093347481666	508.2508542012995	510.7328729396724	513.5636586320619	514.9175963843777	516.902393634087	518.1532640923659	519.2814784843852	520.5744353094342	521.6842870988824	522.8491617794629	523.8430050050936	525.1108959140037	526.7777281157643	527.9548993013915	529.3333021844073	531.1784577753773	533.1163083603368	535.6783303838025	539.7436470216722	542.8166915675616	545.4573403884048	556.2504307119406	463.6060857299804	505.872629793903	543.4808274818005	treeLength	NA	NA	NA	1	500	maxPerRegionYear_20	3demes	dta
11.227400237061827	0.6391526375913539	9.380841519323535	9.869880006378956	10.062173381201871	10.237854159660804	10.411740212872408	10.571860398030552	10.690944070533469	10.764633388283263	10.848754926300186	10.94900078992925	11.055741370508777	11.14146187912469	11.21032401227066	11.271613597876236	11.370942491646346	11.458720406114091	11.546470606996891	11.642484859112985	11.76602889908692	11.879942679966044	12.085030241303476	12.307105474440991	12.533386826887924	12.742063891466014	13.64107771113151	600.7357413630684	10.046163801960772	12.480652132660502	Ne	NA	NA	NA	1	500	maxPerRegionYear_20	3demes	dta
2.0033812160291085	0.10454051639066171	1.7156951379183552	1.783332722861773	1.8126621893032886	1.843634268313532	1.8728595284129903	1.896809555626454	1.9137085267292648	1.9288567674569408	1.9432240639701344	1.9586477463907883	1.970543851796102	1.9842009468748611	1.9991660490008467	2.011847740526845	2.025243608537128	2.039690453635991	2.054338571766869	2.0685138036703545	2.0943177036094034	2.113909806982164	2.141467278766862	2.182095903775592	2.2216769403664074	2.2662303751007644	2.3523264845622296	884.8873723393094	1.8109552389070984	2.211530189111711	kappa	NA	NA	NA	1	500	maxPerRegionYear_20	3demes	dta
0.28300902466466976	0.003987758021743379	0.271608709958041	0.273525281173238	0.2749843855998557	0.2760715636063107	0.2780518809995058	0.2789039689040542	0.2796131504505657	0.2801720061843016	0.2809540094419737	0.2815124193157524	0.2819355173345584	0.2824975841026512	0.2831264627183525	0.2836992504470323	0.2841648239099004	0.2846697551716885	0.2852418756224026	0.2858229206194634	0.2864507853192274	0.2871172812200351	0.288062750866333	0.2894500464271178	0.29036928243397997	0.2917530274709399	0.2952913808227461	831.2232754029711	0.2752172544921533	0.2904348102712322	freqA	NA	NA	NA	1	500	maxPerRegionYear_20	3demes	dta
0.22083787134183575	0.003487785934765235	0.2094814098397163	0.2129671941451414	0.2143290635871588	0.2150625276269487	0.2162293979117746	0.2171533579728836	0.2178754100127092	0.2183936564231743	0.2190364063690374	0.2196392438635077	0.220073509881842	0.2204842401111423	0.220898683515886	0.2212993489248906	0.2217703975387385	0.2223145734296118	0.2227891455530042	0.2232393969088239	0.2238025529655663	0.2244844191180736	0.225142005004917	0.2264801515072571	0.22731604869380725	0.2284252427196967	0.2311165632227288	901.0	0.2143561020684486	0.2272994588000558	freqC	NA	NA	NA	1	500	maxPerRegionYear_20	3demes	dta
0.2302267459334498	0.0036763574325748122	0.2190288622788572	0.2221542299038468	0.2237792591829279	0.224401095772982	0.2257721518612737	0.2265655225856231	0.2271826460961702	0.2278377419658707	0.2281899405247936	0.2286439306976082	0.2291676139950655	0.2295810778730707	0.2298978685276055	0.2303654120158339	0.2309336081479746	0.2315123527503758	0.2319994440279268	0.2325958648593555	0.233337845745395	0.2343092850050532	0.235177220219766	0.2363880779840605	0.237444271693182	0.2394299379153196	0.2417421183644514	901.0	0.2237092372727253	0.2372626313209775	freqG	NA	NA	NA	1	500	maxPerRegionYear_20	3demes	dta
