mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	inclusion_prob	value	nSim	nSeq	protocol	matrix	model
0.10246756241846229	0.044138936987191305	0.0097624757610063	0.0373900048393837	0.04324019764708159	0.052001910594035895	0.06130303736902763	0.06647236659475549	0.07115022848722716	0.07490510732405381	0.07910470014722921	0.08285597081502885	0.08640211097102396	0.08950746027941628	0.09320623437106296	0.09777964703093477	0.10217863808161898	0.10615882183278494	0.11099950340543877	0.11696345549176097	0.1260589618082459	0.13695702377072944	0.15167754982691073	0.18848945880281975	0.22138537840177572	0.2817757402995795	0.371996368046774	900.0	0.0343323180037068	0.1925022433183646	forwards_Region1_Region2	0.1644444444444444	NA	1	150	biased_10	3demes	glm
0.08822289936536062	0.035106044460932614	0.0069773817370497	0.015494252131048901	0.019597875556811906	0.031835302951210336	0.04503458844477927	0.05684581878341301	0.0622948108638807	0.06652537103317671	0.07114353484564828	0.07489645490777828	0.07927855775287046	0.08277925243372186	0.08615692215775855	0.08949643738836242	0.09383531894601435	0.09777900476135522	0.10262999127730849	0.10729813512926227	0.11314681812010093	0.120607983820338	0.12971947274810297	0.14705724582909424	0.1611891309474087	0.18474701920959438	0.2854839499879556	826.8618818437052	0.015151545722741	0.1511283880980415	forwards_Region1_Region3	0.17222222222222228	NA	1	150	biased_10	3demes	glm
0.09295779029150408	0.04110498247042236	0.004185847085774	0.02276088770251782	0.03390135494143935	0.04290522440232583	0.054756156584331785	0.06130403426375649	0.06618841898004567	0.07006888629896751	0.07390989091693481	0.07766237187559646	0.08165707184580595	0.08564133631173355	0.08798715688876285	0.0916801622952716	0.09573968932444893	0.09969978251750997	0.10401806890816187	0.10879620328894045	0.11432955049292791	0.12169038286942964	0.1308015363822366	0.15105633162332305	0.16590676562556356	0.23445081409692978	0.5568729726272639	900.0	0.0305425777549378	0.1581240260490844	forwards_Region2_Region1	0.1266666666666667	NA	1	150	biased_10	3demes	glm
0.08053145119086995	0.03166033713944229	0.0048456588964502	0.012907763519427058	0.01757852053169676	0.02731127477787068	0.036598732975231384	0.04521268239585621	0.05489356237656606	0.061379930091841575	0.06564884309811149	0.06983633435647864	0.0735840221391855	0.0769032527951219	0.08097310328011635	0.08510525660025316	0.08774517430597027	0.09195573220319488	0.09638214652452458	0.10114842937402968	0.10610865906223564	0.11187839096354717	0.12012120945095608	0.1311696035570265	0.14532545053325224	0.15627531594430916	0.2172350876731574	900.0	0.0141316121605842	0.1358402157563651	forwards_Region2_Region3	0.20444444444444443	NA	1	150	biased_10	3demes	glm
0.10235108024790956	0.09227448636693861	0.0062600608642092	0.02430405823561249	0.03187578859384815	0.041939674745828735	0.055170228465614826	0.061474067598312775	0.06646738094732092	0.07080995882993713	0.0745436247425793	0.07919005692970157	0.08254374746170642	0.0861318098710191	0.0890415524274947	0.09249876230197103	0.09719546586076468	0.10199109064441461	0.10651072763118549	0.11194528706905527	0.11768285747273946	0.12738525192470407	0.14315856694374315	0.1865768175052263	0.2626332725666871	0.36322255091553285	1.8699241194752427	889.0451140216846	0.0236717982677852	0.1923211047933681	forwards_Region3_Region1	0.1644444444444444	NA	1	150	biased_10	3demes	glm
0.0931058599854715	0.02794883802606496	0.0272170555043291	0.03824639808753982	0.045440111130304404	0.054512493564463305	0.061274332145290204	0.06565232850063435	0.06978020948630385	0.07313177757279107	0.07657748887292748	0.08023203815052896	0.0839838074647435	0.08667413608441317	0.08989313990672584	0.09317203889787816	0.09713242686730078	0.10127291785559084	0.10523717141256252	0.10967565085125783	0.11464571288486884	0.12101465619339342	0.12937612852556796	0.1444223343942774	0.15395122253290605	0.17099114181657898	0.2172350876731574	820.2561019738908	0.0502184933782916	0.1581240260490844	forwards_Region3_Region2	0.11222222222222222	NA	1	150	biased_10	3demes	glm
0.9444444444444444	0.9821670339412081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	4.0	5.0	NA	0.0	3.0	sumMigPredNonZero	NA	NA	1	150	biased_10	3demes	glm
1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	sumNePredNonZero	NA	NA	1	150	biased_10	3demes	glm
0.2840592190125575	0.003963996313580902	0.2701834523159263	0.27516993080552665	0.27662563370099524	0.27762075004972825	0.27893608553711496	0.2797786503654243	0.2807751281691056	0.28146831423978746	0.28203580714718784	0.2825821580456018	0.2830930575401027	0.28359607938825904	0.2840239631932746	0.28448326399975904	0.2850639300076576	0.2855376806396448	0.28613785617439064	0.2868188021591541	0.28737090459411363	0.28803919519377563	0.28907367423498326	0.29061774597029233	0.29214599029016186	0.29335336626392317	0.295222977006244	599.6676077184624	0.2758874973365832	0.2913592711250833	freqA	NA	NA	1	150	biased_10	3demes	glm
0.21991631793691158	0.003643434346032085	0.207169744279447	0.2121423358715143	0.21310059579434026	0.21415328713459666	0.2154202244473267	0.2162721195648064	0.2168033628976093	0.2173528616336558	0.21780232931848015	0.21826746685518136	0.2188285883943573	0.21924762941127493	0.21975556245023858	0.2202838099299382	0.22073454621729013	0.2212765966021426	0.22181462344950822	0.22251213182060472	0.22308997812012918	0.22386003136727933	0.22472422935827946	0.22592890688344963	0.22718004347379284	0.2286039494323763	0.2315369027862311	749.9809366356849	0.2128749875804347	0.2267442296217563	freqC	NA	NA	1	150	biased_10	3demes	glm
0.23221439134655283	0.003650278702797858	0.2217410485709531	0.22368148792180892	0.2257316268881275	0.22635566247477176	0.22747180361226008	0.22848379026937043	0.22909267235421782	0.22972928347269067	0.23030640206477745	0.23075660727583147	0.2311777331496417	0.2317485010764386	0.2322007833975027	0.2326861723201008	0.2332061471963491	0.23370108480286378	0.23407588880868546	0.23454335441086285	0.23515855524200363	0.23591163926829253	0.2369879730806076	0.23830933829831216	0.2395227820982495	0.24083981411697564	0.2435763778323151	754.8589045615844	0.2258884773268947	0.2395718730579844	freqG	NA	NA	1	150	biased_10	3demes	glm
0.26381007170397713	0.003858259155530239	0.2523313229511026	0.25430548289100635	0.2557476842703697	0.2572295009550137	0.25886919853113677	0.2599747444122617	0.26059092908219517	0.2612758846639083	0.2618691846586761	0.26238631209925	0.26299514224947973	0.2635016607218991	0.26394282110549555	0.26443769489848795	0.26492050139269285	0.2653830425416506	0.2658663550613759	0.2663665126650202	0.26702928985469704	0.2677739087920381	0.2687415764365218	0.270050121548692	0.2710781309114954	0.2721686978556858	0.273822973860118	697.856799805108	0.2562250059406554	0.2713192147167635	freqT	NA	NA	1	150	biased_10	3demes	glm
10.105555555555556	3.715549537729475	1.0	3.0	4.0	5.0	6.0	6.0	7.0	8.0	8.0	8.0	9.0	9.0	10.0	10.0	11.0	11.0	12.0	12.0	13.0	14.0	15.0	17.0	18.0	20.0	25.0	NA	3.0	17.0	nMigration_Region1_Region2	NA	NA	1	150	biased_10	3demes	glm
2.6233333333333335	1.489790991006936	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	5.0	5.0	6.0	7.0	9.0	NA	0.0	5.0	nMigration_Region1_Region3	NA	NA	1	150	biased_10	3demes	glm
3.667777777777778	1.9256669114908291	0.0	0.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	5.0	5.0	6.0	6.0	7.0	8.0	9.0	17.0	NA	0.0	7.0	nMigration_Region2_Region1	NA	NA	1	150	biased_10	3demes	glm
4.138888888888889	2.1354674508100766	0.0	0.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	5.0	5.0	5.0	5.0	6.0	6.0	7.0	8.0	9.0	10.0	13.0	NA	0.0	8.0	nMigration_Region2_Region3	NA	NA	1	150	biased_10	3demes	glm
3.6766666666666667	2.07450491299438	0.0	0.0	0.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	5.0	5.0	6.0	6.0	7.0	8.0	10.0	15.0	NA	0.0	7.0	nMigration_Region3_Region1	NA	NA	1	150	biased_10	3demes	glm
16.247777777777777	3.3801990903637043	6.0	9.0	10.0	11.0	12.0	13.0	14.0	14.0	15.0	15.0	15.0	16.0	16.0	16.0	17.0	17.0	18.0	18.0	19.0	20.0	20.0	22.0	24.0	25.0	27.0	NA	9.0	22.0	nMigration_Region3_Region2	NA	NA	1	150	biased_10	3demes	glm
40.46	7.703166648738848	25.0	26.0	28.0	29.0	31.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	47.0	48.0	50.10000000000002	54.0	58.0	62.0	72.0	NA	26.0	54.0	nMigration	NA	NA	1	150	biased_10	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	0.9888888888888889	1	150	biased_10	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	0.011111111111111112	1	150	biased_10	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	0.0	1	150	biased_10	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	1.0375652506285162	1	150	biased_10	3demes	glm
-24640.24597336773	10.9522937267983	-24681.261759394405	-24668.6541812867	-24662.72749683205	-24658.861830176542	-24654.076836788598	-24651.375238217068	-24649.132655764464	-24647.599115673846	-24645.942601057453	-24644.026573573214	-24642.757324589056	-24641.037304105615	-24639.705015892527	-24638.323971367347	-24637.001452978155	-24636.001604709923	-24634.24212680792	-24632.707926807267	-24630.94854492478	-24628.73967511819	-24626.768711022483	-24623.28060381145	-24619.369889205253	-24616.325304835966	-24606.429291759185	706.8561869457421	-24661.726840272724	-24618.889444712662	posterior	NA	NA	1	150	uniform	3demes	glm
-24193.786145106562	7.949309417804052	-24218.56719112596	-24213.03215713875	-24210.501739045972	-24207.50707519575	-24203.90361792796	-24201.994483746847	-24200.284299211915	-24198.915644899935	-24197.689571963143	-24196.703253364376	-24195.619051298636	-24194.604010469237	-24193.54270177828	-24192.599418682254	-24191.449028541963	-24190.405986463044	-24189.18024761722	-24188.129957672067	-24187.071084226962	-24185.683831539496	-24183.744510840777	-24181.207082024946	-24179.00104958568	-24176.972664088415	-24173.20290703669	864.7408531475298	-24208.812671634176	-24178.26887957628	likelihood	NA	NA	1	150	uniform	3demes	glm
-446.4598282611681	8.07997509519441	-470.7756140400596	-464.82888607130195	-462.20149655135975	-460.0466855809835	-456.75682562493694	-454.76371645235	-453.2341390333266	-451.80616985744746	-450.5103707555269	-449.68850557153957	-448.7170311335736	-447.5588557228648	-446.41238792922115	-445.3380205410295	-444.4419221139026	-443.2108304686195	-442.0989093099883	-440.7937309400336	-439.74369733511554	-438.16739342117495	-436.4765078287139	-433.5884918388143	-430.95596121957004	-427.8601551518897	-416.552025466828	697.0028164429535	-461.7434545638823	-430.5994678938018	prior	NA	NA	1	150	uniform	3demes	glm
-24193.786145106562	7.949309417804052	-24218.56719112596	-24213.03215713875	-24210.501739045972	-24207.50707519575	-24203.90361792796	-24201.994483746847	-24200.284299211915	-24198.915644899935	-24197.689571963143	-24196.703253364376	-24195.619051298636	-24194.604010469237	-24193.54270177828	-24192.599418682254	-24191.449028541963	-24190.405986463044	-24189.18024761722	-24188.129957672067	-24187.071084226962	-24185.683831539496	-24183.744510840777	-24181.207082024946	-24179.00104958568	-24176.972664088415	-24173.20290703669	864.7408531475298	-24208.812671634176	-24178.26887957628	treeLikelihood	NA	NA	1	150	uniform	3demes	glm
29.15633478984599	0.7282479924327161	27.946659657796754	28.01852329050553	28.10487586554202	28.165862357235014	28.2865088515078	28.355916623187873	28.469283644983555	28.549682797330473	28.669350303838034	28.770446386321787	28.885799794839823	28.980946190851704	29.089360920353172	29.164331007374628	29.27208616827898	29.359643865936164	29.503480815590144	29.620471156310764	29.763223350847525	29.942842994928906	30.170787221925945	30.479716868499494	30.78219982189395	31.130675791074367	31.588217111675323	875.3984147458336	27.98117386137903	30.50363729567174	treeHeight	NA	NA	1	150	uniform	3demes	glm
0.0002287626825673628	9.932521504856444e-06	0.00019501471003523455	0.0002048127835849308	0.00020923935527493456	0.00021248745881951247	0.00021644537911790152	0.00021885509679202806	0.00022070719114923668	0.00022231890766927104	0.00022367352967782948	0.00022494319341897232	0.00022630014224564137	0.00022751020354865468	0.0002285588551236958	0.00022955969754875425	0.0002310114822548265	0.00023206654679296544	0.0002337505974102071	0.00023544449924968477	0.0002369659728619843	0.00023876149077923327	0.00024150598872791078	0.00024534156103075787	0.00024927390324899225	0.00025221922637915975	0.0002615120674666072	714.822280635311	0.0002097564737767471	0.000249494106273453	clockRate	NA	NA	1	150	uniform	3demes	glm
1.9919980563562922	0.1408349229556177	1.563383131468068	1.6820717088286765	1.7252194598296997	1.7632288543805532	1.8117347166642628	1.8457565569494043	1.875017792569685	1.899345737249285	1.9172600590872524	1.9380959868085035	1.9534053428945857	1.9740908820292893	1.9908149811713114	2.008531064406813	2.024586690859077	2.0429269043964764	2.0586241481531062	2.0822756570065466	2.1089873936679195	2.1420506341546295	2.1700381563306714	2.2280620353162943	2.278322800737616	2.329085745648338	2.463221732305107	900.0	1.7210707337443876	2.257926001257642	kappa	NA	NA	1	150	uniform	3demes	glm
-427.0882346289807	8.100713716267169	-451.096362133193	-444.51898092947437	-443.0654877984177	-440.67111245257473	-437.37411662185633	-435.2731981617538	-433.86851175060207	-432.75055300192986	-431.5476538716421	-430.40025505754136	-429.3364069804573	-428.2259643587531	-427.0554299420039	-425.92235648100626	-425.0235878535724	-424.0180314191509	-422.98852216536915	-421.7054870026693	-420.16407413088325	-418.40222263790105	-416.3477466491727	-413.8076524314015	-412.27231613990364	-408.68748853269744	-397.7970327509629	705.1353181812359	-443.5915962415007	-413.0714689319938	structuredCoalescent	NA	NA	1	150	uniform	3demes	glm
0.04936006744641642	0.02085389077818683	0.0107729014322827	0.019899898900399827	0.022596628964779594	0.0250650904553123	0.02822898555525732	0.030513458502957905	0.03308795456312512	0.03507259128249453	0.03700361401230079	0.03894179532278036	0.040970814143079806	0.04338090426450412	0.0453993706548992	0.047490579997630684	0.05029204636019816	0.052774665982358956	0.05577860034029109	0.05853439237694435	0.06248066420514116	0.06652593997673462	0.07353606789236304	0.08787223910957905	0.10363829495413245	0.11578764163515583	0.2147986205659305	899.9999999999998	0.0180437473608128	0.0881730806884038	migrationGLM_Clock	NA	NA	1	150	uniform	3demes	glm
0.84783075258036	0.23236465147829388	0.2809823579896197	0.4326391110108785	0.484991158489912	0.5327526515537925	0.5854388059982554	0.6183698464576933	0.6498994466999839	0.6785918983009624	0.7082561184220789	0.7366824455030464	0.7638084462726953	0.7860194201924671	0.8146808621696553	0.8375806503628261	0.8715734611249513	0.9016782186116892	0.9466693716873641	0.9895774929905945	1.038026074388113	1.0764028675857382	1.1682444448261953	1.2927838826480549	1.3809022009345413	1.4641266248200486	1.721520205386181	739.3087977649627	0.4674398991684974	1.3420936446753549	NeGLM_Clock	1.0	NA	1	150	uniform	3demes	glm
0.24289736422344133	0.12202749814587868	0.0233042937097067	0.04577187584904476	0.05660611634647748	0.06785281297148248	0.09242287732692912	0.1174620299492006	0.14140827192208086	0.1573500181546422	0.1731432385883052	0.18621398468085146	0.19729952733498565	0.21374064600405396	0.22662600753269405	0.24277677636643866	0.2600502124548597	0.2782164597352073	0.29581943717684733	0.31330795900153025	0.3376517205466771	0.36605554285125413	0.4023139346370805	0.46446814254367125	0.5006493289203925	0.6057845343591972	0.825663787669243	749.065857387704	0.0391447152896469	0.465244791179453	forwards_Region1_Region2	0.8944444444444445	NA	1	150	uniform	3demes	glm
0.044014491435114864	0.02312651349851597	0.0010781455399417	0.004083094923040639	0.00654490852243565	0.01093960578242845	0.01742054088316562	0.02290809578225833	0.0267434337552105	0.029384478576313974	0.03210571672506597	0.034135867700829006	0.03637161840264298	0.03876491499554602	0.04079470631006195	0.04332452421266013	0.04571420321710388	0.048480724388734686	0.05211810282025383	0.055728706290325426	0.05949331625451295	0.06449451717016627	0.07262182646128656	0.08616841616511296	0.10045053075999492	0.1119305142899956	0.2014376315015438	900.0	0.0022563936951392	0.0867819556265069	forwards_Region1_Region3	0.24555555555555553	NA	1	150	uniform	3demes	glm
0.052765278637390486	0.02750414978276413	0.0180437473608128	0.021277444730958783	0.02332035475770897	0.026212104310627544	0.02901987970820326	0.03165228999315838	0.03377715146139896	0.035745185659212274	0.03801486126452507	0.04020361095753539	0.04240597740428426	0.04445062056759275	0.046149763730995996	0.04905814754866381	0.052417422465535594	0.05470334956519727	0.057972437647559445	0.061040554944608555	0.06523451871443078	0.0725964726100599	0.08050475932648263	0.09898885318152102	0.11554887762671577	0.15134683079609423	0.3219193346804486	900.0	0.0180437473608128	0.0989592843456632	forwards_Region2_Region1	0.14111111111111108	NA	1	150	uniform	3demes	glm
0.0309727590954211	0.018001209973648326	0.001346533058476	0.003090972975496598	0.00436627274907735	0.005787289484705525	0.00798539171435651	0.010190700606418229	0.0123155066908387	0.014783976372324925	0.0185320077592536	0.022473194363352274	0.0251866500365506	0.028325748827793536	0.03038305050319435	0.032530704678589886	0.03516208787575095	0.03782503635233038	0.040359212975612936	0.04332247878860585	0.04646713659252056	0.05037960684239164	0.05438160935640384	0.0614915691559175	0.06822989120144558	0.07451082857192746	0.1101414456936821	851.456367057376	0.0017752452360259	0.0616957620699072	forwards_Region2_Region3	0.45999999999999996	NA	1	150	uniform	3demes	glm
0.049008412311960556	0.02263885229972164	0.0065160210489764	0.014266604699332757	0.0181235038027278	0.022833749614633986	0.02681534363500252	0.029980337471320995	0.032404849945012824	0.034352659146079455	0.03650742690629829	0.038507706626401655	0.04050820384721064	0.042867309587197755	0.0451953777173398	0.0471540396935928	0.049700499422377996	0.052497360420805654	0.05488655960902074	0.058495955776522925	0.0627738912148755	0.06727191212354197	0.07432104240081391	0.08787223910957905	0.10412954278501406	0.12183414105727657	0.2147986205659305	900.0	0.0142784872960598	0.0915150938140332	forwards_Region3_Region1	0.15222222222222226	NA	1	150	uniform	3demes	glm
0.047233049452018575	0.01862181925120449	0.0086493121946823	0.018076868112419372	0.022004522753856733	0.023842448965871406	0.02757715156586918	0.02997712183615563	0.03264613543165118	0.034327001483041075	0.036142740166741294	0.03833841541392246	0.0403380565484755	0.04260106073313433	0.0442377018425489	0.04614750526858969	0.0485236289564667	0.050880045738604114	0.053514760961952186	0.0565952682050295	0.059770828453131516	0.06389436314411123	0.0709614244282519	0.07975057666012356	0.09227413034301443	0.10779354096220378	0.1961798994721622	823.084582626253	0.0179500508664161	0.0834219524309009	forwards_Region3_Region2	0.13	NA	1	150	uniform	3demes	glm
2.0233333333333334	1.003059834834425	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	6.0	NA	1.0	4.0	sumMigPredNonZero	NA	NA	1	150	uniform	3demes	glm
1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	sumNePredNonZero	NA	NA	1	150	uniform	3demes	glm
0.2843296635630374	0.0041491726956232634	0.2695008118695398	0.27542236233380196	0.2765430168398032	0.2775347349643365	0.27900465639785277	0.2799219544569454	0.2808176333172856	0.2816404131431045	0.2821338071386829	0.282761033278387	0.2832335931895639	0.2837605844114962	0.2843197179291883	0.2846982619606781	0.2854683202496723	0.2861251278220091	0.286684554708296	0.2872464224399346	0.2878674110562257	0.2885066245490093	0.2893058935798745	0.29081697092895087	0.29296953961096067	0.29402965196989156	0.2996801873295333	651.7675888904873	0.2755735421089358	0.2913631101837458	freqA	NA	NA	1	150	uniform	3demes	glm
0.2196952367262877	0.003764001512004697	0.2078040744747191	0.21165554015341217	0.2128600724030222	0.213942168497729	0.21504333975132378	0.2157346026894281	0.21637082161299043	0.21710543491045858	0.21757507678671262	0.2180363528012205	0.21852381423693348	0.2191258391720369	0.2195843183699028	0.22006136711544855	0.22067851367177904	0.2211538780308831	0.22165203974478115	0.2222876877836938	0.22285931136872325	0.2235384185967284	0.22449741122261602	0.22587558373656186	0.22748985083765472	0.22863894813114533	0.2341104708736597	720.5132714275661	0.2126246383765032	0.2271129345832416	freqC	NA	NA	1	150	uniform	3demes	glm
