mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	BF	p_value	value	nSim	nSeq	protocol	matrix	model
1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	sumNonZeroRates	NA	NA	NA	13	150	biased_5	3demes	mascot
0.2859954325962457	0.004063382867265398	0.2724603866808346	0.2766149028262755	0.27820984114306874	0.2794289620147155	0.2808963813683737	0.2818028662690185	0.2826710448305236	0.2833388418991567	0.2838199687304317	0.2843124063979993	0.284941897251839	0.2854411301426083	0.2859392188634503	0.2863824391630329	0.286893230278138	0.2875274729134535	0.2880484174217151	0.2888221540399917	0.2894262921436779	0.2903807569552916	0.2912803592222772	0.2925587264821377	0.29377106831293565	0.2954739069723071	0.2981823367181604	659.1882057874301	0.278276673013032	0.2937593913516756	freqA	NA	NA	NA	13	150	biased_5	3demes	mascot
0.21994012113627032	0.0037246968328850873	0.2092758076377805	0.2118049999362877	0.21319217143955338	0.2141266963456765	0.2152390761903686	0.2162213568431522	0.2168931958185977	0.2174518413700575	0.2179833201835849	0.2183998078769072	0.2188161884978676	0.2193321780622332	0.2198204949089039	0.2202420625148382	0.220742115188085	0.2212365908067142	0.221650630151975	0.2222886617377922	0.222954365689755	0.2236903287229238	0.2247405575137519	0.2261478025265671	0.22716812440046824	0.2303136918022763	0.2347027856910802	817.2726696068139	0.2132548145265312	0.2270944092187762	freqC	NA	NA	NA	13	150	biased_5	3demes	mascot
0.22980287386928427	0.003767910070609818	0.2166749627193901	0.2206142628741469	0.22206704757530546	0.2233043853892563	0.2251272413780854	0.226044265023864	0.2267862911537327	0.2274275889420935	0.2279134855199701	0.22842217691323	0.2289420402461269	0.2293909188705903	0.2298378180788177	0.2302792442906471	0.2306712399417666	0.2311950501157865	0.2317780059630234	0.2322574087798186	0.2328906947402313	0.2337171457285329	0.234486364921915	0.235808751820525	0.23735253969344328	0.2390951671672095	0.2425523147043198	795.6641004946156	0.22276754834643	0.2377658725453646	freqG	NA	NA	NA	13	150	biased_5	3demes	mascot
0.2642615723981995	0.0038886819558756162	0.251725723460096	0.2559578148171788	0.25686961207350306	0.2578733506138265	0.2594082012345167	0.2602332253551964	0.2608123377359306	0.2614291787062776	0.2620682455757515	0.2626416413780764	0.2631994867404377	0.2637101107583965	0.2643589015979715	0.2648091855150108	0.2652786262513975	0.2658552758577286	0.266368653905481	0.2668739670524324	0.2675206577696416	0.2683672503476317	0.2691690689806866	0.2706109123316019	0.27210137214137	0.2732065404893134	0.2772995835519976	901.0	0.2564796148659191	0.2712132607214536	freqT	NA	NA	NA	13	150	biased_5	3demes	mascot
90.78468368479467	42.27332004198459	30.0	36.0	41.0	46.0	51.0	56.0	59.0	64.0	68.0	71.0	75.0	78.0	81.0	85.0	90.0	94.0	101.0	108.0	115.0	124.0	139.0	165.0	189.5	241.0	468.0	NA	32.0	165.0	nMigration	NA	NA	NA	13	150	biased_5	3demes	mascot
0.34835139289678135	0.15453448193594174	0.118921	0.138082	0.16229	0.182339	0.20219	0.217413	0.235127	0.251111	0.264998	0.275026	0.286297	0.295071	0.311672	0.327761	0.343915	0.365491	0.387227	0.40843	0.436867	0.4738	0.536231	0.6246609999999999	0.7028735	0.9034300000000001	1.643545	901.0	0.128872	0.6261020000000002	bssvs_forwards_Region2_Region1	899.9999999999895	NA	NA	13	150	biased_5	3demes	mascot
0.34835139289678135	0.15453448193594174	0.118921	0.138082	0.16229	0.182339	0.20219	0.217413	0.235127	0.251111	0.264998	0.275026	0.286297	0.295071	0.311672	0.327761	0.343915	0.365491	0.387227	0.40843	0.436867	0.4738	0.536231	0.6246609999999999	0.7028735	0.9034300000000001	1.643545	901.0	0.128872	0.6261020000000002	bssvs_forwards_Region1_Region2	899.9999999999895	NA	NA	13	150	biased_5	3demes	mascot
53.40843507214206	24.578303347407214	14.0	19.0	21.5	25.0	28.0	31.0	34.0	37.0	40.0	42.0	44.0	46.0	49.0	51.0	54.0	57.0	61.0	65.0	70.0	75.0	82.0	96.0	111.0	134.0	252.0	NA	17.0	98.0	bssvs_nMigration_Region1_Region2	899.9999999999895	NA	NA	13	150	biased_5	3demes	mascot
37.37624861265261	18.368858058025843	10.0	15.0	17.5	19.0	21.0	23.0	25.0	26.0	28.0	29.0	31.0	32.0	33.0	35.0	36.0	38.0	40.0	43.0	46.0	51.0	58.0	69.0	80.5	107.0	216.0	NA	15.0	69.0	bssvs_nMigration_Region2_Region1	899.9999999999895	NA	NA	13	150	biased_5	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	NA	0.7436182019977803	13	150	biased_5	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	NA	0.2563817980022198	13	150	biased_5	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	NA	0.0	13	150	biased_5	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	NA	0.1239089134382802	13	150	biased_5	3demes	mascot
-24659.38360444841	10.947002527539416	-24693.352770466798	-24688.05886035052	-24682.298089733624	-24678.0605474943	-24673.67272440739	-24670.367720251	-24668.639169193662	-24666.53055942833	-24664.797374287176	-24663.109574222675	-24661.285436257283	-24660.06063222937	-24658.85813248237	-24657.45383252127	-24656.48082074958	-24654.93173129097	-24653.62708376656	-24652.13446922178	-24650.385127693506	-24648.07915006801	-24645.528756082116	-24641.9859895811	-24638.995111930937	-24636.041984236068	-24629.0681422622	794.1124983239253	-24680.629263269544	-24638.316916831554	posterior	NA	NA	NA	13	150	maxPerRegionYear_10	3demes	mascot
-24177.17572056942	8.288114074351828	-24209.23223814363	-24199.348035527782	-24194.055983106548	-24190.908962349484	-24187.544048844757	-24185.26586733529	-24183.655692165503	-24182.482273892176	-24181.14427309083	-24180.130729983764	-24179.141810446174	-24178.260884561547	-24177.047234640573	-24176.17075401541	-24175.099563021467	-24174.25394621594	-24172.976538566178	-24171.559922382985	-24169.886745553315	-24168.528344956954	-24166.725223570476	-24164.204820317373	-24161.545157426266	-24158.751114854367	-24149.929093393584	857.13916824296	-24192.510937388288	-24160.65253279174	likelihood	NA	NA	NA	13	150	maxPerRegionYear_10	3demes	mascot
-482.2078838789852	8.779954482141976	-511.2377718787869	-503.0617694985465	-498.8232342812271	-496.21082737916447	-493.31675044282906	-491.4441791202675	-489.8418593643905	-488.28655925983054	-487.1537464245055	-485.7799095254309	-484.5079902370595	-483.08122458307815	-481.9734259636601	-481.0004625461468	-479.74956186913886	-478.4287474578279	-477.2836198596213	-475.9724209329537	-474.5664488645473	-473.3724085239818	-471.1560834251878	-468.4506872435826	-465.8171025681695	-461.339547584888	-454.74499112080633	699.204656763733	-499.16391408058286	-466.5324111576962	prior	NA	NA	NA	13	150	maxPerRegionYear_10	3demes	mascot
-24177.17572056942	8.288114074351828	-24209.23223814363	-24199.348035527782	-24194.055983106548	-24190.908962349484	-24187.544048844757	-24185.26586733529	-24183.655692165503	-24182.482273892176	-24181.14427309083	-24180.130729983764	-24179.141810446174	-24178.260884561547	-24177.047234640573	-24176.17075401541	-24175.099563021467	-24174.25394621594	-24172.976538566178	-24171.559922382985	-24169.886745553315	-24168.528344956954	-24166.725223570476	-24164.204820317373	-24161.545157426266	-24158.751114854367	-24149.929093393584	857.13916824296	-24192.510937388288	-24160.65253279174	treeLikelihood	NA	NA	NA	13	150	maxPerRegionYear_10	3demes	mascot
25.015001010737187	0.42116149861518304	24.184219694443936	24.268233944215275	24.376487457410718	24.43729634516503	24.5255083507273	24.587157356862715	24.652332565228303	24.70734275401986	24.75198011750889	24.80313116310377	24.842437540986083	24.89406913431098	24.95770893950588	25.020216260387635	25.069053140103996	25.129294916407996	25.19692575061796	25.2745598505384	25.34386149111219	25.452454010109648	25.582390348380287	25.797019977987027	25.928152768529372	26.09584532956488	27.334956052910297	779.9512553614107	24.353027336428926	25.86843464305336	treeHeight	NA	NA	NA	13	150	maxPerRegionYear_10	3demes	mascot
0.00023970474937015863	1.091331173093362e-05	0.00021084121819476092	0.0002153373464189051	0.0002188354472055168	0.0002222140037745197	0.00022550299707040731	0.0002286741449693145	0.00023077992298295536	0.0002327076107460884	0.00023376190050035216	0.000235193402271134	0.0002367873755045283	0.00023801725345503708	0.00023948743627793064	0.00024089188833408071	0.00024213704227806876	0.0002434587348912692	0.0002452172449296035	0.0002466781884313204	0.00024852831056271826	0.00025112080872090613	0.0002538274898922804	0.0002585721820138445	0.0002618485851692789	0.00026595274432745646	0.00028399766997931874	901.0	0.00022001633266155663	0.00026246789710282926	clockRate	NA	NA	NA	13	150	maxPerRegionYear_10	3demes	mascot
2.1029006832055583	0.14722215761861115	1.6804127994566844	1.775449958381292	1.8241826445198273	1.8651435205185656	1.9111644229508933	1.951426746666636	1.9845178200189464	2.0048947554583414	2.0240598422010416	2.0433968686410187	2.0610537384946954	2.0816452315306155	2.096246825085215	2.1167581252391177	2.141021741692786	2.1632991670463726	2.179783301059628	2.198667344838052	2.226693533029416	2.256146853722588	2.285982970203646	2.3460601390287006	2.400474712770972	2.4466585130686944	2.646550831932017	693.1344726973053	1.8235001113353504	2.391252944735673	kappa	NA	NA	NA	13	150	maxPerRegionYear_10	3demes	mascot
-472.9865188401533	8.403425664821368	-501.80562171999287	-492.2123100779562	-489.00880303386793	-486.7868939150532	-483.7741744604344	-481.7289233782059	-480.1360368977065	-478.78289628512135	-477.3433164870117	-476.2225507179489	-475.23777141915696	-474.11910161098194	-472.8310699435431	-471.7859570965282	-470.8266841466538	-469.5033369636382	-468.1521828127562	-466.9511703995255	-465.6604047984137	-464.46432583132696	-462.63728808664246	-459.64410444719016	-456.73753958717396	-453.5308036339239	-443.8216961113857	670.7976769487096	-489.4664237800282	-458.0671366974201	structuredCoalescent	NA	NA	NA	13	150	maxPerRegionYear_10	3demes	mascot
1.8295052019977802	0.18185514062593042	1.337147	1.458749	1.5182145	1.55751	1.604092	1.643235	1.666711	1.695614	1.725007	1.75208	1.775506	1.799745	1.817885	1.842726	1.870885	1.896256	1.922737	1.950093	1.979941	2.025036	2.065205	2.125522	2.1942234999999997	2.268191	2.674824	851.283478419503	1.503916	2.169613	Ne_Region1	NA	NA	NA	13	150	maxPerRegionYear_10	3demes	mascot
1.8295052019977802	0.18185514062593042	1.337147	1.458749	1.5182145	1.55751	1.604092	1.643235	1.666711	1.695614	1.725007	1.75208	1.775506	1.799745	1.817885	1.842726	1.870885	1.896256	1.922737	1.950093	1.979941	2.025036	2.065205	2.125522	2.1942234999999997	2.268191	2.674824	851.283478419503	1.503916	2.169613	Ne_Region2	NA	NA	NA	13	150	maxPerRegionYear_10	3demes	mascot
1.8295052019977802	0.18185514062593042	1.337147	1.458749	1.5182145	1.55751	1.604092	1.643235	1.666711	1.695614	1.725007	1.75208	1.775506	1.799745	1.817885	1.842726	1.870885	1.896256	1.922737	1.950093	1.979941	2.025036	2.065205	2.125522	2.1942234999999997	2.268191	2.674824	851.283478419503	1.503916	2.169613	Ne_Region3	NA	NA	NA	13	150	maxPerRegionYear_10	3demes	mascot
3.4317425083240845	0.6692053033776798	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	6.0	6.0	NA	3.0	5.0	sumNonZeroRates	NA	NA	NA	13	150	maxPerRegionYear_10	3demes	mascot
0.28597649088443394	0.0038957279493867084	0.2727149968475313	0.2769702829781025	0.2783277125545562	0.2793076354630878	0.2808619788890473	0.282122014087367	0.2828564103803324	0.2835174537806358	0.2840946211905106	0.2847268289077082	0.2852181906269357	0.2855898224327965	0.2860751912427055	0.2865022625636513	0.2869180106058857	0.2873240670191119	0.2877381161996803	0.2882737902266312	0.2889118929745795	0.2896786699145647	0.2911326909730599	0.2926264889161832	0.29382252485384797	0.2951528147478656	0.298065033539339	704.4047670938365	0.2785927559209929	0.2939051102001823	freqA	NA	NA	NA	13	150	maxPerRegionYear_10	3demes	mascot
0.21872871128944407	0.0035105420784162377	0.208960050428237	0.2111276545618349	0.21223140311882882	0.2129585636000411	0.2141359123484977	0.2149183643427698	0.2156014381698925	0.2162204659758567	0.2168174227441926	0.2173466828481632	0.2179569153557231	0.2184334182368834	0.2187895560069995	0.2193228081830299	0.2197121399515837	0.2200876266743987	0.2204789461130489	0.2209597514257399	0.2216279292883102	0.2222615791757119	0.2232291588528938	0.2244210036883589	0.22543445337134843	0.227079259951014	0.2308019038090758	684.7334600157582	0.2122163253736057	0.2252893388280681	freqC	NA	NA	NA	13	150	maxPerRegionYear_10	3demes	mascot
0.2317606284455113	0.0036978188370912143	0.2187305452755154	0.2231412863055892	0.22484927341524663	0.2256624579853411	0.2269805001446469	0.227914960311124	0.228609600043129	0.2292379242070574	0.2296678118777151	0.2301770605201141	0.230709981398269	0.2311282734263057	0.2317858542234708	0.2323766011273147	0.2328075535475103	0.2333046006928165	0.2338068302206362	0.2343305022178334	0.2349981359145911	0.2356898596551502	0.2365871648121131	0.2377955029204033	0.23865278430379824	0.2397576551614899	0.2423265227923868	654.7085167491048	0.2251497730339813	0.2387636380463447	freqG	NA	NA	NA	13	150	maxPerRegionYear_10	3demes	mascot
0.2635341693806114	0.003953136291325033	0.2490536312656953	0.2550994202177349	0.2560875559675839	0.2573296673617491	0.2587097420534833	0.2594911390965884	0.2601856625741875	0.2607457283060972	0.2613173755926435	0.2617661339999255	0.2623819145693098	0.2629522162495483	0.2634749378164284	0.2639546870413604	0.264468568863506	0.2648668260375374	0.2655190354757611	0.2662558927812699	0.2669126337038132	0.2678071979759205	0.2685799575630586	0.2700822683218608	0.2715282492120512	0.2731146471320878	0.2757126824671829	646.7169619206153	0.2554025484160135	0.2705273821372139	freqT	NA	NA	NA	13	150	maxPerRegionYear_10	3demes	mascot
87.34517203107659	14.870016494735497	60.0	63.0	66.0	68.0	71.0	74.0	76.0	78.0	79.0	81.0	82.0	84.0	85.0	87.0	89.0	90.0	92.0	94.0	97.0	101.0	105.0	111.0	121.0	129.0	216.0	NA	61.0	111.0	nMigration	NA	NA	NA	13	150	maxPerRegionYear_10	3demes	mascot
0.15628289952153113	0.12453881659077705	0.008009	0.010411799999999999	0.0130782	0.019544000000000002	0.0346056	0.0497596	0.0605138	0.070859	0.0789446	0.08688739999999999	0.09776979999999999	0.10661020000000002	0.121368	0.13545120000000002	0.15050480000000002	0.17153900000000005	0.1914628	0.21964	0.2371858	0.25792560000000003	0.31333240000000007	0.38936399999999993	0.4467384	0.5951229999999986	0.785922	178.42350736633918	0.008009	0.383808	bssvs_forwards_Region2_Region1	0.6040462427745666	NA	NA	13	150	maxPerRegionYear_10	3demes	mascot
0.2131728409610984	0.08861762257456747	0.019957000000000003	0.059321740000000005	0.0814815	0.0939321	0.1110854	0.1283106	0.141318	0.15304725000000002	0.1626303	0.17250189999999999	0.1819728	0.19087320000000002	0.20024799999999998	0.20778215	0.22277519999999998	0.23486025000000002	0.25037889999999996	0.26338275	0.27716860000000004	0.29399984999999995	0.32101510000000005	0.37072279999999963	0.4116088499999997	0.46814166999999984	0.779971	874.0	0.057688	0.383231	bssvs_forwards_Region3_Region1	64.74074074074072	NA	NA	13	150	maxPerRegionYear_10	3demes	mascot
0.4300956570477247	0.1225380343291694	0.110837	0.210594	0.230519	0.260134	0.286076	0.309902	0.326788	0.349858	0.360336	0.376105	0.391462	0.404034	0.417175	0.431934	0.445651	0.465033	0.484013	0.49783800000000006	0.51952	0.547667	0.578831	0.637591	0.6970545	0.78144	1.171549	901.0	0.210594	0.652129	bssvs_forwards_Region1_Region2	1799.9999999999793	NA	NA	13	150	maxPerRegionYear_10	3demes	mascot
0.09867917272727272	0.08295982015231132	0.001831	0.00205571	0.0040962	0.0153953	0.0223404	0.0309679	0.040524399999999995	0.048187	0.05097469999999999	0.05278245	0.06294519999999999	0.06602285000000001	0.07354250000000001	0.07856280000000002	0.0875372	0.09768435000000002	0.11024599999999998	0.125675	0.1473122	0.16150914999999993	0.22774950000000005	0.2869948499999999	0.3113122749999999	0.3505926899999999	0.421223	90.89860520953322	0.001831	0.273659	bssvs_forwards_Region3_Region2	0.2781289506953224	NA	NA	13	150	maxPerRegionYear_10	3demes	mascot
0.14328171844660195	0.15338189021271015	0.001367	0.00142686	0.0038175500000000003	0.0103183	0.019188600000000004	0.026227399999999998	0.030761000000000004	0.0429225	0.054100999999999996	0.0631944	0.0682914	0.0777933	0.08549099999999998	0.09711310000000001	0.12105940000000001	0.1330911	0.14457659999999992	0.167262	0.23213420000000007	0.2853664	0.35805839999999994	0.47844219999999943	0.5427199500000002	0.6955993600000006	0.784636	50.60845230625656	0.001367	0.418396	bssvs_forwards_Region1_Region3	0.25814536340852134	NA	NA	13	150	maxPerRegionYear_10	3demes	mascot
0.3438814592178771	0.12121473126775265	0.073338	0.11814427999999999	0.14086685	0.1753941	0.20478819999999998	0.2266627	0.24402480000000001	0.2583305	0.271997	0.2864668	0.3012656	0.3160514	0.331351	0.3460284	0.3599784	0.37616289999999997	0.39241079999999995	0.410605	0.4368168	0.46101359999999997	0.4976358	0.5607083999999999	0.6253316499999999	0.6950597599999996	0.8875310000000001	643.4108472129196	0.134452	0.593698	bssvs_forwards_Region2_Region3	298.3333333333349	NA	NA	13	150	maxPerRegionYear_10	3demes	mascot
39.846836847946726	7.473424284684189	17.0	25.0	26.5	29.0	31.0	33.0	34.0	36.0	36.0	37.0	38.0	39.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	48.0	51.0	54.0	58.0	106.0	NA	26.0	52.0	bssvs_nMigration_Region1_Region2	1799.9999999999793	NA	NA	13	150	maxPerRegionYear_10	3demes	mascot
6.097087378640777	5.092313629396098	0.0	0.0	0.0	0.10000000000000053	1.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.700000000000003	12.799999999999997	15.0	15.900000000000006	19.940000000000012	28.0	NA	0.0	15.0	bssvs_nMigration_Region1_Region3	0.25814536340852134	NA	NA	13	150	maxPerRegionYear_10	3demes	mascot
16.42105263157895	12.978337604006253	0.0	0.0	0.20000000000000018	2.0	3.0	5.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	16.0	19.0	19.599999999999994	23.0	25.400000000000006	28.0	32.20000000000002	40.19999999999999	46.39999999999995	53.91999999999999	84.0	NA	0.0	39.0	bssvs_nMigration_Region2_Region1	0.6040462427745666	NA	NA	13	150	maxPerRegionYear_10	3demes	mascot
19.852513966480448	4.91499689276615	1.0	8.0	11.0	13.0	14.0	15.0	16.0	17.0	17.0	18.0	19.0	19.0	20.0	20.0	21.0	21.0	22.0	23.0	24.0	25.0	26.0	28.0	30.649999999999977	33.0	44.0	NA	11.0	30.0	bssvs_nMigration_Region2_Region3	298.3333333333349	NA	NA	13	150	maxPerRegionYear_10	3demes	mascot
23.0045766590389	7.064097121938733	2.0	5.73	9.825000000000003	12.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	25.0	26.0	27.0	29.0	30.0	32.0	36.0	37.174999999999955	40.0	57.0	NA	10.0	37.0	bssvs_nMigration_Region3_Region1	64.74074074074072	NA	NA	13	150	maxPerRegionYear_10	3demes	mascot
7.790909090909091	6.339182731084642	0.0	0.0	0.0	0.0	1.0	1.0	3.0	3.0	4.0	4.0	5.0	5.0	6.0	7.0	8.0	10.0	10.299999999999997	11.0	11.200000000000003	13.0	16.300000000000026	20.549999999999997	22.27499999999999	23.909999999999997	33.0	NA	0.0	20.0	bssvs_nMigration_Region3_Region2	0.2781289506953224	NA	NA	13	150	maxPerRegionYear_10	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	NA	0.9245283018867925	13	150	maxPerRegionYear_10	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	NA	0.04328523862375139	13	150	maxPerRegionYear_10	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	NA	0.03218645948945616	13	150	maxPerRegionYear_10	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	NA	0.7795504352702534	13	150	maxPerRegionYear_10	3demes	mascot
