mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	BF	p_value	value	nSim	nSeq	protocol	matrix	model
2.9172748401775803	0.18474557463115165	2.363094	2.459303	2.5533965	2.629675	2.685153	2.743496	2.771937	2.796053	2.821696	2.838781	2.860483	2.880146	2.907758	2.942031	2.964181	2.982668	3.003434	3.035623	3.071167	3.103492	3.149238	3.228315	3.299772	3.387089	3.564539	597.4767466285113	2.551734	3.280108	Ne_Region3	NA	NA	NA	13	500	uniform	3demes	mascot
4.944506104328524	0.3386661830974668	4.0	4.0	4.0	4.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	NA	4.0	5.0	sumNonZeroRates	NA	NA	NA	13	500	uniform	3demes	mascot
0.28609287661448624	0.0038781574388871017	0.2742190570002809	0.276957788342039	0.2786455159454377	0.2796547355082409	0.2811975910195993	0.2822100990275198	0.282940561613352	0.2835853370312814	0.2840992469624154	0.2846102567595849	0.2850654062948685	0.2855762813422558	0.2860167335666413	0.2864960798041229	0.2869099597837184	0.2874205990110076	0.2879841202701222	0.2886822789099708	0.2893201805338563	0.2900892547380777	0.2910126310244501	0.2924148483968471	0.293917232797248	0.295677453157451	0.2996033431402184	901.0	0.2785610275317501	0.2937025959635893	freqA	NA	NA	NA	13	500	uniform	3demes	mascot
0.21879865420438252	0.0035979451219059102	0.2078709441850793	0.2106550339565271	0.2121331606588881	0.2131641215334686	0.2141840286847559	0.2149307219638496	0.2156752049509701	0.2163183191164527	0.2167058564814203	0.2172106593320617	0.2176378176976153	0.218248802013189	0.2187607979069359	0.219185166433417	0.2197040860404637	0.2202553679440924	0.2208082351277586	0.2213223000014558	0.2219678592000713	0.2228371768794655	0.2237212237612272	0.2247401571210287	0.22540519640528411	0.2267657556157664	0.2294942843084694	562.9061002770883	0.2121321936069146	0.2253039194442257	freqC	NA	NA	NA	13	500	uniform	3demes	mascot
0.23155210787440067	0.0036600929324380593	0.2207815828109327	0.2233080248226954	0.2244685547102222	0.2254775051567563	0.226905576357775	0.2278838122841156	0.2284164437468618	0.229135719078061	0.2296027755301556	0.230122472928898	0.2305711098112385	0.2310214964930781	0.2315372938127468	0.2319892123753194	0.2324279152761335	0.2329223742272024	0.2332649382256818	0.2339291987319151	0.2347273354177168	0.2353616024610392	0.2361395390000364	0.2374859654976375	0.2389756390171967	0.2398345835040633	0.2445274433106699	722.8399195422782	0.224198324250476	0.238311309495237	freqG	NA	NA	NA	13	500	uniform	3demes	mascot
0.2635563613067331	0.003854232767857567	0.2523694997076702	0.2550343303611893	0.2565921594447258	0.2574883397898684	0.2585647384054464	0.2595299718977661	0.2601306011736959	0.2607851812469849	0.2613927447363525	0.2620130712038744	0.2624884209977949	0.2629889375933398	0.2633751439926908	0.263911265642307	0.2644103339356081	0.2648592455493808	0.2656112570548189	0.2663284527039937	0.2670235584952105	0.2678869009885983	0.268783353839059	0.2698237869797826	0.27103648706254324	0.2719471508555249	0.276252020639368	877.3597235061656	0.2565596137272843	0.2708255665000919	freqT	NA	NA	NA	13	500	uniform	3demes	mascot
136.43729189789124	18.50128244780858	91.0	101.0	105.0	109.0	115.0	118.0	121.0	124.0	126.0	129.0	131.0	133.0	135.0	137.00000000000006	139.0	141.0	143.0	146.0	150.0	154.0	159.0	172.0	180.0	189.0	232.0	NA	104.0	176.0	nMigration	NA	NA	NA	13	500	uniform	3demes	mascot
0.2715125660377359	0.06122614530637237	0.112958	0.151934	0.16667900000000002	0.18147799999999997	0.197257	0.20844599999999996	0.21660799999999997	0.226758	0.23499400000000004	0.24364900000000003	0.251635	0.257567	0.264838	0.273955	0.282273	0.292962	0.303905	0.311888	0.323141	0.334001	0.353755	0.37931	0.39916799999999997	0.424699	0.480436	661.7906128957544	0.162436	0.39009200000000005	bssvs_forwards_Region2_Region1	1799.9999999999793	NA	NA	13	500	uniform	3demes	mascot
0.01845414285714286	0.017375150381900316	0.001145	0.0012716300000000002	0.0014615750000000001	0.0019080000000000002	0.0026157	0.00301945	0.0030754	0.0032215000000000004	0.003812699999999999	0.005577149999999999	0.008567000000000002	0.009493699999999999	0.0111745	0.013112850000000002	0.014674199999999995	0.023035150000000004	0.028929699999999996	0.0335505	0.0348252	0.040586449999999996	0.0432757	0.049405349999999994	0.053087625	0.05492025	0.05614199999999999	28.0	0.001145	0.045298	bssvs_forwards_Region3_Region1	0.0641466208476518	NA	NA	13	500	uniform	3demes	mascot
0.19803549944506102	0.05292248538380607	0.067558	0.10031	0.108781	0.119195	0.133814	0.143077	0.151413	0.157276	0.164741	0.172106	0.180357	0.187643	0.193695	0.199284	0.206887	0.21532	0.22338099999999997	0.235093	0.24535	0.256804	0.270339	0.290391	0.309918	0.319355	0.38563900000000007	730.0009377149817	0.10031	0.297769	bssvs_forwards_Region1_Region2	1799.9999999999793	NA	NA	13	500	uniform	3demes	mascot
0.061964423973362937	0.037564300975557484	0.00546	0.009646	0.0144735	0.016853	0.023542	0.027238	0.031087000000000004	0.03536	0.038766	0.043279	0.04701000000000001	0.0501	0.05409	0.058068000000000015	0.062363	0.067297	0.073113	0.07952	0.087427	0.097818	0.10970100000000002	0.129281	0.1524385	0.196087	0.298661	857.2980519011915	0.0070669999999999995	0.129281	bssvs_forwards_Region3_Region2	1799.9999999999793	NA	NA	13	500	uniform	3demes	mascot
0.18333297454545455	0.08751577606825088	0.006818000000000001	0.0359936	0.048448399999999996	0.0584166	0.07679740000000002	0.0942608	0.10435280000000001	0.11968599999999999	0.13032	0.1381088	0.15200660000000002	0.1629896	0.174242	0.1834972	0.1971876	0.20969900000000002	0.226246	0.23788500000000004	0.2517766	0.27660679999999993	0.29817	0.3348519999999999	0.38162920000000006	0.4278459999999999	0.542051	825.0	0.034448	0.350121	bssvs_forwards_Region1_Region3	21.710526315789483	NA	NA	13	500	uniform	3demes	mascot
0.321275828698554	0.13558786072477738	0.036905	0.09645584	0.12525555	0.1405207	0.166936	0.1886143	0.20543140000000001	0.222665	0.2382572	0.25283439999999996	0.2689588	0.2836251	0.302399	0.3168053	0.336368	0.3554873	0.3756555999999999	0.3982	0.42181920000000006	0.4523393	0.495196	0.5738786999999999	0.6469420499999997	0.7311786599999999	0.939787	899.0	0.120636	0.613161	bssvs_forwards_Region2_Region3	898.9999999999897	NA	NA	13	500	uniform	3demes	mascot
45.60821309655938	9.131672551137939	18.0	28.0	29.5	32.0	34.0	36.0	38.0	39.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	50.0	51.0	53.0	55.0	58.0	61.0	66.0	69.0	79.0	NA	28.0	63.0	bssvs_nMigration_Region1_Region2	1799.9999999999793	NA	NA	13	500	uniform	3demes	mascot
7.781818181818182	3.0407282423131896	1.0	2.0	3.0	3.0	4.0	5.0	5.0	6.0	6.0	7.0	7.0	7.0	8.0	8.0	8.0	9.0	9.0	10.0	10.0	11.0	11.0	13.0	14.0	17.0	22.0	NA	2.0	13.0	bssvs_nMigration_Region1_Region3	21.710526315789483	NA	NA	13	500	uniform	3demes	mascot
54.41842397336293	7.0335113849534	34.0	41.0	42.0	44.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	61.0	62.0	64.0	67.0	69.0	72.0	82.0	NA	42.0	68.0	bssvs_nMigration_Region2_Region1	1799.9999999999793	NA	NA	13	500	uniform	3demes	mascot
15.191323692992214	6.757252337971847	4.0	6.0	6.450000000000003	7.900000000000006	8.0	9.0	10.0	10.0	11.0	12.0	12.0	13.0	14.0	15.0	16.0	16.0	17.0	18.0	20.0	21.0	24.0	27.09999999999991	31.549999999999955	36.059999999999945	70.0	NA	6.0	28.0	bssvs_nMigration_Region2_Region3	898.9999999999897	NA	NA	13	500	uniform	3demes	mascot
2.142857142857143	2.3208281681855265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4499999999999993	1.0	1.0	1.5	2.0	2.0	2.5500000000000007	3.0	3.25	4.0	4.949999999999999	6.0	6.649999999999999	7.0	7.0	7.0	NA	0.0	6.0	bssvs_nMigration_Region3_Region1	0.0641466208476518	NA	NA	13	500	uniform	3demes	mascot
14.061043285238624	8.11676198570395	3.0	3.0	4.0	5.0	6.0	7.0	8.0	8.0	9.0	10.0	11.0	12.0	12.0	13.0	14.0	16.0	17.0	18.0	19.0	21.0	24.0	28.0	34.0	45.0	72.0	NA	3.0	28.0	bssvs_nMigration_Region3_Region2	1799.9999999999793	NA	NA	13	500	uniform	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	NA	0.8124306326304107	13	500	uniform	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	NA	0.18756936736958935	13	500	uniform	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	NA	0.0	13	500	uniform	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	NA	0.6159330233368856	13	500	uniform	3demes	mascot
-32546.42611413171	22.466006237482116	-32609.67204478553	-32597.619175046377	-32590.23323216716	-32584.740362102555	-32575.96727468834	-32570.239246903515	-32564.117673805067	-32561.27923604427	-32557.73652157404	-32554.40134559353	-32551.885526444967	-32549.127213764485	-32546.830672178097	-32543.76874110865	-32540.99738501592	-32538.0699888504	-32534.940339588517	-32531.574840451038	-32526.637806176943	-32522.481178538303	-32517.221874963416	-32508.340946820976	-32502.17933810494	-32495.400536095596	-32481.884676338726	337.8040186574897	-32588.408569709583	-32501.333623507864	posterior	NA	NA	NA	13	500	uniformS_10	3demes	mascot
-30830.222233969773	12.949672369385619	-30867.90611762034	-30860.748036990943	-30855.61373536366	-30851.089266647134	-30846.086078287502	-30843.323667322635	-30841.23762013248	-30839.280260683656	-30837.69314116524	-30835.303930591395	-30833.5205164115	-30832.10438753583	-30830.062640240645	-30828.434140354617	-30826.633884270308	-30825.185819826034	-30823.591235270647	-30821.228389022566	-30819.299719228	-30817.17921127729	-30813.571828945693	-30809.02259959008	-30804.97122083968	-30800.575434678165	-30782.600399550684	901.0	-30853.85682194753	-30804.467184291592	likelihood	NA	NA	NA	13	500	uniformS_10	3demes	mascot
-1716.2038801619406	19.50121434489255	-1770.8284850955922	-1759.4335662865367	-1752.9093668241414	-1747.830861575555	-1740.6773584772766	-1736.8849634174403	-1732.7453229465193	-1729.5079970205063	-1727.0637995211036	-1724.082395758864	-1721.5934893099345	-1718.867098515276	-1716.2385803850602	-1714.0228621895346	-1711.5116295764915	-1709.480324105919	-1706.968758816133	-1703.270683184729	-1699.0552133654237	-1694.9633560288853	-1690.6400597357972	-1683.9931245284856	-1677.9295455259796	-1670.4059876801855	-1652.3262685177478	282.9340375786091	-1754.4734642640612	-1679.9676833689225	prior	NA	NA	NA	13	500	uniformS_10	3demes	mascot
-30830.222233969773	12.949672369385619	-30867.90611762034	-30860.748036990943	-30855.61373536366	-30851.089266647134	-30846.086078287502	-30843.323667322635	-30841.23762013248	-30839.280260683656	-30837.69314116524	-30835.303930591395	-30833.5205164115	-30832.10438753583	-30830.062640240645	-30828.434140354617	-30826.633884270308	-30825.185819826034	-30823.591235270647	-30821.228389022566	-30819.299719228	-30817.17921127729	-30813.571828945693	-30809.02259959008	-30804.97122083968	-30800.575434678165	-30782.600399550684	901.0	-30853.85682194753	-30804.467184291592	treeLikelihood	NA	NA	NA	13	500	uniformS_10	3demes	mascot
23.510126880264323	0.48646716166747933	22.214071662137595	22.55184079105457	22.64325905404789	22.76106310755684	22.91992456690713	23.010175904578947	23.09836656484123	23.174904577824496	23.241334016157012	23.30747329258057	23.37097389300095	23.43462211922892	23.478941709259537	23.552820260879376	23.598762934580023	23.65912629587948	23.725928198981308	23.806836617888216	23.887834718594227	23.9850064760931	24.12522474361329	24.357109795826325	24.597962507232396	24.84781759416308	26.050911476451443	571.317438207012	22.607125123288363	24.42490142208776	treeHeight	NA	NA	NA	13	500	uniformS_10	3demes	mascot
0.00024477584577106053	8.242885241261813e-06	0.0002208896921661844	0.00022510633465450944	0.00022821175381796606	0.00023144595143638125	0.0002346718203103991	0.00023612346886437192	0.00023782417260396224	0.00023924863269693305	0.00024048768412462048	0.000241558518640666	0.000242584186521438	0.0002436852496180244	0.0002447079836956075	0.0002457258130314034	0.0002467042754181357	0.00024767824922796946	0.0002488387644506012	0.00025004890512313606	0.0002513450025707932	0.00025309678808821027	0.0002554543310072642	0.0002593254234266687	0.00026121615224520623	0.00026395890019826094	0.0002710473447130372	661.7110634108398	0.00022990253789124425	0.00026192082565276226	clockRate	NA	NA	NA	13	500	uniformS_10	3demes	mascot
2.0369870100579055	0.110508273991441	1.6991404015683735	1.7980660908390564	1.848131106703077	1.8702124375125029	1.8927704495845292	1.9210804922024896	1.9441616776876132	1.9600914727186571	1.9751759090845635	1.987524267265428	2.0051881589721976	2.02061767297132	2.0327675965708654	2.0485743787936364	2.060580171202875	2.075497926877859	2.089750625920422	2.1096484053432585	2.129636935576141	2.152416601498729	2.182168796699319	2.222035608793125	2.2688647120214585	2.3175684593542254	2.390896448934215	901.0	1.8368680557021333	2.256736633404348	kappa	NA	NA	NA	13	500	uniformS_10	3demes	mascot
-1701.4860378037515	19.03750436508043	-1756.294710475482	-1742.603027222449	-1736.5552913283882	-1732.6014545835192	-1725.60718706078	-1721.9056823962594	-1717.611751936972	-1714.784354446305	-1711.9254607251687	-1709.2727407387342	-1706.564131452703	-1704.2978229977662	-1702.0162385429344	-1699.3759571501996	-1697.2881136373758	-1694.7636494180374	-1691.9057124197634	-1688.6504441655495	-1684.9121582807682	-1681.0196134949374	-1675.8706559705054	-1669.7271529282052	-1664.898673310291	-1657.373498027294	-1640.13667712233	278.6819726271045	-1736.0471484239158	-1664.9953035302535	structuredCoalescent	NA	NA	NA	13	500	uniformS_10	3demes	mascot
3.6746666392896783	0.24504181290052376	2.67506	3.073887	3.178728	3.276676	3.372204	3.429768	3.476879	3.519571	3.552071	3.582979	3.612422	3.640395	3.671886	3.709719	3.737367	3.767726	3.805687	3.830328	3.863518	3.922442	3.985001	4.070563	4.169022	4.27375	4.398938	474.1574464165862	3.176377	4.153924	Ne_Region1	NA	NA	NA	13	500	uniformS_10	3demes	mascot
3.6746666392896783	0.24504181290052376	2.67506	3.073887	3.178728	3.276676	3.372204	3.429768	3.476879	3.519571	3.552071	3.582979	3.612422	3.640395	3.671886	3.709719	3.737367	3.767726	3.805687	3.830328	3.863518	3.922442	3.985001	4.070563	4.169022	4.27375	4.398938	474.1574464165862	3.176377	4.153924	Ne_Region2	NA	NA	NA	13	500	uniformS_10	3demes	mascot
3.6746666392896783	0.24504181290052376	2.67506	3.073887	3.178728	3.276676	3.372204	3.429768	3.476879	3.519571	3.552071	3.582979	3.612422	3.640395	3.671886	3.709719	3.737367	3.767726	3.805687	3.830328	3.863518	3.922442	3.985001	4.070563	4.169022	4.27375	4.398938	474.1574464165862	3.176377	4.153924	Ne_Region3	NA	NA	NA	13	500	uniformS_10	3demes	mascot
3.2807991120976694	0.4921131584405379	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	4.0	4.0	5.0	6.0	NA	3.0	4.0	sumNonZeroRates	NA	NA	NA	13	500	uniformS_10	3demes	mascot
0.28609948330106677	0.003923671260576391	0.2739391289712187	0.2771774752910288	0.27882219312937023	0.2800558092637919	0.2812795821070376	0.2819596520644101	0.2826791281996983	0.283401311283534	0.2839936401184614	0.2845822776153696	0.2849757338067132	0.2854361347528733	0.2858801107867974	0.2864987981054933	0.2871137350300318	0.2875969551569173	0.288076936282408	0.288627198063781	0.289098066153322	0.2901964656108953	0.2912444566056758	0.2925022053054296	0.2939904093117865	0.2956546525633331	0.2998746719876424	705.4602150119154	0.2790417735809757	0.2940128479938952	freqA	NA	NA	NA	13	500	uniformS_10	3demes	mascot
0.21866304065134567	0.0035146131356148078	0.2047526256957097	0.2104360007619434	0.21212758320003094	0.2130544863051376	0.2141841848522873	0.2150732767709336	0.2156310107692619	0.2162720072260573	0.2167007134289013	0.2171803435486647	0.2176800350354885	0.2182409211433336	0.2187188591113485	0.2191350218297404	0.2196161494792378	0.2202766931108264	0.2207542057005758	0.2210912044163676	0.2216848226664019	0.2221350678872909	0.223070516574461	0.2242908000349191	0.22530067394753214	0.2265351433302498	0.2292494362854881	901.0	0.2121123487649646	0.2250659086758192	freqC	NA	NA	NA	13	500	uniformS_10	3demes	mascot
0.23102076259397789	0.0037610046624121916	0.2186446972378208	0.2220076879638497	0.2234812090650719	0.2248410733485288	0.226197433984018	0.2272041293480042	0.2279747968008042	0.2287686201069239	0.2292638222122218	0.2296932288942806	0.2300909967302817	0.2305204579726859	0.2310370849484633	0.2314647015002914	0.2319043323172902	0.2323796748509968	0.2328593829170787	0.2334349831434158	0.2340645381518702	0.2348222972232773	0.2356137409586721	0.2372123096762256	0.23824723272689854	0.2402574026892593	0.2443837715527309	901.0	0.2239363714156964	0.2384102445823856	freqG	NA	NA	NA	13	500	uniformS_10	3demes	mascot
0.26421671345361053	0.003720910549443096	0.2513908216161365	0.2563825193972381	0.2574154270146689	0.2584406147065335	0.2595907042901845	0.2603359106826398	0.2609870038965796	0.2615249276428038	0.2621087479162806	0.262633123028433	0.263128243436612	0.2637561048949117	0.2641861583971538	0.2645478300914065	0.2649440491341616	0.2655514677518744	0.2661559500936096	0.2668614971140137	0.2675735516704827	0.2682641159659465	0.269173088217442	0.2703768318682606	0.2712424830836284	0.272132172908276	0.2761734842506018	901.0	0.2574747067209575	0.2712563882173124	freqT	NA	NA	NA	13	500	uniformS_10	3demes	mascot
107.5527192008879	21.654374611610308	59.0	68.0	72.5	77.0	82.0	87.0	90.0	92.0	95.0	97.0	100.0	103.0	105.0	107.0	110.0	114.0	116.0	120.0	124.0	128.0	135.0	147.0	159.0	171.0	196.0	NA	65.0	150.0	nMigration	NA	NA	NA	13	500	uniformS_10	3demes	mascot
0.3359279278579356	0.0992322943626738	0.108151	0.152908	0.1757355	0.195189	0.219797	0.235203	0.249378	0.265333	0.281211	0.29321699999999995	0.304653	0.316395	0.325282	0.336563	0.35026	0.361078	0.375273	0.391529	0.409749	0.430341	0.463801	0.524048	0.5862354999999999	0.633949	0.7249839999999999	450.80641819146007	0.16197000000000003	0.543702	bssvs_forwards_Region2_Region1	1799.9999999999793	NA	NA	13	500	uniformS_10	3demes	mascot
0.0660408695652174	0.07082196967704837	9.2e-05	0.00037536000000000004	0.0008004000000000002	0.0016354000000000004	0.004525	0.0069667	0.008879600000000001	0.015210000000000001	0.0229972	0.0279477	0.0296246	0.034780000000000005	0.037404	0.0380059	0.04141639999999999	0.05531700000000002	0.07638839999999998	0.10059449999999999	0.13349160000000002	0.15388899999999997	0.1708656	0.18433670000000002	0.21522374999999996	0.23704170000000008	0.251587	23.0	9.2e-05	0.174119	bssvs_forwards_Region3_Region1	0.05239179954441914	NA	NA	13	500	uniformS_10	3demes	mascot
0.19722019422863488	0.051103176579728384	0.079275	0.10234400000000002	0.1124655	0.122367	0.135592	0.146071	0.15558	0.161755	0.169751	0.174936	0.181324	0.185716	0.192117	0.197454	0.204121	0.210644	0.21649799999999997	0.224767	0.236339	0.248155	0.263608	0.288851	0.318548	0.351388	0.392017	817.3081764150537	0.105447	0.296526	bssvs_forwards_Region1_Region2	1799.9999999999793	NA	NA	13	500	uniformS_10	3demes	mascot
0.05725265789473684	0.04332241724637477	0.000709	0.0013146899999999999	0.002223225	0.0038530500000000002	0.0094721	0.01410765	0.017730800000000005	0.0251855	0.031265	0.036639099999999994	0.0378318	0.04201735000000001	0.0480355	0.05293695	0.06165879999999999	0.07003569999999999	0.07955829999999998	0.08742549999999999	0.0886024	0.10223545	0.11033150000000003	0.12158714999999999	0.12830704999999967	0.17136062000000019	0.200063	38.0	0.002346	0.122489	bssvs_forwards_Region3_Region2	0.08806488991888763	NA	NA	13	500	uniformS_10	3demes	mascot
0.3075160495049505	0.24308247292219104	0.0027289999999999997	0.007817300000000001	0.013221	0.0293651	0.050118600000000006	0.0756661	0.09133799999999999	0.117941	0.1422672	0.16868809999999992	0.2047544	0.22415870000000002	0.257085	0.2830163	0.3248146	0.36096550000000005	0.39170999999999995	0.43045449999999996	0.49437760000000003	0.5342244	0.6068314	0.7808775999999995	0.9106449999999998	1.1648170000000004	1.366159	303.0	0.0027289999999999997	0.762343	bssvs_forwards_Region1_Region3	1.013377926421405	NA	NA	13	500	uniformS_10	3demes	mascot
0.39171631139240504	0.19035843819913512	0.011502	0.05547769	0.089507575	0.1287624	0.17129480000000002	0.21059624999999998	0.2358252	0.26006075	0.27808350000000004	0.2965581	0.3192402	0.3413668	0.3689945	0.3922056	0.4159688	0.44203430000000005	0.471545	0.4967575	0.5313518	0.58058485	0.6390992	0.7477727999999997	0.818421275	0.98112287	1.265171	790.0	0.053679	0.7748230000000002	bssvs_forwards_Region2_Region3	14.234234234234238	NA	NA	13	500	uniformS_10	3demes	mascot
