mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	inclusion_prob	value	nSim	nSeq	protocol	matrix	model
0.2329092070428662	0.05819190405400741	0.0787326588389483	0.11967603730164275	0.13185288495071468	0.14319271968207492	0.1597094110102912	0.17513523316468843	0.1840746843839406	0.1930015268510833	0.2008644604416431	0.2095277237095831	0.21653622531613453	0.22224124458675204	0.22885242439799042	0.23666826479176384	0.24259737658924793	0.24986573912630955	0.25761961268813777	0.26768850929585647	0.27565484156515224	0.28925820702095345	0.31041857690468816	0.3367561338334774	0.36053774587435816	0.3893838930650964	0.4884256111598732	899.9999999999998	0.1221213107281944	0.3462569886459561	forwards_Region1_Region2	0.9722222222222222	NA	46	500	biased_20	3demes	glm
0.05062756379160708	0.039593684592320356	0.0043016432230882	0.0083922007558942	0.011521483552457072	0.016349506598186382	0.022395378318925328	0.02653733542211783	0.02948533455047578	0.03263506676430952	0.03541324941277135	0.03745902244982117	0.039274490608175006	0.041699832616410325	0.0441940077300928	0.04702348582122958	0.049794971806359604	0.052839717869718264	0.05596474047145023	0.059292636656007376	0.06423043359655162	0.0702231888122818	0.07885785104718689	0.09932021938351346	0.12162748164747125	0.1716053547114599	0.7974481241123408	847.8672377886571	0.0046775188446027	0.0994552808666103	forwards_Region1_Region3	0.16222222222222227	NA	46	500	biased_20	3demes	glm
0.049335917555635864	0.022854664893212456	0.0068869402111268	0.013609041276499754	0.017460055723281156	0.02114181971910234	0.02513460085699552	0.02822416448184357	0.03158031599235858	0.034228310896292344	0.03638191061860758	0.03851916142376759	0.040553750348767556	0.04302542409128566	0.04515921852091545	0.047599636708354154	0.05017186504947616	0.05333967903319033	0.056414552222835326	0.059495451136577296	0.06364459000570134	0.06957082865619903	0.07783498607959244	0.09046198672767508	0.11054481528147549	0.12759708242397694	0.1775076085207476	706.9278011333004	0.0130043127189037	0.0942121106982023	forwards_Region2_Region1	0.16222222222222227	NA	46	500	biased_20	3demes	glm
0.04909270092418446	0.028288395769232876	0.0030399328543738	0.0064162115835513425	0.01301347535297179	0.01799763657495474	0.02324488197336601	0.0269556350625773	0.02948533455047578	0.03257106474037553	0.03553825017832003	0.03748806453242308	0.039774612109101735	0.041960396512643244	0.044424022567340654	0.04720946955141009	0.04996831452116907	0.05266311491371211	0.055685844001555566	0.059476193190092175	0.06351051345243788	0.0693215847888974	0.07663422371930594	0.0911068540567081	0.11054481528147549	0.13958349174476647	0.3184488592256091	788.6900805764283	0.0037365705775128	0.0916043767832715	forwards_Region2_Region3	0.17333333333333334	NA	46	500	biased_20	3demes	glm
0.05441727351747502	0.03672549915571929	0.0039420454810348	0.007803284995812008	0.013158669449967865	0.0191340485977709	0.02420291722076952	0.028110349648400687	0.030971969357608202	0.034333418616460804	0.03684122714548381	0.03881061339143214	0.04119219484163966	0.04387983211701665	0.0468998989887873	0.04944628842967746	0.0525616486664588	0.055146010824381524	0.05807259342961136	0.06241501299170597	0.06708620560463126	0.075982684153486	0.0878684542543396	0.11888283066037715	0.15337922312213856	0.2215407109375572	0.3184488592256091	748.1327630985754	0.0039420454810348	0.1188193827029126	forwards_Region3_Region1	0.1955555555555556	NA	46	500	biased_20	3demes	glm
0.050252622837081665	0.025654110029121144	0.005590420413934	0.011368684354448195	0.01672454373943497	0.02155358580412508	0.02524856889718496	0.02826344832863385	0.031400779218648256	0.03455221561599502	0.036673621544719766	0.038587510663755695	0.040905241617460876	0.04331702662467189	0.0454654338444006	0.04827038899885579	0.05084769270468918	0.053595732481244836	0.05625713309080448	0.059708284747061524	0.0631542727217798	0.06979053562754708	0.07873100583189813	0.0942438311385675	0.12367335532768743	0.14758441705916522	0.2318128401759557	819.0514009956001	0.0075497845404183	0.0956390804039004	forwards_Region3_Region2	0.15888888888888886	NA	46	500	biased_20	3demes	glm
1.8244444444444445	0.9159701739332379	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0499999999999545	4.0	4.0	6.0	NA	0.0	3.0	sumMigPredNonZero	NA	NA	46	500	biased_20	3demes	glm
1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	sumNePredNonZero	NA	NA	46	500	biased_20	3demes	glm
0.2835891242937379	0.0038424752598298834	0.2702660817423112	0.27497980136794314	0.27615947171993116	0.277446028345552	0.2788654317203456	0.279765305666853	0.2803741361058905	0.2809266067887112	0.28153372067794774	0.28207499510598233	0.28254527253218625	0.28310166158507527	0.2835460134646748	0.28412027005758994	0.28448355184997887	0.2849834362258665	0.28563458461357993	0.28630230438342347	0.28679727116242854	0.2874261223539568	0.28853628047262453	0.290022788476566	0.29102825526898	0.2922368760540849	0.297694327662219	900.0	0.2762959741250373	0.2911319726057966	freqA	NA	NA	46	500	biased_20	3demes	glm
0.22180566906065718	0.0036280958910559543	0.2114846938525236	0.21368531400007965	0.21476831243195083	0.21593839705903797	0.21718120643679906	0.21814945257386273	0.2187209516644285	0.21945168902306683	0.21995820270048227	0.22031688706128993	0.22068602543483287	0.2211557210173377	0.22162081777138276	0.22208265470074046	0.22264117109008139	0.22316334293576992	0.2238218229409692	0.22444300120647812	0.22498564434281204	0.2256299109533241	0.22645308452250665	0.22767517477413005	0.22880295674088497	0.22992165399154552	0.2346480591546293	883.8475184735674	0.2142951027954789	0.2281902483668705	freqC	NA	NA	46	500	biased_20	3demes	glm
0.22903793533089153	0.0034476741039325045	0.2189664886294504	0.22081023937816577	0.2220741545122885	0.223243700980895	0.22448890928137263	0.22539483659087606	0.22625717605417567	0.22677468187473218	0.22725793435985728	0.22774587366888954	0.22827500639872905	0.22869269319995228	0.22908150073253464	0.2293990734973949	0.22983723703062384	0.23020039492465025	0.2307428983813988	0.23151237355567228	0.23209724726434788	0.232816178108736	0.23342578125658325	0.23446557548233732	0.23550185600524348	0.23678586769494073	0.2401535637266338	720.0768169979922	0.2223704698894295	0.2356755351191479	freqG	NA	NA	46	500	biased_20	3demes	glm
0.26556727131471375	0.0037724285559033806	0.2530937878850771	0.2564491088622742	0.2579073528300672	0.25920235601867014	0.2610087323331921	0.26173621039339195	0.262535953800937	0.2630530887776107	0.26369559300466827	0.26423555919080094	0.2647729152712951	0.2651773127820446	0.26562652318189484	0.26598267963523187	0.26635417095584857	0.26685633990224217	0.2672858911978265	0.26798660561196175	0.26857954185888167	0.2693965974332357	0.270451182206408	0.27161273018981663	0.2728390461702736	0.27503424015975764	0.2778993267558429	900.0	0.2577620017505716	0.2723283100128205	freqT	NA	NA	46	500	biased_20	3demes	glm
50.562222222222225	7.632953231481795	28.0	35.0	37.0	39.0	41.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	57.0	59.0	61.0	64.0	68.0	71.0	80.0	NA	37.0	66.0	nMigration_Region1_Region2	NA	NA	46	500	biased_20	3demes	glm
2.3355555555555556	1.7229273218626242	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	4.0	5.0	7.0	8.0	23.0	NA	0.0	5.0	nMigration_Region1_Region3	NA	NA	46	500	biased_20	3demes	glm
7.831111111111111	3.771022481361996	1.0	2.0	2.0	3.0	4.0	4.0	5.0	5.0	5.0	6.0	6.0	7.0	7.0	8.0	8.0	9.0	9.0	10.0	11.0	12.0	13.0	15.0	16.0	19.0	26.0	NA	2.0	15.0	nMigration_Region2_Region1	NA	NA	46	500	biased_20	3demes	glm
2.486666666666667	1.6409796580220821	0.0	0.9900000000000002	1.0	1.0	1.0	1.0	1.0	1.0	1.6999999999999886	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	4.0	4.0	6.0	7.0	8.009999999999991	12.0	NA	1.0	6.0	nMigration_Region2_Region3	NA	NA	46	500	biased_20	3demes	glm
2.473333333333333	1.8737576529358018	0.0	0.0	0.0	0.0	0.9000000000000057	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	4.0	5.0	6.0	6.0	9.0	17.0	NA	0.0	6.0	nMigration_Region3_Region1	NA	NA	46	500	biased_20	3demes	glm
4.875555555555556	2.6295281876564647	0.0	0.0	1.0	1.0	2.0	2.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	6.0	6.0	7.0	7.0	8.0	10.0	11.0	13.0	21.0	NA	1.0	10.0	nMigration_Region3_Region2	NA	NA	46	500	biased_20	3demes	glm
70.56444444444445	11.97816247262041	45.0	50.0	52.475	54.0	57.0	59.0	60.0	62.0	63.0	65.0	66.0	67.0	69.0	70.0	72.0	74.0	75.0	77.0	80.0	83.0	87.0	92.0	97.0	102.00999999999999	145.0	NA	51.0	94.0	nMigration	NA	NA	46	500	biased_20	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	0.9722222222222222	46	500	biased_20	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	0.027777777777777776	46	500	biased_20	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	0.0	46	500	biased_20	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	0.9716817433267074	46	500	biased_20	3demes	glm
-34288.27812459569	20.759977043780403	-34361.51798285987	-34332.10240320758	-34327.48345363052	-34323.25876273649	-34314.887102063185	-34309.8668716545	-34304.97389585059	-34301.57937467043	-34299.562146072916	-34297.50584219956	-34293.736558697485	-34290.60608320685	-34288.25710228634	-34285.96641457458	-34283.992854395095	-34280.853142370746	-34277.12362830019	-34273.959910207595	-34269.908226613115	-34265.969902229794	-34260.31199699467	-34253.532002193046	-34247.03531599188	-34240.8934613949	-34235.24845785874	561.0146889281737	-34328.47348145276	-34249.46861641725	posterior	NA	NA	46	500	biased_2.5	3demes	glm
-32494.788560775247	13.465733120424776	-32538.77095338621	-32526.659369724734	-32522.770961534516	-32517.089850867036	-32511.941436200294	-32508.661358898906	-32505.475808725965	-32503.638271777247	-32501.86037365327	-32499.48771945452	-32497.702688231235	-32496.442971700795	-32495.186379318446	-32492.96478322191	-32491.452777448354	-32489.702149026696	-32487.660567267725	-32485.75946790752	-32483.80530481991	-32480.143085898533	-32477.575602434492	-32471.693007137146	-32468.372994777037	-32464.76143363532	-32457.991040328037	900.0	-32520.06852212185	-32467.09688202561	likelihood	NA	NA	46	500	biased_2.5	3demes	glm
-1793.4895638204462	16.628153447964767	-1852.2805077844585	-1832.6666846887358	-1826.731889043295	-1820.8867498438233	-1813.6837923319688	-1810.22106975281	-1806.9746796072416	-1804.3021328414734	-1802.2123708315787	-1799.969080190854	-1797.8819945692144	-1796.1547747249922	-1794.0974853059292	-1791.7656656709216	-1788.916640047849	-1786.5485991926937	-1784.0961426976878	-1781.9330734853077	-1779.4371359435331	-1775.8626205055377	-1772.2101053470828	-1766.7156885184081	-1761.9984007164187	-1755.719520962854	-1747.6350741623958	442.4571058025746	-1826.7356641050087	-1762.1381740182424	prior	NA	NA	46	500	biased_2.5	3demes	glm
-32494.788560775247	13.465733120424797	-32538.77095338621	-32526.659369724734	-32522.770961534516	-32517.089850867036	-32511.941436200294	-32508.661358898906	-32505.475808725965	-32503.638271777247	-32501.86037365327	-32499.48771945452	-32497.702688231235	-32496.442971700795	-32495.186379318446	-32492.96478322191	-32491.452777448354	-32489.702149026696	-32487.660567267725	-32485.75946790752	-32483.80530481991	-32480.143085898533	-32477.575602434492	-32471.693007137146	-32468.372994777037	-32464.76143363532	-32457.991040328037	900.0	-32520.06852212185	-32467.09688202561	treeLikelihood	NA	NA	46	500	biased_2.5	3demes	glm
22.991953772751618	0.55077686950166	21.684192320314075	21.94637360322429	22.052681415705244	22.146246063587526	22.28053287235129	22.395787328651096	22.51918978830478	22.59693775958646	22.684014267163683	22.75299606142969	22.83081922924092	22.902372562857764	22.97120363045609	23.03986422981665	23.084534434142302	23.167658488067612	23.26747634620443	23.343956128835192	23.437569982459777	23.563101890841725	23.71538855497723	23.93430975808281	24.12784485799006	24.382379824421815	25.50978034531497	787.4866600340811	22.038802221120324	24.05872053224251	treeHeight	NA	NA	46	500	biased_2.5	3demes	glm
0.00023958814844546303	7.613825768572048e-06	0.00021449151561638076	0.00022205510509346903	0.00022520906309638077	0.00022749333418958174	0.00023002259648040988	0.00023151859331235338	0.00023306220026981722	0.00023449725063720838	0.00023561574144698375	0.00023669211171606187	0.00023767856884191678	0.0002387340307753575	0.00023968641764599523	0.00024040850839776847	0.0002412564889081551	0.0002422323686588501	0.00024348036216599462	0.00024474190059091253	0.00024588383652481943	0.00024747543523184995	0.00024907785849264107	0.0002523876674337894	0.0002545713011723921	0.0002576936727215877	0.00027006875550069325	515.4115281127331	0.000225276342759766	0.0002545993616767136	clockRate	NA	NA	46	500	biased_2.5	3demes	glm
1.858219723649011	0.09508529258249244	1.5941859038430268	1.6576213455245281	1.6742759332707904	1.705042044042119	1.7373770912136086	1.7619123108174808	1.7776976190859863	1.7903227720450974	1.804385991262564	1.8188163556224592	1.830590276709926	1.8444132701039397	1.8540174981698458	1.8686077725825612	1.8822668356103538	1.8939910713794572	1.9098914800679732	1.9236736212524534	1.9385462700420097	1.9581427315589441	1.9813648688280516	2.0151243638136904	2.0519396580402294	2.0775184600327945	2.2558534406017405	719.155463976093	1.670321920723284	2.0315304818326223	kappa	NA	NA	46	500	biased_2.5	3demes	glm
-1774.999009328429	16.524051596971525	-1832.6797969949491	-1815.0011040222098	-1807.2378146119058	-1801.867639173773	-1795.3569140263926	-1792.1267449109826	-1788.502160106514	-1785.9098904606758	-1783.6670786783043	-1781.436218764756	-1779.640760195042	-1777.4620909239948	-1775.3454025143947	-1773.2459986508845	-1770.8899789983834	-1768.0043208458692	-1766.0045171389454	-1763.2975544462174	-1760.6386659867699	-1757.7016787299976	-1753.6159310829578	-1749.5321178641018	-1743.0703050749485	-1737.4404069989437	-1728.20309260695	432.5941028164571	-1806.980997080439	-1743.0618739279053	structuredCoalescent	NA	NA	46	500	biased_2.5	3demes	glm
0.07184343945670305	0.020359317728511996	0.0153712366479348	0.035054940232687896	0.03943436897203082	0.043049832897520575	0.048842707433666775	0.05316159605147263	0.05586011118415686	0.05847560723464762	0.06096741354684261	0.06310711463631734	0.06502021997259629	0.06724481369858035	0.06945701435613169	0.07154167445913108	0.07442459922881191	0.07738251962216418	0.0804315171642301	0.0828905760241023	0.08659188917395108	0.09109761091017739	0.09695258348915183	0.10351447101258773	0.11394895656881275	0.12426573968896946	0.2639684264352056	900.0	0.0347371188038898	0.1077399792130557	migrationGLM_Clock	NA	NA	46	500	biased_2.5	3demes	glm
1.6702259064261398	0.2298335803002319	1.107147625258215	1.1944352864477696	1.2686132772008982	1.3118483227757762	1.385547896729845	1.4480636757831147	1.4773294447732894	1.5081238998729312	1.5376585248231955	1.571053642615272	1.6066523625418583	1.6319719624004652	1.6607488911393824	1.68570320649779	1.7159989726669986	1.74230245361224	1.7756182779652734	1.8098031629032907	1.8467996119607943	1.9011243078429199	1.9609714469912314	2.0715945344164064	2.1685246515423438	2.293665007125827	2.7281726692468533	784.0552999644135	1.2505404481190898	2.1411539066872614	NeGLM_Clock	1.0	NA	46	500	biased_2.5	3demes	glm
0.25766179397147254	0.056058605246660696	0.1236876998612194	0.1532683776888953	0.16277486916855546	0.17487856937331248	0.18894279189940227	0.200338318805534	0.20897335496246838	0.21849715456649912	0.22484346798978536	0.230450342046647	0.23954143429049793	0.2465943580942676	0.2532385813896513	0.2599252725519196	0.2671413573926707	0.2737890261404223	0.2829602725114178	0.2918740946306552	0.3040669232840968	0.3169871348355433	0.3329293635074944	0.36173021348391254	0.37437225157144954	0.3890423296169364	0.4804353796452346	866.749886526003	0.1592009991242252	0.3699405629414519	forwards_Region1_Region2	0.9944444444444445	NA	46	500	biased_2.5	3demes	glm
0.062206161047606706	0.023904623439433285	0.0080354184727662	0.012451342076955217	0.014762076307675408	0.018722295649907735	0.02791616708666131	0.037713973560447374	0.04201641275379228	0.0473197018548323	0.051632799714423624	0.055102436765595356	0.05786887154942594	0.060932420086703576	0.0630521387979181	0.06546162180977994	0.06818725094098593	0.07049154764230367	0.07412456801705547	0.07790357642099355	0.081585099242164	0.08543986609012288	0.09145263407143403	0.09945331880728368	0.10818030357554682	0.12100293564993346	0.1629828958126195	900.0	0.0138011287275061	0.1024746271039874	forwards_Region1_Region3	0.25222222222222224	NA	46	500	biased_2.5	3demes	glm
0.08059961092371033	0.02487763632936212	0.0258528814918602	0.042210737283601814	0.04587927049200404	0.0504342762315538	0.0549239114530443	0.058262201422506904	0.0609391770193817	0.06350039172081612	0.06623339281232221	0.06848001876862624	0.07045225904597796	0.07276427251784386	0.07618963360861816	0.0792943122765676	0.08198092415480877	0.08472930904096268	0.08866151273276418	0.09225621166859616	0.0968388992300001	0.10191319722452538	0.11015525760060553	0.12690463318171222	0.14721238448658566	0.16338323627472776	0.2147270440899187	883.0046597178952	0.0415535934539233	0.1294469456616001	forwards_Region2_Region1	0.20444444444444443	NA	46	500	biased_2.5	3demes	glm
0.0694928046591905	0.01973920120517547	0.0153712366479348	0.025671675098323667	0.03396790558532864	0.0392151961404273	0.04476974746212837	0.05002206303963018	0.053733164597686484	0.0561872450421714	0.05890142163186621	0.061514079561562525	0.06356698236702941	0.06610848587072297	0.0681231324107922	0.0703079289796796	0.07274238890459774	0.0760471470800108	0.07945825500246256	0.08236475750397185	0.0855287465374957	0.08975090806813642	0.09565009502384737	0.10207002204393845	0.11136432902163154	0.12030736086776905	0.1382268738269088	900.0	0.0321442482512302	0.1080459891243807	forwards_Region2_Region3	0.13222222222222224	NA	46	500	biased_2.5	3demes	glm
0.0569171374384228	0.026763633641834813	0.0026195239607912	0.006363255666520387	0.008403145890006875	0.011168148446287345	0.01630698662770637	0.02340506888694979	0.030177885727593265	0.0373070831699404	0.04400853084031679	0.04946640710850661	0.05401019138604404	0.05676699424742558	0.060561523514546606	0.06297378355803734	0.06561074921122867	0.06862065503933164	0.07101943191547343	0.07531804254456538	0.07928913929194203	0.08334433871487903	0.0889868663731146	0.09801450821345042	0.10576683707388569	0.11697647852894094	0.1629828958126195	848.2608465811893	0.0053956890046737	0.0986537882345328	forwards_Region3_Region1	0.33666666666666667	NA	46	500	biased_2.5	3demes	glm
0.07035432597049154	0.02256782020490462	0.0134604102066173	0.023748077450267004	0.028996029037122603	0.036597537227025564	0.04491202075839932	0.05019100630953709	0.0541552345523429	0.05625801203667845	0.058995634843756785	0.06149704677892403	0.06348228249707598	0.06599620298512358	0.0685231629997287	0.07046978289626511	0.07277372829987948	0.07565124245724995	0.0792923349127828	0.08254648646595086	0.08669951265311555	0.09144259312996635	0.09773963367438873	0.1085897377419195	0.11840999893781644	0.13158102541029834	0.2263413491657723	900.0	0.0246102802934671	0.1118401045607454	forwards_Region3_Region2	0.14555555555555555	NA	46	500	biased_2.5	3demes	glm
2.0655555555555556	0.9944966598618277	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	4.0	5.0	6.0	NA	1.0	4.0	sumMigPredNonZero	NA	NA	46	500	biased_2.5	3demes	glm
1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	sumNePredNonZero	NA	NA	46	500	biased_2.5	3demes	glm
0.28201490419446257	0.0039773426659095844	0.268668233720694	0.2720505960971649	0.2741757737531081	0.27566648341800637	0.2771310855448123	0.27801752945642744	0.27875181341748817	0.27949471107570834	0.2800586510955581	0.28049146015344123	0.2809286979909258	0.281284453560628	0.2818340048856248	0.2823619644337513	0.2829987124209171	0.2836149744538408	0.28411874964693007	0.2845379326472	0.28529153556883885	0.2860132973362813	0.28725754373467827	0.28861684471214044	0.2898633903572158	0.2912944438967245	0.2951714683169587	519.4545997260531	0.2749814144142277	0.2904759203394773	freqA	NA	NA	46	500	biased_2.5	3demes	glm
0.22101929569979967	0.0035330728243149452	0.209570315890562	0.21291903941371457	0.2142049012256892	0.21531801235566098	0.21662125957892966	0.2174991344405255	0.2182581291137339	0.21859245221046314	0.21901679813061448	0.2195028576015053	0.22004244800762598	0.22053233359472593	0.2209419068962427	0.22130425512891683	0.2217116478554843	0.22224343518049502	0.22291838133165953	0.2233633069690522	0.22401922285600093	0.2248768202875322	0.2256820920669657	0.22706660709364834	0.2279102791562466	0.22941303592823445	0.2312623880737273	900.0	0.2141300395528911	0.2277565616313142	freqC	NA	NA	46	500	biased_2.5	3demes	glm
