mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	BF	p_value	value	nSim	nSeq	protocol	matrix	model
3.4236913029966702	0.5034249952927362	2.300839	2.489425	2.6376285	2.738915	2.861926	2.927131	3.003592	3.047265	3.113739	3.176968	3.240123	3.291845	3.346325	3.399705	3.470146	3.546633	3.630331	3.716914	3.821164	3.969338	4.11922	4.374859	4.5728005	4.806098	5.623942	901.0	2.565905	4.432699	Ne_Region3	NA	NA	NA	46	150	biased_10	3demes	mascot
4.317425083240844	0.9184627411502564	2.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	6.0	6.0	NA	3.0	6.0	sumNonZeroRates	NA	NA	NA	46	150	biased_10	3demes	mascot
0.28436005415593313	0.004153551208249327	0.2699488172810603	0.2749142170830156	0.2762092434533696	0.277564630719264	0.2792678057441937	0.2801094101468839	0.2808896225161639	0.2814298638396322	0.2821491479509057	0.2828228216687972	0.283397156007714	0.283856713126759	0.2843088704129421	0.2848091565263428	0.2852310733682619	0.2858300578460169	0.2864236288625373	0.2870053547068629	0.2878474810902598	0.2886564282393555	0.2895587676225035	0.2915621966511703	0.2928447598043339	0.2945904778495558	0.297869452313979	739.0199465519186	0.2762569317469564	0.2927581978384499	freqA	NA	NA	NA	46	150	biased_10	3demes	mascot
0.22165599090964386	0.003629932527588686	0.211512129377197	0.2136428196573362	0.2143150520784231	0.2153811213261126	0.2170080691987837	0.218060785217821	0.2186992305689832	0.2192294362647318	0.2197417485393132	0.2203089910528865	0.2208049308759072	0.221204419871266	0.2217312101664653	0.2220556724405413	0.2225176998915473	0.2229934163452314	0.2234985605893441	0.2240949319864556	0.2247338204432775	0.2253362721692352	0.2262912467065361	0.2275742243559187	0.228507896115766	0.2303445275934066	0.2344516291287218	782.1447481500581	0.2140769200270486	0.2279627472295645	freqC	NA	NA	NA	46	150	biased_10	3demes	mascot
0.23114174420350309	0.0036710056475356143	0.2195902351906226	0.2225316558320897	0.2241910680988782	0.225261011392634	0.2262684113092568	0.227279484608892	0.2280690863838985	0.2287433264714108	0.2292907427246046	0.2296244496770098	0.2301517992408296	0.2307599031036945	0.2311917501947946	0.2316706599550937	0.2321860157369793	0.2325870503006007	0.2330191200071537	0.233661481127954	0.2342001276671943	0.2350358587317223	0.2357786290816173	0.2368721200381407	0.2379179206246594	0.2397634455610875	0.2439927367580916	651.3814795880162	0.2241174461307813	0.2376770466422044	freqG	NA	NA	NA	46	150	biased_10	3demes	mascot
0.26284221073091885	0.003846969964347698	0.2509250667680977	0.2534335611423565	0.25558976123280097	0.2564240127106673	0.2580347222788618	0.2591029847128652	0.2597761485288383	0.2602495502089033	0.2607467291843898	0.261302129155983	0.2616893033392078	0.2622393842884039	0.2627236650327086	0.2630908981573475	0.2638372925416113	0.2643406676865177	0.2648175041638154	0.2654297332692166	0.2660687862088849	0.2668935575084705	0.2678189441765408	0.2690793546417712	0.2704574034031634	0.2722451299321561	0.2745478752027565	706.6366042603603	0.2556064437014992	0.2703733839570081	freqT	NA	NA	NA	46	150	biased_10	3demes	mascot
332.67702552719203	160.11630847060457	44.0	82.0	110.0	131.0	162.0	185.0	206.0	220.0	235.0	254.0	269.0	286.0	304.0	320.00000000000006	341.0	362.0	383.0	408.0	438.0	484.0	545.0	641.0	726.5	838.0	1185.0	NA	96.0	684.0	nMigration	NA	NA	NA	46	150	biased_10	3demes	mascot
1.2754592853067046	0.9664713878834865	0.004677	0.030741	0.0765815	0.144629	0.253012	0.3500730000000001	0.465014	0.571191	0.664994	0.7835759999999999	0.890152	0.993147	1.089575	1.196531	1.290835	1.464491	1.610615	1.735104	1.894498	2.115722	2.481376	3.113814	3.7277614999999997	4.773115	6.574405	624.1395321724493	0.004677	3.089169	bssvs_forwards_Region2_Region1	7.010000000000001	NA	NA	46	150	biased_10	3demes	mascot
1.101266843295638	0.8456283965754194	0.004930999999999999	0.01712396	0.0393958	0.11534240000000001	0.2015932	0.2660142	0.3771610000000001	0.45433599999999996	0.5390144	0.6249291	0.7089894000000001	0.7971921000000001	0.898904	1.0336539	1.1334906	1.2880886	1.4002815999999998	1.5312605	1.7598386000000001	1.9732963999999997	2.3023368000000004	2.5901898000000023	3.1328743999999995	3.8070893200000038	4.927094	619.0	0.004930999999999999	2.581478	bssvs_forwards_Region3_Region1	4.390070921985817	NA	NA	46	150	biased_10	3demes	mascot
0.7105571605113635	0.5225857007565461	0.011892	0.036711179999999996	0.076311825	0.12030945	0.1978857	0.2682837	0.3066004	0.35528174999999995	0.4019837	0.45568404999999995	0.4884886	0.5383027499999999	0.582352	0.6428002	0.6866076000000001	0.7482614999999999	0.8581378	0.934835	1.035803	1.1512965999999998	1.3508032	1.637352750000001	2.07047115	2.882263630000009	3.3252869999999994	670.5559861206531	0.011892	1.616141	bssvs_forwards_Region1_Region2	7.147208121827413	NA	NA	46	150	biased_10	3demes	mascot
0.6909908964539008	0.48001374842262956	0.008817	0.03448736	0.089182	0.13802800000000004	0.2264822	0.28298159999999994	0.3321528	0.380635	0.41928839999999995	0.44720279999999996	0.4937304000000001	0.5319724000000001	0.572348	0.6276396000000001	0.6788266	0.7318556	0.7893789999999999	0.8929919999999999	0.9811116	1.1066744	1.2992908000000003	1.632238	1.9800771999999993	2.4401322000000025	3.422709	507.47565698290674	0.01537	1.633842	bssvs_forwards_Region3_Region2	7.193877551020411	NA	NA	46	150	biased_10	3demes	mascot
0.9352795934782608	0.8902054882652933	0.009556	0.026180929999999998	0.04532460000000001	0.06719125000000001	0.1155443	0.16939485	0.22331700000000004	0.28127275	0.32802419999999993	0.402646	0.4695018000000001	0.569629	0.6638934999999999	0.7817020500000001	0.8701699999999999	1.0341624500000002	1.1544514999999997	1.2700345	1.4291646000000002	1.7936368999999999	2.1551813	2.7718468999999977	3.528551249999999	3.8954232399999955	5.15269	447.5834383727316	0.009556	2.769384	bssvs_forwards_Region1_Region3	2.086167800453515	NA	NA	46	150	biased_10	3demes	mascot
1.1757029928673324	1.01196022193289	0.013137	0.027672	0.06832350000000001	0.129094	0.20028200000000002	0.276137	0.347763	0.413701	0.505155	0.6051029999999998	0.709967	0.80396	0.900672	1.0434410000000005	1.145896	1.285901	1.4798189999999996	1.632839	1.8944029999999998	2.149613	2.432996	2.993483	3.739805	4.831077	7.106628	528.7509916679501	0.013137	2.991793	bssvs_forwards_Region2_Region3	7.010000000000001	NA	NA	46	150	biased_10	3demes	mascot
98.3877840909091	67.09032079973711	3.0	7.0	10.575	17.0	30.0	39.0	45.0	50.0	56.0	63.0	70.0	77.0	84.0	91.0	100.80000000000001	110.94999999999999	118.19999999999993	134.25	145.0	162.0	183.0	218.55000000000007	261.6999999999998	351.0100000000009	461.0	NA	3.0	216.0	bssvs_nMigration_Region1_Region2	7.147208121827413	NA	NA	46	150	biased_10	3demes	mascot
52.64782608695652	47.30071019346633	0.0	1.5899999999999999	3.0	4.0	7.0	10.0	14.0	18.0	22.0	26.0	31.0	34.0	39.0	45.0	50.0	55.0	63.0	73.0	84.60000000000014	98.0	117.10000000000002	146.0999999999999	178.52499999999998	215.0	273.0	NA	0.0	146.0	bssvs_nMigration_Region1_Region3	2.086167800453515	NA	NA	46	150	biased_10	3demes	mascot
69.83309557774608	58.98393815489817	0.0	0.0	1.0	4.0	10.0	18.0	22.0	28.0	33.0	38.0	44.0	49.0	54.0	63.0	70.0	77.0	86.0	95.0	105.0	123.0	149.0	181.0	205.0	287.0	423.0	NA	0.0	181.0	bssvs_nMigration_Region2_Region1	7.010000000000001	NA	NA	46	150	biased_10	3demes	mascot
78.45221112696149	62.87142945354833	0.0	2.0	4.0	10.0	16.0	22.0	27.0	33.0	38.0	44.0	51.0	57.0	64.0	72.0	79.0	87.0	95.0	104.0	119.0	135.0	154.0	194.0	244.5	312.0	439.0	NA	0.0	192.0	bssvs_nMigration_Region2_Region3	7.010000000000001	NA	NA	46	150	biased_10	3demes	mascot
52.793214862681744	44.06955247680125	0.0	0.0	1.0	3.0	5.0	9.700000000000003	14.0	19.0	23.400000000000006	28.0	34.0	38.0	43.0	47.0	53.80000000000001	59.0	69.0	76.0	85.0	96.0	113.20000000000005	137.0	160.0999999999999	199.10000000000025	245.0	NA	0.0	137.0	bssvs_nMigration_Region3_Region1	4.390070921985817	NA	NA	46	150	biased_10	3demes	mascot
98.76312056737589	68.29520482150897	1.0	6.0	12.200000000000003	21.200000000000003	32.0	39.0	44.80000000000001	49.0	54.0	62.0	71.0	77.0	85.0	91.0	98.0	109.0	117.79999999999995	129.0	142.20000000000005	159.0	182.20000000000005	230.0	280.9999999999999	335.8000000000002	434.0	NA	5.0	231.0	bssvs_nMigration_Region3_Region2	7.193877551020411	NA	NA	46	150	biased_10	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	NA	0.4550499445061043	46	150	biased_10	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	NA	0.36847946725860153	46	150	biased_10	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	NA	0.17647058823529413	46	150	biased_10	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	NA	0.0663445597052944	46	150	biased_10	3demes	mascot
-25517.31333345198	11.70212010398868	-25553.34651092432	-25546.897406049407	-25541.255001225116	-25537.956363228364	-25532.62841566334	-25528.62507023436	-25526.48953017968	-25524.542955827063	-25523.08801207889	-25521.86424649241	-25520.255140629677	-25518.56263807176	-25516.92404966808	-25515.41149980943	-25514.056968905763	-25512.76111775744	-25511.18824271568	-25509.248563547124	-25507.43002823612	-25505.41874797528	-25502.835807219108	-25498.2594690106	-25495.156755149677	-25491.336897348698	-25478.683485749123	615.962975578335	-25541.794865507974	-25496.3089710956	posterior	NA	NA	NA	46	150	uniformS_10	3demes	mascot
-24961.78292344561	7.810555497535942	-24985.33463673366	-24981.859700355173	-24977.25098293952	-24975.08054317767	-24972.36878401568	-24969.80598481621	-24968.40068807995	-24966.879906077746	-24965.53349113556	-24964.56781709651	-24963.50372457145	-24962.40001018465	-24961.52124226016	-24960.627556942796	-24959.741051803	-24958.7257644779	-24957.57310630572	-24956.564502287325	-24954.987110267903	-24953.58714061857	-24951.768786005137	-24949.171266841884	-24947.276398845584	-24945.75493544955	-24939.959298046444	816.9772152349447	-24976.24586087591	-24946.743761958976	likelihood	NA	NA	NA	46	150	uniformS_10	3demes	mascot
-555.5304100063687	8.681157160919279	-586.7496717207181	-578.3689506220236	-574.5429812880155	-570.2603882256427	-567.0306523473454	-564.4728231809149	-562.7272721806227	-560.8712368541775	-559.5256120023155	-557.9593245960875	-556.9865836974845	-555.9471803046542	-554.894263306152	-553.9777129747804	-552.9405555094318	-552.0513838642619	-550.9037758128991	-549.642573749439	-548.4160130390534	-546.9924626450564	-544.7292464964712	-542.1920246587194	-539.2824394059282	-536.8071799920601	-530.5696202314904	512.1400578991133	-574.7949425865198	-540.5158899036994	prior	NA	NA	NA	46	150	uniformS_10	3demes	mascot
-24961.78292344561	7.810555497535942	-24985.33463673366	-24981.859700355173	-24977.25098293952	-24975.08054317767	-24972.36878401568	-24969.80598481621	-24968.40068807995	-24966.879906077746	-24965.53349113556	-24964.56781709651	-24963.50372457145	-24962.40001018465	-24961.52124226016	-24960.627556942796	-24959.741051803	-24958.7257644779	-24957.57310630572	-24956.564502287325	-24954.987110267903	-24953.58714061857	-24951.768786005137	-24949.171266841884	-24947.276398845584	-24945.75493544955	-24939.959298046444	816.9772152349447	-24976.24586087591	-24946.743761958976	treeLikelihood	NA	NA	NA	46	150	uniformS_10	3demes	mascot
23.77262824576399	0.5981475054188643	22.277119032519828	22.60896635450848	22.74443551782074	22.87068652820917	23.073642431740826	23.170938370339428	23.286991102567416	23.36498383324776	23.433570386088725	23.4916352552302	23.56725195116569	23.642305167058204	23.71986502719735	23.81841735780604	23.896281083437184	23.958660049173268	24.032826649237425	24.12714238324909	24.24320526887127	24.360721252902824	24.50340586775356	24.837642902191774	25.074611390085195	25.52112271878169	26.68507526365218	627.3414732066911	22.725332766865478	24.927524570493283	treeHeight	NA	NA	NA	46	150	uniformS_10	3demes	mascot
0.00024811817143257075	1.0914513742439485e-05	0.00021220554810520665	0.00022199496044484184	0.00022722009911059732	0.0002301955431386134	0.00023450427840839613	0.0002374047326997452	0.00023947391770466704	0.0002411794645186544	0.0002423496295938088	0.00024356869049298643	0.00024491698862681255	0.0002463475666313672	0.0002479392571789083	0.0002490550494152049	0.0002503480565641097	0.0002518761596240335	0.0002534799640062404	0.00025534610446216254	0.0002571687991846195	0.00025976534682901794	0.000262229326280292	0.00026641797393405105	0.0002700456373828997	0.0002726058452029192	0.0002839617498811345	593.2631670017017	0.00022541996203855708	0.0002677267412948749	clockRate	NA	NA	NA	46	150	uniformS_10	3demes	mascot
1.7546455987300627	0.11382973452432285	1.457433601264057	1.524628838882459	1.5567375037532796	1.582232676857616	1.6148496059315385	1.6340670603689724	1.6514701407423231	1.6695553506369674	1.6887197720488247	1.7071461898422189	1.7215986491207922	1.734955326865348	1.7477613495214297	1.7619207116006208	1.7764533560815083	1.791327787794814	1.808774931968805	1.8304217145926611	1.853848714197436	1.8706512383307956	1.8995818110364977	1.955698131284874	1.9970688508726644	2.0426077543044308	2.17400245516576	901.0	1.5505582637264272	1.9796371356484035	kappa	NA	NA	NA	46	150	uniformS_10	3demes	mascot
-542.801689994587	7.825175507514114	-570.8505905838178	-563.1597143256049	-559.212944504405	-556.2434763693236	-553.0730766097697	-550.6834647213885	-548.9756085208212	-547.737006499273	-546.5544299466462	-545.3648770989262	-544.327004217297	-543.3064829784516	-542.3817002740785	-541.5001147463604	-540.6110282883376	-539.632870039453	-538.6446815794806	-537.6489256239794	-536.6659384378762	-534.9850500165765	-532.891018280682	-530.6091520457196	-527.8385437396828	-526.0450649206698	-521.0733959525996	520.7584643783294	-558.0168302220669	-527.4590631513809	structuredCoalescent	NA	NA	NA	46	150	uniformS_10	3demes	mascot
2.8488066825749168	0.32599434227550844	2.031412	2.184724	2.3123265	2.379845	2.468462	2.51916	2.570969	2.616649	2.652337	2.707585	2.75392	2.795789	2.831234	2.873828	2.906311	2.952547	2.992559	3.038659	3.082975	3.169932	3.244663	3.42133	3.52955	3.791697	4.690855	842.7215079291577	2.325123	3.530834	Ne_Region1	NA	NA	NA	46	150	uniformS_10	3demes	mascot
2.8488066825749168	0.32599434227550844	2.031412	2.184724	2.3123265	2.379845	2.468462	2.51916	2.570969	2.616649	2.652337	2.707585	2.75392	2.795789	2.831234	2.873828	2.906311	2.952547	2.992559	3.038659	3.082975	3.169932	3.244663	3.42133	3.52955	3.791697	4.690855	842.7215079291577	2.325123	3.530834	Ne_Region2	NA	NA	NA	46	150	uniformS_10	3demes	mascot
2.8488066825749168	0.32599434227550844	2.031412	2.184724	2.3123265	2.379845	2.468462	2.51916	2.570969	2.616649	2.652337	2.707585	2.75392	2.795789	2.831234	2.873828	2.906311	2.952547	2.992559	3.038659	3.082975	3.169932	3.244663	3.42133	3.52955	3.791697	4.690855	842.7215079291577	2.325123	3.530834	Ne_Region3	NA	NA	NA	46	150	uniformS_10	3demes	mascot
3.32630410654828	0.5812501781837774	2.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	6.0	NA	3.0	4.0	sumNonZeroRates	NA	NA	NA	46	150	uniformS_10	3demes	mascot
0.28278900701025034	0.00407352035599625	0.2698833963529846	0.273646041327384	0.2747701043955293	0.2760384036046114	0.2775892217409856	0.2787183503861766	0.2795171603054075	0.2800190075242688	0.2805783027263949	0.2812088538530448	0.2817681083959639	0.2822333885091622	0.2827927765242867	0.2832539532980612	0.2837414095458742	0.2843435843628329	0.2847918222271706	0.2853835846469937	0.2862414778615164	0.2870768583998443	0.2880575704375601	0.2894883089708949	0.2905607844849142	0.2926751703520697	0.2960450739413262	689.8609453782748	0.2748224978144383	0.2905715090729453	freqA	NA	NA	NA	46	150	uniformS_10	3demes	mascot
0.22058760625463444	0.003573237498211322	0.2074401967937582	0.2122702432056104	0.2134056885245451	0.2143487868769105	0.2159725144217588	0.2169616447403578	0.2176030205500764	0.2184166002969973	0.2189056134990618	0.219279727157368	0.2197754604489269	0.2201899236159053	0.2206904856739928	0.2211568464719011	0.2216020258749047	0.2220087141732676	0.2225107086551225	0.2229761438552717	0.2235792342297753	0.2241547281178551	0.2250566355612025	0.2264493470688674	0.22722013362082133	0.2286176142856003	0.2316708635334029	821.9435449998745	0.2132295003065152	0.2268871209375011	freqC	NA	NA	NA	46	150	uniformS_10	3demes	mascot
0.2315081427557729	0.0038534987111944275	0.2206774591326852	0.223251104807718	0.2243385057946179	0.2254909359101352	0.2266242354653424	0.2273450080197246	0.2280911645565007	0.2288770799972037	0.2294168509986231	0.2299073394698431	0.2304399967337926	0.2309434914430702	0.2313581407515479	0.2318031255589588	0.2322415542020633	0.2328754895447443	0.2335146252881994	0.2341075506982993	0.2347285585665652	0.2355776056479721	0.2368294635684404	0.2381082727926963	0.2393958343872282	0.2406359129400069	0.2423914573362095	686.244741530075	0.2241192559164411	0.2388455536610339	freqG	NA	NA	NA	46	150	uniformS_10	3demes	mascot
0.2651152439793428	0.003945459788781299	0.2527894295329101	0.2553612338991695	0.2571736433320456	0.258450599734852	0.2597786906017291	0.2612026934453775	0.2620263727041415	0.2627425057782523	0.2632487307450715	0.2637283879136547	0.2641808576417079	0.2646680880042263	0.2651353671181463	0.2655970127996412	0.2662036180625601	0.2666756299359628	0.2671458629991442	0.2678283939503081	0.268419311422422	0.2691553399047554	0.2701411428406056	0.2713711566105716	0.27250229709932616	0.2736331302688814	0.2778237248638833	697.0686618794231	0.2570258215831165	0.2722087382037384	freqT	NA	NA	NA	46	150	uniformS_10	3demes	mascot
139.35294117647058	69.02894533540004	55.0	68.0	72.5	77.0	84.0	89.0	95.0	100.0	104.0	107.0	111.0	115.0	119.0	124.0	129.0	135.0	143.0	152.0	165.0	186.0	222.0	276.0	347.5	417.0	574.0	NA	64.0	281.0	nMigration	NA	NA	NA	46	150	uniformS_10	3demes	mascot
0.13994430555555556	0.15505555630783918	0.000271	0.00069984	0.001824375	0.0037766999999999996	0.007363600000000003	0.014797750000000002	0.02602980000000001	0.03517275	0.0419875	0.04554389999999999	0.060034400000000016	0.07017325	0.08258750000000001	0.10862865	0.1184572	0.13115805	0.15437259999999997	0.1886835	0.21442920000000004	0.2988147	0.3442143	0.4783605000000002	0.5680840249999994	0.6518446400000002	0.682031	29.593114884212312	0.000271	0.447918	bssvs_forwards_Region2_Region1	0.1737032569360676	NA	NA	46	150	uniformS_10	3demes	mascot
0.7467403469387756	0.8597102088938166	0.0030000000000000005	0.00544052	0.012660475	0.021151600000000003	0.04745140000000002	0.0727512	0.10166920000000003	0.166346	0.2196091	0.3126680499999999	0.3520526	0.4148599	0.488614	0.5709185	0.6155155999999999	0.6695768000000001	0.9272683999999995	1.098684	1.2423140000000001	1.39427055	1.7353206	2.018034699999997	2.52616145	4.321144490000002	5.295396	74.09614047539301	0.0030000000000000005	1.9730349999999999	bssvs_forwards_Region3_Region1	0.24408468244084688	NA	NA	46	150	uniformS_10	3demes	mascot
0.4406716878680801	0.12900418291862745	0.005069	0.13852904	0.19177700000000003	0.24038800000000005	0.29585160000000005	0.3255296	0.34351580000000004	0.359643	0.37543019999999994	0.38960560000000005	0.40456339999999996	0.4207482	0.433394	0.4512960000000001	0.46468019999999993	0.477556	0.4939462	0.516688	0.5392958	0.5605938	0.595511	0.6557053999999999	0.7144994	0.7888445199999995	1.103105	849.0	0.222212	0.739451	bssvs_forwards_Region1_Region2	32.65384615384616	NA	NA	46	150	uniformS_10	3demes	mascot
0.4242932193181818	0.3065112580811101	0.027401	0.09093621	0.11544622499999999	0.1369615	0.16441599999999998	0.18909695	0.2163242	0.24065325	0.2643413	0.2844981	0.30839300000000003	0.32909194999999997	0.350682	0.37321905000000005	0.397998	0.43138495000000004	0.45844529999999983	0.5051645	0.5531456000000002	0.62480885	0.746923	0.93391105	1.3067007249999991	1.6809169300000006	2.918423	880.0	0.07824	0.950362	bssvs_forwards_Region3_Region2	83.80952380952365	NA	NA	46	150	uniformS_10	3demes	mascot
0.5284897933333333	0.6598912141152046	0.0018260000000000001	0.011061950000000003	0.024489849999999997	0.04222460000000001	0.0856398	0.11156825	0.13126880000000002	0.1576695	0.1853554	0.21656649999999997	0.24616939999999998	0.28316665	0.31208199999999997	0.3442322500000001	0.3833462	0.44076494999999993	0.4966104999999999	0.595054	0.7224314000000001	0.91374415	1.0909995000000001	2.0620133500000004	2.7525190749999977	3.0308341699999954	4.240158	261.3009040263721	0.0018260000000000001	2.060216	bssvs_forwards_Region1_Region3	0.9983361064891849	NA	NA	46	150	uniformS_10	3demes	mascot
