mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	BF	p_value	value	nSim	nSeq	protocol	matrix	model
-24535.042334057915	12.336656607119673	-24576.855766521672	-24566.44337679585	-24560.65418164459	-24556.28890897164	-24551.66591039069	-24547.57345652404	-24545.330913403657	-24543.1248158757	-24541.052381949718	-24539.069111854977	-24537.29455268022	-24535.582680138574	-24534.29556126164	-24533.021005068127	-24531.63379402003	-24530.183869018576	-24528.695249941644	-24527.1394817104	-24524.726694026584	-24522.470404571373	-24519.204710558904	-24514.966617620517	-24511.68680967681	-24509.16195916824	-24503.920364418376	543.355218835958	-24557.65956502871	-24509.745059217392	posterior	NA	NA	NA	1	150	biased_10	3demes	basta
-24046.59276785689	8.128059261544925	-24075.22629696256	-24067.977597507124	-24062.700471959484	-24059.88488825695	-24056.737385591787	-24054.923434228684	-24053.36134361727	-24052.04403583869	-24050.76691434692	-24049.649080442563	-24048.59984279051	-24047.658619211965	-24046.662210809856	-24045.72042485219	-24044.316560802967	-24043.368855743283	-24042.02439258417	-24041.025307715965	-24039.358597463983	-24037.876718538675	-24036.15745011593	-24034.038287166062	-24031.619132492535	-24029.22889829297	-24023.89279712212	843.0394180203845	-24061.84550684473	-24031.105124201145	treeLikelihood	NA	NA	NA	1	150	biased_10	3demes	basta
-17.37516383193086	2.5869145519294805	-28.53208118760172	-24.85223741313362	-23.28423588898201	-21.91215793063718	-20.780867517115187	-20.044561693162294	-19.361196380027025	-18.96162208283512	-18.568613138835733	-18.16649185562341	-17.78535463868195	-17.32395236887264	-17.05803147038681	-16.775593965967804	-16.465365556494877	-16.145348027568954	-15.881527008116423	-15.599962323310647	-15.219559719485767	-14.78173598494188	-14.318624877925338	-13.570804368126666	-13.120659929011202	-12.523561201066464	-11.269287151122644	828.5288594503363	-22.552959647186466	-12.89195881053599	prior	NA	NA	NA	1	150	biased_10	3demes	basta
-471.0744023690911	9.228352269720702	-501.0753107492182	-493.6715339256356	-490.1896564228831	-486.76427441996685	-483.1869984773386	-480.7939790395047	-479.08743188150686	-477.07435004312765	-475.7960763724496	-474.0215178093483	-472.8761240240362	-471.66327500622464	-470.56156616856543	-469.4310929183175	-468.3536386307057	-467.3273666686435	-466.2180107033436	-464.76491850791086	-463.1210528797881	-461.7547589053052	-459.9446192285939	-456.1010211229229	-453.8581994799056	-451.1681691681803	-445.9949411731205	424.7064040725061	-490.2055050783608	-454.0033498809293	treePrior	NA	NA	NA	1	150	biased_10	3demes	basta
4.161196511975421	0.5394489150791831	2.873799887370431	3.0969057484683504	3.236319578826974	3.3644460259005577	3.485899026150316	3.614967360289508	3.708050361651708	3.7790215948314834	3.863238035983925	3.931046037902521	3.9803877439727473	4.04511331062064	4.109462504532544	4.1739653811068695	4.239964091189038	4.313012690025259	4.375881478540033	4.497293852069864	4.601720586022911	4.754154301442032	4.906108817373112	5.153103919493402	5.322276714266442	5.559685178492635	6.019641835211552	639.8866175928379	3.235993310069771	5.293543450094604	Ne_Region1	NA	NA	NA	1	150	biased_10	3demes	basta
4.161196511975421	0.5394489150791831	2.873799887370431	3.0969057484683504	3.236319578826974	3.3644460259005577	3.485899026150316	3.614967360289508	3.708050361651708	3.7790215948314834	3.863238035983925	3.931046037902521	3.9803877439727473	4.04511331062064	4.109462504532544	4.1739653811068695	4.239964091189038	4.313012690025259	4.375881478540033	4.497293852069864	4.601720586022911	4.754154301442032	4.906108817373112	5.153103919493402	5.322276714266442	5.559685178492635	6.019641835211552	639.8866175928379	3.235993310069771	5.293543450094604	Ne_Region2	NA	NA	NA	1	150	biased_10	3demes	basta
4.161196511975421	0.5394489150791831	2.873799887370431	3.0969057484683504	3.236319578826974	3.3644460259005577	3.485899026150316	3.614967360289508	3.708050361651708	3.7790215948314834	3.863238035983925	3.931046037902521	3.9803877439727473	4.04511331062064	4.109462504532544	4.1739653811068695	4.239964091189038	4.313012690025259	4.375881478540033	4.497293852069864	4.601720586022911	4.754154301442032	4.906108817373112	5.153103919493402	5.322276714266442	5.559685178492635	6.019641835211552	639.8866175928379	3.235993310069771	5.293543450094604	Ne_Region3	NA	NA	NA	1	150	biased_10	3demes	basta
0.6859045504994451	0.46441239790052374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	0.0	1.0	indicators_Region1_Region2	NA	NA	NA	1	150	biased_10	3demes	basta
0.9578246392896781	0.20110068316643936	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	indicators_Region1_Region3	NA	NA	NA	1	150	biased_10	3demes	basta
0.7702552719200888	0.420902260081388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	0.0	1.0	indicators_Region2_Region1	NA	NA	NA	1	150	biased_10	3demes	basta
0.4772475027746948	0.49975946859673437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	0.0	1.0	indicators_Region2_Region3	NA	NA	NA	1	150	biased_10	3demes	basta
0.7203107658157603	0.449095774226849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	0.0	1.0	indicators_Region3_Region1	NA	NA	NA	1	150	biased_10	3demes	basta
0.42064372918978915	0.4939365980873231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	0.0	1.0	indicators_Region3_Region2	NA	NA	NA	1	150	biased_10	3demes	basta
0.00024257652290990748	1.1806018366930894e-05	0.0002029310622129491	0.00021696782475807245	0.00021977777113316415	0.00022250748237301264	0.00022718350976832184	0.00023010976634874996	0.00023264073952789608	0.0002346835533977685	0.0002362557831501524	0.00023787180331072817	0.00023979205393400376	0.00024115652926524705	0.0002426986119085529	0.0002442663734969839	0.0002455831169077224	0.0002468562987053451	0.00024873145394216524	0.00025071284325706205	0.0002528276452004341	0.0002547994068260226	0.000257380472516388	0.0002616930244749155	0.00026669162617982175	0.0002711166362791411	0.0002769640819941547	513.3592981782991	0.0002176613230212627	0.0002631886647256028	clockRate	NA	NA	NA	1	150	biased_10	3demes	basta
1.7917755139132567	0.12654522404090754	1.4131956041935012	1.5251135938237936	1.5534487433455744	1.5948269187504795	1.632902017104899	1.6607452263835596	1.6833472937652187	1.705670374367929	1.7216236257945998	1.7408576034371477	1.755629061291471	1.770995928777401	1.7854966032962944	1.7994454589299156	1.816998491162169	1.8338992418754965	1.854513592106176	1.8748763878622527	1.901562445366075	1.921783598613848	1.9496804297586263	2.006993153916351	2.0523471915137557	2.116032899611229	2.2692823750590527	789.0700867655557	1.5461218411350444	2.031586936172885	kappa	NA	NA	NA	1	150	biased_10	3demes	basta
0.28385656403031945	0.004009503343428061	0.2717574919820941	0.2738631818541352	0.2759695527935876	0.2773083106817444	0.2788155648195357	0.2796954103915807	0.2804817291344617	0.281111777239378	0.281696676476984	0.2822986898912976	0.2828727111228858	0.2832463634665407	0.2839248319767486	0.2844301356687687	0.2848753585203459	0.2852088995779048	0.2856251775083566	0.286424935259647	0.2873769059747109	0.2879410041250415	0.2892997635844413	0.2908191468319209	0.29187736705669864	0.2930158805761185	0.2951874033202464	859.0312896281522	0.2764146213013461	0.2919796895586081	freqA	NA	NA	NA	1	150	biased_10	3demes	basta
0.21980354136325964	0.0037933251485562152	0.2068392519527951	0.2107005769785012	0.21262274941449935	0.2137566185876754	0.2151200527351229	0.2160762818621906	0.216820317159743	0.2172545392449592	0.2177510881063515	0.2180793184564	0.2186590691210633	0.2192319628794275	0.219577468825397	0.2201682003790119	0.2207514250910671	0.2212979491353651	0.2218331969852495	0.2223701483144797	0.2229722711744597	0.2235863280127121	0.2247076790989863	0.2262272632037426	0.22752989201176538	0.228311520424468	0.2333204814595192	756.8746182020641	0.2131349086144939	0.2277517798997878	freqC	NA	NA	NA	1	150	biased_10	3demes	basta
0.2321711962175519	0.0038623440687604385	0.2183245168701254	0.2223086667879968	0.2243733316091288	0.2256088547846532	0.2271007052083258	0.2282784928132874	0.2289908278168855	0.2297657825213217	0.2303326440957644	0.2308376229983902	0.2312613959243862	0.2317139215006265	0.2320460858268636	0.2325666127439128	0.2331482785731492	0.2337324419997422	0.2342068539382381	0.2348254161139938	0.2354007212421691	0.2361720429759206	0.2372232225844871	0.2384255394247905	0.23925106067267055	0.2405631582398908	0.2431809890400809	736.3891108435483	0.2250167436504269	0.2393524204432317	freqG	NA	NA	NA	1	150	biased_10	3demes	basta
0.26416869838886853	0.003949131396679289	0.252109433824935	0.2556694344945987	0.2568479306510528	0.258027556424335	0.2589960906052675	0.2600568338883371	0.2608513169352719	0.2613534864951725	0.2617808013214357	0.2623162515629401	0.2628008384301323	0.2634097202709257	0.2641555333117389	0.2648159824629119	0.2654569010816633	0.2659129426885296	0.2664402089380275	0.2670094883110204	0.2675267430103871	0.2682801927143528	0.2692925867329526	0.2704433049527149	0.2718748995911179	0.2731857370500333	0.2767061218888214	782.839371172737	0.2565294688097339	0.2712617350559749	freqT	NA	NA	NA	1	150	biased_10	3demes	basta
1988.605907926153	1.0226083851594323	1984.8065276250832	1986.0783254236617	1986.5248330862785	1986.8323263008117	1987.2675628400814	1987.5306091569541	1987.7772923800408	1987.970584442728	1988.118148376257	1988.2406734320582	1988.3809934713245	1988.558625636029	1988.6469631864343	1988.7703778649516	1988.9339321381162	1989.0722888764044	1989.235610459438	1989.3645922875976	1989.5276575792861	1989.6707116732746	1989.8580630423646	1990.0848103268165	1990.4471918066638	1990.6079769334794	1990.9551318734468	328.10386938548794	1986.6542801849182	1990.5300624883275	ageRoot	NA	NA	NA	1	150	biased_10	3demes	basta
