mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	BF	p_value	value	nSim	nSeq	protocol	matrix	model
0.2649199316692445	0.00375098662294335	0.2539231351168207	0.2561467870781172	0.2576394357236259	0.2589068221952758	0.2601472721668807	0.2611540858204242	0.2617696986707597	0.2623626961046041	0.2629487409310251	0.2633645836589811	0.2638447301626726	0.2642564840677364	0.2649802672512389	0.265344527226625	0.2659305598477852	0.2663290114136938	0.2669133565195124	0.2675264589589096	0.2679981412185052	0.2688927409075327	0.2697699726285374	0.2709597210975659	0.27215165547766695	0.2734057822418467	0.2763919763980307	750.3535164463254	0.2579660396044388	0.2722426792707962	freqT	NA	NA	NA	1	150	maxPerRegion_20	3demes	mascot
87.83906770255273	31.749814781907173	51.0	54.0	55.0	57.0	60.0	63.0	65.0	67.0	69.0	72.0	74.0	78.0	80.0	83.0	86.0	90.0	94.0	100.0	105.0	111.0	121.0	145.0	165.0	204.0	328.0	NA	53.0	145.0	nMigration	NA	NA	NA	1	150	maxPerRegion_20	3demes	mascot
0.23303706489184692	0.2295172295730267	0.001114	0.022994	0.031946	0.046145	0.066143	0.079724	0.097972	0.109233	0.124171	0.13872	0.15002	0.160903	0.178117	0.201815	0.217395	0.229897	0.247833	0.275025	0.318025	0.350232	0.421732	0.580323	0.766265	1.222585	2.81029	492.48594258027407	0.003258	0.580323	bssvs_forwards_Region2_Region1	4.006666666666669	NA	NA	1	150	maxPerRegion_20	3demes	mascot
0.08961010735122521	0.04332064669283757	0.01205	0.021931799999999998	0.0284324	0.0327688	0.0416344	0.0482982	0.0546982	0.058948	0.0638956	0.0682066	0.0735476	0.078749	0.084379	0.08908940000000001	0.09409580000000001	0.0992966	0.10379699999999999	0.11077500000000001	0.1186236	0.13115179999999999	0.1446102	0.16525559999999992	0.18369780000000002	0.22474043999999996	0.446601	798.7079627905422	0.018105	0.170072	bssvs_forwards_Region3_Region1	38.95454545454545	NA	NA	1	150	maxPerRegion_20	3demes	mascot
0.733650140954495	0.2580898866151935	0.099882	0.263452	0.3503035	0.401126	0.470893	0.50295	0.533711	0.567023	0.592098	0.620963	0.647277	0.672259	0.700404	0.729989	0.755977	0.787414	0.823837	0.860383	0.898737	0.95852	1.01865	1.196148	1.3251499999999998	1.507948	3.031528	827.7280684025457	0.316974	1.25502	bssvs_forwards_Region1_Region2	1799.9999999999793	NA	NA	1	150	maxPerRegion_20	3demes	mascot
0.09755132291666667	0.08668982483259008	0.000104	0.0019432000000000002	0.004873875000000001	0.0076305	0.01393	0.019751249999999998	0.024879	0.030473499999999997	0.036073	0.0425955	0.056266	0.0723225	0.0796155	0.08930175	0.093209	0.098934	0.1090065	0.138464	0.161264	0.176179	0.20488250000000002	0.27868125	0.34445175	0.3591103499999999	0.381556	96.0	0.000104	0.273723	bssvs_forwards_Region3_Region2	0.23850931677018636	NA	NA	1	150	maxPerRegion_20	3demes	mascot
0.1531406178343949	0.0711548718085176	0.002137	0.01521949	0.031637025	0.054190199999999994	0.0734851	0.08371755	0.09546239999999999	0.10436925	0.11278959999999999	0.12100359999999999	0.1300322	0.1377981	0.14504250000000002	0.1544791	0.16329539999999998	0.17077565	0.18125739999999999	0.19162425	0.2049398	0.2153063	0.24016150000000003	0.28291555	0.315467625	0.35871038000000005	0.511082	628.0	0.015169	0.286518	bssvs_forwards_Region1_Region3	4.600732600732603	NA	NA	1	150	maxPerRegion_20	3demes	mascot
0.12283948793565684	0.0601776740082304	0.000695	0.006008120000000001	0.019063800000000002	0.026406400000000003	0.048937999999999995	0.0657176	0.0723226	0.081198	0.08980379999999999	0.09804	0.10331900000000001	0.11009880000000001	0.118959	0.1255668	0.1309946	0.1413256	0.1495334	0.159415	0.1681086	0.1827848	0.20237760000000002	0.2362344	0.26029149999999995	0.28556111999999995	0.307433	373.00000000000006	0.006952000000000001	0.24072100000000002	bssvs_forwards_Region2_Region3	1.412878787878788	NA	NA	1	150	maxPerRegion_20	3demes	mascot
46.614872364039954	13.82515262967071	5.0	28.0	32.0	33.0	35.0	36.0	37.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	45.0	47.0	48.0	51.0	53.0	57.0	60.0	71.0	81.0	98.0	153.0	NA	28.0	73.0	bssvs_nMigration_Region1_Region2	1799.9999999999793	NA	NA	1	150	maxPerRegion_20	3demes	mascot
12.988853503184714	4.352293566558814	0.0	1.2700000000000005	3.0	5.0	8.0	9.0	10.0	11.0	11.0	12.0	12.0	12.0	13.0	13.0	14.0	14.0	15.0	16.0	16.0	17.0	18.0	20.0	22.0	23.0	31.0	NA	3.0	21.0	bssvs_nMigration_Region1_Region3	4.600732600732603	NA	NA	1	150	maxPerRegion_20	3demes	mascot
25.965058236272878	18.90239253917176	0.0	3.0	4.0	6.0	9.0	11.0	13.0	15.0	16.0	17.0	19.0	20.0	22.0	23.0	25.0	28.0	29.0	32.0	35.0	39.0	47.0	59.0	67.0	116.0	163.0	NA	0.0	57.0	bssvs_nMigration_Region2_Region1	4.006666666666669	NA	NA	1	150	maxPerRegion_20	3demes	mascot
10.73994638069705	4.320423739338518	0.0	0.0	1.0	2.0	5.0	6.0	8.0	9.0	9.0	10.0	10.0	11.0	11.0	11.600000000000023	12.0	12.0	13.0	13.0	14.0	15.0	16.0	17.0	18.0	20.279999999999973	29.0	NA	1.0	17.0	bssvs_nMigration_Region2_Region3	1.412878787878788	NA	NA	1	150	maxPerRegion_20	3demes	mascot
10.248541423570595	3.1236325375886564	3.0	4.0	5.0	6.0	7.0	7.0	8.0	8.0	9.0	9.0	9.0	9.199999999999989	10.0	10.0	11.0	11.0	11.0	12.0	13.0	13.0	14.0	16.0	17.600000000000023	19.43999999999994	28.0	NA	5.0	16.0	bssvs_nMigration_Region3_Region1	38.95454545454545	NA	NA	1	150	maxPerRegion_20	3demes	mascot
6.166666666666667	4.457203906785808	0.0	0.0	0.0	0.0	0.5	1.0	1.0	2.75	3.0	4.0	4.0	6.0	6.0	7.0	8.0	8.0	8.0	9.0	9.0	10.0	13.0	14.0	15.0	16.14999999999999	19.0	NA	0.0	14.0	bssvs_nMigration_Region3_Region2	0.23850931677018636	NA	NA	1	150	maxPerRegion_20	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	NA	0.7358490566037735	1	150	maxPerRegion_20	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	NA	0.22308546059933407	1	150	maxPerRegion_20	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	NA	0.041065482796892344	1	150	maxPerRegion_20	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	NA	0.4071270840907787	1	150	maxPerRegion_20	3demes	mascot
-24532.702467471536	12.235795854424557	-24579.6455033447	-24564.58617645648	-24558.207530660104	-24554.008699659364	-24548.58723608549	-24544.41457740312	-24542.06938996588	-24540.249151929176	-24538.35646411491	-24536.70531038542	-24535.342060610437	-24533.75542691107	-24532.235538401983	-24530.67364114944	-24529.564889522877	-24528.0838171398	-24526.411376908727	-24524.69045588232	-24522.91933227882	-24520.163800519444	-24517.14377235647	-24513.57764236364	-24511.05096316399	-24506.72020535681	-24488.74708783068	621.8098426181031	-24558.05186352437	-24511.11156933914	posterior	NA	NA	NA	1	150	biased_10	3demes	mascot
-24046.190823537694	7.976099472562681	-24073.274508727536	-24066.29585019526	-24063.081395242778	-24059.840026665537	-24056.708514326907	-24054.18416619879	-24052.47782083695	-24051.11691384504	-24049.83129433357	-24049.016165056662	-24048.064812240573	-24047.278456241183	-24045.91987655984	-24045.120614680764	-24044.25854759622	-24043.12653969765	-24041.83557967578	-24040.751390493293	-24039.481382805345	-24038.324473891214	-24036.423610179747	-24033.27671969172	-24030.735699340083	-24028.485076448647	-24018.960526712654	828.4887405715391	-24061.178710101223	-24029.330803452038	likelihood	NA	NA	NA	1	150	biased_10	3demes	mascot
-486.511643933838	9.738137512911866	-518.7706615677141	-510.753255372174	-506.8346833071831	-503.27765527730656	-498.9974443458351	-496.2150341987111	-494.66095252557096	-492.8616854557039	-491.1294424535	-489.8284902855926	-488.7245156181414	-487.4167931561213	-486.4589943200684	-485.4057962972644	-483.6541232547523	-482.4973787535266	-481.4382302267802	-480.1168157223888	-478.0654861203813	-476.1697606386433	-473.907501328137	-470.75876203409337	-467.9914336503824	-465.8086530781585	-459.8483775790007	499.05902021775637	-507.3334993603519	-469.4748418306856	prior	NA	NA	NA	1	150	biased_10	3demes	mascot
-24046.190823537694	7.976099472562681	-24073.274508727536	-24066.29585019526	-24063.081395242778	-24059.840026665537	-24056.708514326907	-24054.18416619879	-24052.47782083695	-24051.11691384504	-24049.83129433357	-24049.016165056662	-24048.064812240573	-24047.278456241183	-24045.91987655984	-24045.120614680764	-24044.25854759622	-24043.12653969765	-24041.83557967578	-24040.751390493293	-24039.481382805345	-24038.324473891214	-24036.423610179747	-24033.27671969172	-24030.735699340083	-24028.485076448647	-24018.960526712654	828.4887405715391	-24061.178710101223	-24029.330803452038	treeLikelihood	NA	NA	NA	1	150	biased_10	3demes	mascot
30.532000240540164	1.0542470913956863	27.56406090315297	28.46268995618861	28.78966499870041	28.97438752876266	29.26272383950952	29.46952108292008	29.63806316538281	29.79411694417776	29.91224543393181	30.044402613269742	30.165467601083268	30.330050314452667	30.44311939778373	30.58664676670693	30.72612562807292	30.86460479930527	31.024106269996995	31.20442785089594	31.42424294293897	31.61066614657534	31.89829862131118	32.29848952535	32.84695852955069	33.33910438593549	34.580758373723505	901.0	28.66482025761613	32.49593074375567	treeHeight	NA	NA	NA	1	150	biased_10	3demes	mascot
0.00023881458034011145	1.1190583413233744e-05	0.00020183701872952052	0.00021401480907026884	0.00021740755423647537	0.0002204921700181396	0.00022494476859974776	0.00022700705981922907	0.00022926824944744103	0.00023084032124348004	0.00023284234740776584	0.00023480056179751244	0.0002360926505744067	0.00023725545757467652	0.00023873981045533543	0.00024005186753807585	0.00024151487283299728	0.0002430643097031507	0.00024438222632029857	0.00024618525547181336	0.0002481974124653553	0.00025046539877910057	0.0002533508230501725	0.00025760231202614896	0.0002611151415803695	0.00026458681661102807	0.0002758549654452548	617.6842818347742	0.0002180208600046229	0.00026116837041726125	clockRate	NA	NA	NA	1	150	biased_10	3demes	mascot
1.8013943040651479	0.13852173075177177	1.3894925144356056	1.4929147723776854	1.5471079926636233	1.5888306958869305	1.6285630845821746	1.6628930118279976	1.686340941857536	1.706687229896596	1.7231529016339873	1.7421833239217557	1.7593103545058928	1.7817454290703298	1.7912462053013587	1.806382847373824	1.8249719952287116	1.8415131281030328	1.8633778459588013	1.8900611141125363	1.9186381296189	1.9468716787900908	1.9913313564711488	2.0454945784900094	2.0867969581256407	2.157015409037625	2.2323185293272294	901.0	1.5418582465303297	2.0721309049345407	kappa	NA	NA	NA	1	150	biased_10	3demes	mascot
-474.5949137790902	9.055583642782956	-505.8253493036958	-497.2545295732783	-493.7365462859761	-489.6935144806972	-485.92993969499776	-483.6577522051932	-482.0079949130785	-480.5554295717411	-479.16388956716776	-478.0341287849311	-476.79991287285554	-475.4048470793794	-474.556652515767	-473.3047710583454	-472.2223906933477	-471.0658749817963	-470.1346522776853	-468.4087670811796	-466.5676176458491	-464.8625334606718	-462.8188618085798	-460.0215747094768	-457.43338639421506	-455.1613244050043	-450.6124553414576	568.2522245054489	-491.7715976779714	-456.48329303788967	structuredCoalescent	NA	NA	NA	1	150	biased_10	3demes	mascot
2.311595190899001	0.3467634004021749	1.469411	1.608379	1.685844	1.790939	1.875922	1.952434	2.001997	2.068237	2.114042	2.157599	2.188852	2.238249	2.290646	2.346504	2.389915	2.433033	2.477876	2.537109	2.599223	2.67916	2.783866	2.927659	3.0530825000000004	3.12948	3.482489	611.1251691955484	1.666488	3.000482	Ne_Region1	NA	NA	NA	1	150	biased_10	3demes	mascot
2.311595190899001	0.3467634004021749	1.469411	1.608379	1.685844	1.790939	1.875922	1.952434	2.001997	2.068237	2.114042	2.157599	2.188852	2.238249	2.290646	2.346504	2.389915	2.433033	2.477876	2.537109	2.599223	2.67916	2.783866	2.927659	3.0530825000000004	3.12948	3.482489	611.1251691955484	1.666488	3.000482	Ne_Region2	NA	NA	NA	1	150	biased_10	3demes	mascot
2.311595190899001	0.3467634004021749	1.469411	1.608379	1.685844	1.790939	1.875922	1.952434	2.001997	2.068237	2.114042	2.157599	2.188852	2.238249	2.290646	2.346504	2.389915	2.433033	2.477876	2.537109	2.599223	2.67916	2.783866	2.927659	3.0530825000000004	3.12948	3.482489	611.1251691955484	1.666488	3.000482	Ne_Region3	NA	NA	NA	1	150	biased_10	3demes	mascot
4.066592674805771	0.6110141292343898	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	5.0	5.0	5.0	6.0	NA	3.0	5.0	sumNonZeroRates	NA	NA	NA	1	150	biased_10	3demes	mascot
0.2840775557679285	0.0040687680445292695	0.2717884108478166	0.2740259699905363	0.2757109603693285	0.2774489629322207	0.2790415372445132	0.2800898243388895	0.2807195663667212	0.2813289640618236	0.2819550711067934	0.282438943814124	0.2831811552083335	0.2835740946501388	0.2840777278610684	0.2847231256749663	0.2851159218863158	0.2856420586887468	0.286172788622054	0.286795749554005	0.2872629480262463	0.2883599286103072	0.2893912702286854	0.2906357971788987	0.29202937613545243	0.2933096099805854	0.2968975173500094	780.7540519092121	0.2758063280710198	0.2919637461208459	freqA	NA	NA	NA	1	150	biased_10	3demes	mascot
0.21971951540726173	0.0035443375569181256	0.2084754548188041	0.2113386852243189	0.21278913866036958	0.2137012548214253	0.2151817563591816	0.2160186347771971	0.2168844245903989	0.2174184372528435	0.2180676477886672	0.2185571149854435	0.2190222489702387	0.2193667255942661	0.2196718666448279	0.2199919074896187	0.2204617285189896	0.2210051592417688	0.2213627576998449	0.2219512410416566	0.2225839852313911	0.2235232171336831	0.224177929051573	0.2256604557753515	0.2269752069865566	0.2281859510012202	0.2302383642820932	699.8121209999289	0.21268407423655	0.2265239137644694	freqC	NA	NA	NA	1	150	biased_10	3demes	mascot
0.23198966827390408	0.0038684977573550583	0.2189074610419928	0.2231534213100058	0.22435563755306895	0.2259769704078077	0.2271502227953365	0.2277816489888443	0.2285427657559315	0.2293736385405549	0.2298588023841493	0.2304399287543345	0.2309465811241491	0.2314130860281995	0.2319403540155827	0.232280200297723	0.2330018375674813	0.2336275358304612	0.2341820371089222	0.2348986514755037	0.2354856459736449	0.236063972585403	0.2368537149334615	0.2381118219637318	0.2397924513947636	0.2404689117863351	0.2428509784980833	640.4528808390627	0.2252875331617833	0.2399787115847004	freqG	NA	NA	NA	1	150	biased_10	3demes	mascot
0.2642132605509063	0.003979708483025278	0.2529088900189483	0.2548917243910613	0.25612936666946806	0.2575824951308038	0.2591348009715556	0.2599763736002349	0.2608601433666426	0.2616380850546261	0.2621060081107814	0.2628040752974977	0.2634168944104261	0.2638289698676135	0.2642357357325228	0.264744005488801	0.265259166792749	0.2656764207849328	0.2663172087337684	0.2667795422882605	0.267321688492352	0.2682272399969795	0.2690882766220453	0.2708459108781412	0.2721970678988499	0.2741785970343869	0.2783137933260168	770.0007867217279	0.2554222463859992	0.2713786986910557	freqT	NA	NA	NA	1	150	biased_10	3demes	mascot
114.834628190899	80.99617521559921	27.0	30.0	32.0	35.0	39.0	45.0	53.0	60.0	67.0	73.0	80.0	87.0	95.0	106.0	114.0	122.0	131.0	146.0	158.0	177.0	201.0	259.0	336.5	411.0	790.0	NA	27.0	257.0	nMigration	NA	NA	NA	1	150	biased_10	3demes	mascot
0.9917346198910082	0.8081358198562411	0.020277	0.05275183	0.0991691	0.1412962	0.22735729999999998	0.30128845000000004	0.3717872	0.43126725	0.488998	0.5595987	0.6180237999999999	0.7023027000000001	0.7665035	0.8410448500000002	0.9260338	1.0379404499999998	1.1611327000000002	1.3297655000000002	1.5243711999999998	1.7738377999999997	2.0502017000000006	2.5664230500000005	3.300831574999995	3.654918479999998	6.323815	348.11623102437505	0.020277	2.556279	bssvs_forwards_Region2_Region1	8.790419161676647	NA	NA	1	150	biased_10	3demes	mascot
1.333614457280385	1.0857632489777862	0.003539	0.0388666	0.106772	0.17322	0.313149	0.42791850000000003	0.516486	0.596685	0.706828	0.7888915000000001	0.872018	0.9559900000000001	1.066104	1.1515885000000001	1.279098	1.373302	1.5295219999999998	1.7081790000000001	1.957371	2.2738985	2.711906	3.5986425000000004	4.11703725	4.886361500000014	9.506029	790.4498915071129	0.018821	3.5988700000000002	bssvs_forwards_Region3_Region1	23.742857142857144	NA	NA	1	150	biased_10	3demes	mascot
0.477256602118003	0.5721665006267345	0.005693999999999999	0.0225864	0.050072500000000006	0.077563	0.118071	0.15376	0.176528	0.203796	0.227476	0.24794600000000003	0.272861	0.300559	0.322737	0.34911800000000004	0.378942	0.430062	0.472291	0.525932	0.601924	0.693485	0.914769	1.338839	2.052542	3.5470836	4.870976	419.48270606091694	0.005693999999999999	1.308319	bssvs_forwards_Region1_Region2	5.5083333333333355	NA	NA	1	150	biased_10	3demes	mascot
0.17737879609544469	0.07546547259884502	0.001854	0.014692600000000002	0.0381955	0.050094	0.08545	0.099013	0.12034	0.131194	0.139178	0.14787	0.158406	0.16458	0.17314	0.18478	0.192891	0.200169	0.212828	0.221124	0.23600999999999997	0.253448	0.277428	0.306405	0.3248565	0.3563713999999994	0.502888	461.0	0.03347	0.317173	bssvs_forwards_Region3_Region2	2.095454545454546	NA	NA	1	150	biased_10	3demes	mascot
0.2467404913957935	0.5374225713414842	0.0007739999999999998	0.00879534	0.0133107	0.020326500000000004	0.030334200000000002	0.0386399	0.0456902	0.055232	0.067801	0.0790114	0.0878136	0.0998367	0.111621	0.12532010000000002	0.1391488	0.16297290000000003	0.19134359999999997	0.221522	0.2714858000000001	0.3225533	0.40926	0.7188152999999997	1.6678224999999995	3.0704238399999877	4.918508	470.51094129673515	0.0007739999999999998	0.709503	bssvs_forwards_Region1_Region3	2.7671957671957683	NA	NA	1	150	biased_10	3demes	mascot
0.07492561453744494	0.07486243716764038	0.003585	0.005330810000000001	0.0084364	0.011990650000000002	0.0173303	0.0230619	0.027489400000000008	0.031848749999999995	0.038187399999999996	0.04406444999999999	0.048138400000000005	0.05196610000000001	0.0561955	0.06077270000000001	0.0674946	0.0775448	0.08365239999999999	0.09486675	0.10291620000000003	0.11637410000000001	0.1462558	0.19754984999999983	0.24192212500000015	0.3238655099999998	0.908197	454.0	0.003585	0.195985	bssvs_forwards_Region2_Region3	2.0313199105145423	NA	NA	1	150	biased_10	3demes	mascot
