mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	BF	p_value	value	nSim	nSeq	protocol	matrix	model
0.5471628311111111	0.5072980628557411	0.005499	0.01597216	0.0355791	0.057164349999999996	0.1018216	0.13448834999999998	0.17711480000000007	0.21230975000000002	0.2512272	0.28550775	0.3121764	0.3526409	0.398598	0.44227315000000006	0.49301799999999996	0.5572963000000002	0.6560748	0.7424182500000001	0.8347388000000007	0.9478084499999998	1.1347671000000001	1.5268457499999997	1.9050065999999979	2.2986331099999995	4.367615	450.0	0.005499	1.521387	bssvs_forwards_Region2_Region1	1.9955654101995568	NA	NA	30	150	biased_20	3demes	mascot
0.8055401918429003	0.768702922255536	0.005744	0.02268384	0.049993	0.06735904999999999	0.11127980000000001	0.16122319999999998	0.21546780000000001	0.26356225	0.32621399999999995	0.38598354999999995	0.45680560000000003	0.50674035	0.5690085	0.6598210000000001	0.7501199999999999	0.8247405500000001	0.9310787	1.05797925	1.2217480000000003	1.46963785	1.8257132999999999	2.288331549999999	2.809586325	3.8157178699999994	4.983263	611.1650408675705	0.005744	2.279165	bssvs_forwards_Region3_Region1	5.539748953974898	NA	NA	30	150	biased_20	3demes	mascot
0.4187366815789474	0.22968592569671176	0.009514	0.03060387	0.058339650000000014	0.11665535	0.18609450000000008	0.22599305	0.2588808	0.28364625	0.3051082	0.32139665	0.34455600000000003	0.36301059999999996	0.38616649999999997	0.40478790000000003	0.4352092	0.45283615000000005	0.4776574	0.49799225	0.533864	0.59812155	0.6740369	0.8269105999999998	0.9933796999999995	1.1698804999999992	1.8491090000000001	760.0	0.013917	0.830342	bssvs_forwards_Region1_Region2	10.78014184397163	NA	NA	30	150	biased_20	3demes	mascot
0.3513587995951417	0.31168273280145387	0.002702	0.00899496	0.023028725	0.033792350000000006	0.0593539	0.08195595	0.10553	0.13256774999999998	0.1562953	0.1867682	0.21800200000000003	0.2577038	0.2914335	0.32895480000000005	0.3590458	0.39561430000000003	0.4230291	0.46168624999999996	0.512943	0.6140506000000001	0.7098701	0.9037276999999999	1.1580351750000004	1.3974820299999995	2.891057	487.94110454453704	0.002702	0.903202	bssvs_forwards_Region3_Region2	2.427518427518428	NA	NA	30	150	biased_20	3demes	mascot
0.9236469085365854	0.8288291057426861	0.002936	0.0366166	0.06626175	0.09248625	0.181535	0.24574000000000001	0.289802	0.35648775	0.42574100000000004	0.48888124999999977	0.552167	0.6298527500000001	0.695954	0.77602225	0.8594710000000001	0.9732299999999999	1.099676499999999	1.229112	1.378833	1.6459709999999999	1.9010915000000002	2.4321070000000002	3.17750525	4.054071350000015	6.579863	639.788747578085	0.002936	2.429036	bssvs_forwards_Region1_Region3	5.355102040816327	NA	NA	30	150	biased_20	3demes	mascot
0.6800581726618705	0.5672620349032623	0.00115	0.029111599999999998	0.045224625	0.08886875	0.1503545	0.20853075	0.241359	0.284773	0.33244	0.37602425	0.420081	0.47229475	0.516105	0.5764615	0.635035	0.70653625	0.7991865	0.89730625	1.005122	1.158834	1.4424505	1.8541217500000002	2.223456375	2.5525663500000007	3.7448669999999997	556.0	0.00115	1.8518500000000002	bssvs_forwards_Region2_Region3	3.223188405797102	NA	NA	30	150	biased_20	3demes	mascot
57.915789473684214	30.598091911505236	1.0	2.59	8.0	18.0	30.0	34.0	38.0	41.0	43.69999999999999	46.0	48.0	50.0	52.0	55.0	57.0	60.0	64.0	69.0	75.0	84.0	95.0	110.14999999999986	126.02499999999998	174.96999999999946	241.0	NA	1.0	110.0	bssvs_nMigration_Region1_Region2	10.78014184397163	NA	NA	30	150	biased_20	3demes	mascot
41.204268292682926	39.9189757255273	0.0	0.0	1.375	2.0	4.0	7.0	9.0	12.0	15.0	19.24999999999997	23.0	27.0	31.0	35.0	40.0	44.0	49.0	57.0	64.0	78.0	91.0	113.0	150.75	184.75000000000068	306.0	NA	0.0	113.0	bssvs_nMigration_Region1_Region3	5.355102040816327	NA	NA	30	150	biased_20	3demes	mascot
35.90888888888889	30.168320101361022	0.0	1.0	2.0	4.0	7.0	11.0	13.0	16.0	19.0	21.0	22.0	25.0	28.0	31.0	34.0	38.0	41.0	48.0	55.0	65.0	73.0	87.0	117.42499999999984	148.07999999999993	214.0	NA	0.0	87.0	bssvs_nMigration_Region2_Region1	1.9955654101995568	NA	NA	30	150	biased_20	3demes	mascot
30.019784172661872	29.510931929994317	0.0	1.0	1.0	2.0	3.0	5.0	8.0	10.0	13.0	15.0	18.0	20.0	22.5	24.25	28.0	32.0	35.5	41.0	46.0	53.75	65.5	82.5	104.125	128.80000000000018	288.0	NA	0.0	82.0	bssvs_nMigration_Region2_Region3	3.223188405797102	NA	NA	30	150	biased_20	3demes	mascot
48.44561933534743	38.624879346512344	0.0	2.0	4.0	6.0	9.100000000000009	13.0	18.0	22.0	26.0	29.0	32.0	36.0	40.0	43.0	47.0	52.0	58.0	64.0	73.0	85.0	98.0	123.94999999999993	137.95000000000005	187.62999999999977	299.0	NA	0.0	123.0	bssvs_nMigration_Region3_Region1	5.539748953974898	NA	NA	30	150	biased_20	3demes	mascot
47.836032388663966	38.62892899658084	0.0	1.0	2.325000000000001	5.0	9.0	11.0	15.0	19.0	22.0	26.549999999999983	32.0	38.0	42.0	47.0	50.80000000000001	55.0	60.0	65.0	72.0	80.0	92.69999999999999	117.69999999999993	138.35000000000002	166.9099999999999	337.0	NA	0.0	117.0	bssvs_nMigration_Region3_Region2	2.427518427518428	NA	NA	30	150	biased_20	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	NA	0.4384017758046615	30	150	biased_20	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	NA	0.41065482796892344	30	150	biased_20	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	NA	0.1509433962264151	30	150	biased_20	3demes	mascot
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	NA	0.08620254014102174	30	150	biased_20	3demes	mascot
-25902.582521436103	10.885641128215887	-25938.89333703019	-25929.257676482997	-25925.04232278847	-25921.173012627823	-25917.33786079464	-25913.42761108852	-25911.120578760936	-25909.513523879366	-25907.794961604013	-25906.401180123703	-25905.04370084452	-25903.81129829622	-25902.333650467885	-25900.836502701382	-25899.640558295843	-25898.262679399137	-25896.55013241929	-25894.94527863105	-25893.17867931528	-25891.23212038405	-25888.969844269668	-25886.50492919605	-25882.045882913604	-25878.81201637536	-25871.594734479248	699.3421929735794	-25925.513463384763	-25883.11192582321	posterior	NA	NA	NA	30	150	maxPerRegion_10	3demes	mascot
-25385.27156440098	8.247750702329107	-25413.426881106618	-25404.767212218954	-25402.011668648145	-25399.603490799665	-25395.89742026711	-25393.867380134423	-25392.441274114062	-25390.90288673045	-25389.515369017117	-25388.27715219774	-25387.21215065566	-25386.013854126708	-25385.023816973204	-25384.15394921836	-25382.885628261032	-25381.76212340109	-25380.673424787004	-25379.346909329648	-25378.014054005347	-25376.666896776227	-25374.858314806537	-25372.24256952912	-25370.40809744566	-25367.9249055102	-25360.31040630256	852.6922577469243	-25402.200629923133	-25370.82905218529	likelihood	NA	NA	NA	30	150	maxPerRegion_10	3demes	mascot
-517.3109570351204	8.298434529217344	-546.3175670467817	-537.4499079686552	-533.6526677505717	-530.3494127215937	-527.7813786117599	-526.1166560486363	-524.4900527511164	-523.0821011416903	-521.7541223025153	-520.6175354024141	-519.2058824901626	-518.1698007130753	-517.0535589931613	-515.9764388355169	-514.9763550976688	-513.9046156586693	-512.7537351129948	-511.73802435479183	-510.0556655260548	-508.57163808910377	-506.57639395275737	-504.0570501497522	-502.2144986552788	-498.24113241370185	-491.97106728128233	815.5064733396684	-532.4017985256644	-501.30019171069966	prior	NA	NA	NA	30	150	maxPerRegion_10	3demes	mascot
-25385.27156440098	8.247750702329107	-25413.426881106618	-25404.767212218954	-25402.011668648145	-25399.603490799665	-25395.89742026711	-25393.867380134423	-25392.441274114062	-25390.90288673045	-25389.515369017117	-25388.27715219774	-25387.21215065566	-25386.013854126708	-25385.023816973204	-25384.15394921836	-25382.885628261032	-25381.76212340109	-25380.673424787004	-25379.346909329648	-25378.014054005347	-25376.666896776227	-25374.858314806537	-25372.24256952912	-25370.40809744566	-25367.9249055102	-25360.31040630256	852.6922577469243	-25402.200629923133	-25370.82905218529	treeLikelihood	NA	NA	NA	30	150	maxPerRegion_10	3demes	mascot
26.31429821561716	0.5154780820131863	25.451550508274742	25.49362835996339	25.541559059371906	25.60324384757212	25.702174986240664	25.789642792206173	25.86327801368926	25.93453288228982	25.987857554340174	26.05651588536984	26.12659553499428	26.18485313472421	26.24246357752905	26.299419641923127	26.375841236398628	26.434145210055245	26.51639939168992	26.602533944096024	26.722828297958483	26.84132452154421	27.007114771986306	27.29268415819402	27.581112117595797	27.784088730494258	28.100267477634905	836.1457062924311	25.482744902358775	27.310768382418136	treeHeight	NA	NA	NA	30	150	maxPerRegion_10	3demes	mascot
0.00025405445559808284	1.0327268588851688e-05	0.00022511734031007856	0.0002318088464973517	0.00023469682185693193	0.00023720280192879203	0.00024090062618025495	0.00024304066351671843	0.0002452859157275305	0.0002471792539906139	0.0002485998639443481	0.00025006255905498097	0.0002514051520973456	0.0002524737044909868	0.00025363280875657674	0.0002550150165109028	0.00025643454279481137	0.00025797872086323305	0.0002592955986839389	0.0002609083241780609	0.0002626907579043012	0.00026481692709917566	0.00026737513318341474	0.00027178734184302405	0.00027465041335955815	0.0002787096765417868	0.0002878926746680701	901.0	0.00023466429459011683	0.0002742108716287719	clockRate	NA	NA	NA	30	150	maxPerRegion_10	3demes	mascot
1.8609558953513925	0.12863871226353074	1.4893771515622778	1.5671588401456154	1.6191210863325478	1.661541906351958	1.7052701929760563	1.7299086817104243	1.755966741289399	1.7784032349267451	1.793037047805699	1.8102578957473576	1.824896531033104	1.8376779557777243	1.8553864824038349	1.871588013997678	1.887299516725733	1.9016094975463356	1.9209423231354068	1.945330227850612	1.969350725906412	1.992925065584341	2.027159508064731	2.0855026016884404	2.126649599039733	2.162280807234151	2.38680323414137	901.0	1.6152577164105493	2.108643174050993	kappa	NA	NA	NA	30	150	maxPerRegion_10	3demes	mascot
-505.9606278768705	7.840522272799188	-534.155158395769	-524.2296744899451	-521.2851112600927	-518.3247285563626	-516.0945287678417	-514.0974236868951	-513.1204891819517	-511.4599475723256	-510.1291234365167	-509.1526189658366	-507.8042905024771	-506.74441553963845	-505.5911855437879	-504.5876668898688	-503.7393940481588	-502.9277373847945	-501.85898023320215	-500.7356969792274	-499.3999139218603	-497.5266774648272	-495.8555232886856	-493.36697768354657	-492.1044893427955	-488.2979832817488	-483.5160288088909	802.4923001008682	-520.5434231987992	-491.6907551166099	structuredCoalescent	NA	NA	NA	30	150	maxPerRegion_10	3demes	mascot
2.7807674605993338	0.2769247214603634	2.113163	2.21781	2.289668	2.338583	2.424066	2.480507	2.538465	2.586484	2.631027	2.680116	2.706694	2.741399	2.772741	2.809234	2.844803	2.881605	2.927701	2.963281	3.0021	3.04768	3.128548	3.22573	3.334948	3.525916	3.997858	837.4588334953746	2.272758	3.287295	Ne_Region1	NA	NA	NA	30	150	maxPerRegion_10	3demes	mascot
2.7807674605993338	0.2769247214603634	2.113163	2.21781	2.289668	2.338583	2.424066	2.480507	2.538465	2.586484	2.631027	2.680116	2.706694	2.741399	2.772741	2.809234	2.844803	2.881605	2.927701	2.963281	3.0021	3.04768	3.128548	3.22573	3.334948	3.525916	3.997858	837.4588334953746	2.272758	3.287295	Ne_Region2	NA	NA	NA	30	150	maxPerRegion_10	3demes	mascot
2.7807674605993338	0.2769247214603634	2.113163	2.21781	2.289668	2.338583	2.424066	2.480507	2.538465	2.586484	2.631027	2.680116	2.706694	2.741399	2.772741	2.809234	2.844803	2.881605	2.927701	2.963281	3.0021	3.04768	3.128548	3.22573	3.334948	3.525916	3.997858	837.4588334953746	2.272758	3.287295	Ne_Region3	NA	NA	NA	30	150	maxPerRegion_10	3demes	mascot
4.06992230854606	0.4625952088928988	3.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	5.0	6.0	NA	3.0	5.0	sumNonZeroRates	NA	NA	NA	30	150	maxPerRegion_10	3demes	mascot
0.2828406693252672	0.003974804313460081	0.2709493687078804	0.2738743375105973	0.27506989788290626	0.2763505789385212	0.2775283109992982	0.2786274433500771	0.2794623935601264	0.2799956954945232	0.280525358823098	0.2811499540871628	0.2818512403265529	0.2824311701510395	0.2829896344740306	0.2835267959154	0.2839458345641531	0.2845144171188983	0.2851158959566452	0.2856548059595515	0.286292919255626	0.2871067808645745	0.2879869490759605	0.2892916106211036	0.28986287719727477	0.2913608129163539	0.2950731949117892	688.6744622057857	0.2753343531085934	0.2899309123517275	freqA	NA	NA	NA	30	150	maxPerRegion_10	3demes	mascot
0.2212824196628964	0.0036335834642702643	0.2097135779245078	0.2132242599245007	0.2146454534987996	0.2154912575352675	0.216646821558039	0.2175673858615132	0.218228252827947	0.2187796613251496	0.2193026162722608	0.2198112055216105	0.2202211114194596	0.2207679485571453	0.2211953721767119	0.2216201665488251	0.2221447118717434	0.2224901406877655	0.2229990609742294	0.2236312497490653	0.2243220416249385	0.2251725942095723	0.2263882888053626	0.2274198505078065	0.22850027148427024	0.2298377336619808	0.2326821353225596	512.0908885455945	0.2144684185972808	0.2279756400476138	freqC	NA	NA	NA	30	150	maxPerRegion_10	3demes	mascot
0.23124367780120517	0.003697070423543292	0.2209597998257508	0.2234248008633691	0.22456379134098808	0.2255240323793899	0.2264611717276178	0.2273760648687341	0.2279745316671248	0.228612578697723	0.2291672528399319	0.2295944501304339	0.230163523062288	0.2307584515109821	0.2311409774898609	0.2316910783823703	0.2321411340347482	0.2325871509794713	0.2330771352137656	0.2336311484007403	0.2343145450338253	0.2351193368004566	0.235970946809043	0.2375976271117416	0.23874767978124783	0.2403611860134012	0.2436184008022875	747.1481739788222	0.2243030627803676	0.2381848497144839	freqG	NA	NA	NA	30	150	maxPerRegion_10	3demes	mascot
0.264633233210631	0.003794826416098947	0.2538473713145316	0.2560549601028663	0.25714182612796793	0.2584046594673108	0.2597929493306408	0.2608769744681597	0.2614305206135462	0.2620916885818379	0.2626736236678997	0.2631017074732362	0.2636627374825278	0.2641177676135051	0.2646470518470254	0.2651008028877326	0.2655996489473769	0.2660298640407447	0.2665940263616443	0.2671459496714967	0.2676928474181044	0.2685424786836309	0.2694836804956473	0.2706825685037479	0.27197701157515186	0.273915239318775	0.2802403699910369	806.4227890773917	0.2567612923962274	0.2711754017762615	freqT	NA	NA	NA	30	150	maxPerRegion_10	3demes	mascot
64.9211986681465	25.139287648031857	33.0	39.0	40.0	41.0	44.0	47.0	48.0	50.0	52.0	54.0	56.0	59.0	60.0	62.0	64.0	67.0	70.0	73.0	76.0	81.0	89.0	102.0	116.5	150.0	448.0	NA	35.0	102.0	nMigration	NA	NA	NA	30	150	maxPerRegion_10	3demes	mascot
0.17052214148681055	0.13238874526450445	0.004603	0.02389686	0.036960275	0.0474817	0.0580803	0.06943295000000001	0.0802824	0.09237025	0.10163139999999998	0.110838	0.12168480000000002	0.13263565000000002	0.1437745	0.15489260000000002	0.16471219999999998	0.18270389999999997	0.19827879999999998	0.21553525	0.23377060000000005	0.2506714	0.29488610000000004	0.36918634999999955	0.4511302499999997	0.6818710699999956	1.717613	834.0	0.004603	0.36747100000000005	bssvs_forwards_Region2_Region1	24.895522388059717	NA	NA	30	150	maxPerRegion_10	3demes	mascot
0.03835768987341773	0.02346707785208776	0.000119	0.00044183000000000004	0.002456125	0.0029658	0.0108327	0.015707250000000002	0.0199492	0.021765	0.024633099999999998	0.0267651	0.029166400000000002	0.03236465	0.0364225	0.03936465	0.0416136	0.0443821	0.0479446	0.050701500000000004	0.054742400000000004	0.059310699999999994	0.06714050000000002	0.07982830000000002	0.08528504999999992	0.10364534000000014	0.14283	114.06838888460062	0.000119	0.07945	bssvs_forwards_Region3_Region1	0.4253028263795425	NA	NA	30	150	maxPerRegion_10	3demes	mascot
0.3637313440621532	0.14264246064885971	0.117054	0.166661	0.178738	0.206731	0.228461	0.24593	0.262216	0.274577	0.288439	0.297406	0.311046	0.323161	0.338746	0.35308	0.36634099999999997	0.381203	0.3999730000000001	0.42402400000000007	0.446964	0.478816	0.519565	0.578453	0.6972195	0.7989199999999999	2.016212	672.0559982476201	0.1656	0.593697	bssvs_forwards_Region1_Region2	1799.9999999999793	NA	NA	30	150	maxPerRegion_10	3demes	mascot
0.04878891038961039	0.03133807106000289	0.003311	0.00629573	0.010782274999999997	0.01281785	0.0173396	0.02087215	0.023997800000000007	0.02701725	0.0297719	0.0328954	0.036029	0.03880695	0.0419465	0.0452832	0.04905019999999999	0.05342665	0.05815889999999999	0.062425	0.06960580000000001	0.0785337	0.087932	0.1048377	0.12268852499999987	0.14252564999999992	0.33823	408.21539703325175	0.004401	0.105224	bssvs_forwards_Region3_Region2	11.755725190839696	NA	NA	30	150	maxPerRegion_10	3demes	mascot
0.10060909917355373	0.054645526519827105	0.002739	0.00512938	0.00979805	0.0147983	0.029506899999999996	0.0442648	0.0530688	0.061486250000000006	0.0677464	0.08116835	0.0864308	0.09045045	0.09571450000000001	0.10122845000000001	0.1075438	0.11768045	0.1237085	0.1350665	0.14549320000000002	0.1600138	0.1711883	0.2092386999999999	0.22372602499999994	0.23480552000000002	0.262007	137.14545046569646	0.002739	0.19809899999999997	bssvs_forwards_Region1_Region3	0.7344461305007588	NA	NA	30	150	maxPerRegion_10	3demes	mascot
