mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	inclusion_prob	value	nSim	nSeq	protocol	matrix	model
0.0552876503824099	0.032863944786135205	0.0067525317478761	0.023415819807382273	0.02798929705967845	0.032393180373452436	0.0364015152710151	0.039266790089888266	0.04148459173889336	0.04349678443368143	0.04579598908892299	0.04734584425484251	0.04881127001354464	0.05067551929287135	0.0524978492047456	0.054271824327250535	0.05591114459338486	0.05728248086994984	0.05962105116355778	0.061825039724652524	0.06528073761747048	0.06886277916795118	0.07335122495220499	0.08152424715054214	0.08894430527972304	0.1044770746566452	0.8571607970614283	900.0	0.0288410711410475	0.0893612085517405	forwards_Region1_Region2	0.0344444444444445	NA	33	150	biased_50	7demes	glm
0.05357008936728882	0.014702097159390958	0.0062511994110579	0.024280630736830455	0.02873885514941765	0.03263664600246388	0.0364015152710151	0.039266790089888266	0.04155644922799366	0.043531370234869575	0.04592954405149813	0.0472565347960763	0.0487926450251029	0.05047082112060466	0.0522225479719441	0.05397541541200077	0.05544864917569818	0.056944323392671074	0.05932293299682438	0.061442091220423004	0.06472527571981335	0.06800763680405329	0.0723289006512353	0.07929758442029627	0.08802359500820321	0.09427714880761061	0.1210515122815166	710.547118614223	0.0240190463136958	0.0816621314344871	forwards_Region1_Region3	0.02777777777777779	NA	33	150	biased_50	7demes	glm
0.055486563057036656	0.0201328322116965	0.0148246709634091	0.02419590510150845	0.028938589703649372	0.03298035676797627	0.0367900808185369	0.03994184477608103	0.04193565743122416	0.044581505430183625	0.04637721531807042	0.04760838772761044	0.04937204669421192	0.0508419793151425	0.05269707512982665	0.05445003818199742	0.0562887495530833	0.05758425559644164	0.060080697696989	0.06236758707976457	0.0658031095402906	0.0691963331667016	0.07505303060469859	0.0847927177564884	0.09476093088518879	0.12863365590480869	0.2771069354767538	808.1265923070307	0.0265745198766047	0.0889630343673767	forwards_Region1_Region4	0.0377777777777778	NA	33	150	biased_50	7demes	glm
0.054497063210696736	0.0232909941778946	0.0026764215670457	0.023415819807382273	0.02707590633983963	0.032148311594635486	0.03625680927479921	0.03913821882316642	0.04135492062056832	0.043531370234869575	0.04592954405149813	0.0472565347960763	0.0487926450251029	0.05053868286904081	0.0522225479719441	0.05397541541200077	0.0554440025731914	0.05695809037956396	0.05933756942284154	0.06143235839226863	0.06472527571981335	0.06818754931186051	0.07237690202080609	0.07929758442029627	0.08848585762342907	0.0983249844850599	0.407750192759943	857.5633881491308	0.0234236994253173	0.0825369239204397	forwards_Region1_Region5	0.025555555555555554	NA	33	150	biased_50	7demes	glm
0.05350954978078724	0.016079800954172805	0.0060981038525187	0.02155347941436902	0.024932400660446243	0.03065379381955856	0.035684856428239	0.0389636104237415	0.04124675956580316	0.0431935866581398	0.045784820924322366	0.04719981721714002	0.04873754744925178	0.05040135595279237	0.0522225479719441	0.0540384535527949	0.055667850884283034	0.057089949706695495	0.059511757666103206	0.061641757397262326	0.06493805530139242	0.06823050045934181	0.07237690202080609	0.07929758442029627	0.08749820628516602	0.09427714880761061	0.1795141537446851	728.4658025649921	0.0220211743997071	0.0825369239204397	forwards_Region1_Region6	0.033333333333333326	NA	33	150	biased_50	7demes	glm
0.06151700864005337	0.07818653626582588	0.002019219657833	0.023415819807382273	0.026561915011634397	0.03138003582407873	0.03609041400238043	0.03933101550968456	0.04159858552549138	0.044207238243603425	0.04626663914579865	0.04760838772761044	0.049281276888372805	0.05091040745164136	0.05273676479269245	0.05444203744565001	0.05615640021566802	0.05758425559644164	0.06020930584138938	0.06265712231834594	0.06581678051323689	0.06999370363024505	0.0761212364216146	0.08710034530231468	0.10827999862468797	0.24487070132065164	1.4073423901258175	875.9968138037503	0.0240190463136958	0.0889630343673767	forwards_Region2_Region1	0.06555555555555559	NA	33	150	biased_50	7demes	glm
0.0558101178970819	0.021984430163295317	0.0144897712328367	0.02429464908090612	0.029336815007109815	0.03345796118173754	0.03669078072897467	0.04003354471586995	0.04217637339761398	0.04469501173423793	0.04646824793140341	0.047701789564647025	0.04939487530626104	0.05087798874798011	0.05269707512982665	0.054438631963286827	0.05615640021566802	0.057434057146137946	0.060080697696989	0.062423345129092075	0.0658031095402906	0.06945300856229658	0.07480073564746147	0.08434919831445538	0.09591883544257658	0.14858652713948992	0.3086324482558808	662.29479112282	0.0277873107304068	0.0893612085517405	forwards_Region2_Region3	0.03888888888888886	NA	33	150	biased_50	7demes	glm
0.05655522255305142	0.026003792127968276	0.0039590150900407	0.024293811311381676	0.029336815007109815	0.0333072997399449	0.03652995428675061	0.039932078165364995	0.04201132545544392	0.0447024455675098	0.04650574319286053	0.047701789564647025	0.04939487530626104	0.05087798874798011	0.05269707512982665	0.05444203744565001	0.05618358147330816	0.05752502958890247	0.060139966614389646	0.06236758707976457	0.06581678051323689	0.06945300856229658	0.07430189727971542	0.08466200146720884	0.09819335657331513	0.18168182844981462	0.3150511330029386	692.4861518966873	0.0277873107304068	0.0898297476529225	forwards_Region2_Region4	0.03555555555555556	NA	33	150	biased_50	7demes	glm
0.0552874587169316	0.026102820121140704	0.0029669105599421	0.02355860675069308	0.02798929705967845	0.03254187052626286	0.03647224871783765	0.039376559028800794	0.04164317443553204	0.04407763154563745	0.04607007730333905	0.04740469218046301	0.04904109887635862	0.050672405327821045	0.052411885597049804	0.05417045388570854	0.0557801359833264	0.057089949706695495	0.05948752364460637	0.06171571848855095	0.06516380805788452	0.06886277916795118	0.07374386987524488	0.08152424715054214	0.08894430527972304	0.1045726856987681	0.4108853939426778	829.8251388927159	0.0282891824180741	0.0889630343673767	forwards_Region2_Region5	0.03222222222222226	NA	33	150	biased_50	7demes	glm
0.05496940940196996	0.026864057551989232	0.006805130312654	0.022629591999493524	0.025944018524064173	0.03171786235012251	0.03625680927479921	0.03923685231925825	0.04151385799634788	0.04349678443368143	0.04584841310856222	0.047228276656060816	0.04876956773030922	0.050498653184081574	0.052233190976772995	0.054139675436851734	0.055686844920845316	0.057239679856650336	0.05962105116355778	0.06192814515050338	0.06563564413693397	0.06909935798238546	0.07395533701067777	0.08255387493590836	0.09026718253212626	0.10994554175219687	0.6404434942382375	841.1142415996248	0.0220211743997071	0.0855216301096913	forwards_Region2_Region6	0.04888888888888887	NA	33	150	biased_50	7demes	glm
0.0563523426489793	0.0372642514801668	0.0051509963026298	0.022014912377468217	0.026442439389389033	0.032385968694392586	0.03630607548185108	0.03935282832101165	0.04164317443553204	0.04381566972424467	0.04600437252705834	0.04739796691482269	0.04886454370693414	0.050638693059031424	0.05226174494444745	0.05421503752700287	0.055880991551320064	0.057239679856650336	0.05973871076348587	0.06214356431319412	0.06562548100763509	0.06922861670735973	0.07505303060469859	0.08466200146720884	0.08997096537535847	0.1430018252757491	0.8625397711079782	900.0	0.026344660665984	0.0898297476529225	forwards_Region3_Region1	0.03888888888888886	NA	33	150	biased_50	7demes	glm
0.053983586535376084	0.01610991688747671	0.0070539508886644	0.022629591999493524	0.026806767914732695	0.03232533963064835	0.03630419452812793	0.03935282832101165	0.04164317443553204	0.04407763154563745	0.04608959720599438	0.047435305062651784	0.049281276888372805	0.0508419793151425	0.0525688562994421	0.05434401745513153	0.05594490355398564	0.05726064884693841	0.05962105116355778	0.061714518932062146	0.06516380805788452	0.06840492030421154	0.07263872435792927	0.08015668140185661	0.0883556546475482	0.0983249844850599	0.1826321489688822	726.073140128418	0.0289047268005383	0.0889630343673767	forwards_Region3_Region2	0.03111111111111109	NA	33	150	biased_50	7demes	glm
0.05564818687484217	0.020162203758075436	0.0136397455401928	0.024280630736830455	0.02995686634465785	0.034021454569633895	0.0367900808185369	0.04016073713087742	0.04221091081900472	0.044709756922320876	0.04650574319286053	0.04773886606596895	0.049496033488191454	0.05111531914137313	0.052947483957613	0.05463482808394782	0.056416097428030484	0.05796529759843412	0.06033916549609201	0.06285087545391005	0.06601381739445954	0.06945300856229658	0.07480073564746147	0.08429389308390531	0.09280480524129132	0.12407729740210545	0.2379793571126813	818.9873424983773	0.0289047268005383	0.0889630343673767	forwards_Region3_Region4	0.036666666666666625	NA	33	150	biased_50	7demes	glm
0.05513905843105889	0.024124437156308087	0.0046189032998556	0.023183482775287204	0.0274072907321969	0.03254187052626286	0.03647224871783765	0.03950845978750241	0.04193565743122416	0.044581505430183625	0.04636703245395489	0.047563558216297375	0.0491203464237854	0.05076544524672626	0.0525688562994421	0.054304266892283744	0.05594490355398564	0.057332996183986476	0.05956302006556878	0.06169875562122072	0.06508430415587416	0.06840492030421154	0.07263872435792927	0.08015668140185661	0.08894430527972304	0.10712127654789314	0.3828582325899347	721.0382897838696	0.0226357376318146	0.0828759442298133	forwards_Region3_Region5	0.030000000000000027	NA	33	150	biased_50	7demes	glm
0.05453486577579125	0.02304414864101939	0.0058380042589493	0.0215540155605334	0.026267888571608153	0.03138003582407873	0.036164248261891296	0.03923685231925825	0.04135492062056832	0.04349678443368143	0.04594592708603376	0.04739796691482269	0.04895198586926682	0.0507244647045744	0.052465260205215	0.05421503752700287	0.0558964907725773	0.05726064884693841	0.05966064465246016	0.061825039724652524	0.06518422416432693	0.06855083953678485	0.07303635728225343	0.08152424715054214	0.08873245054622056	0.0983249844850599	0.4926975544406639	701.7875428409533	0.0277873107304068	0.0893612085517405	forwards_Region3_Region6	0.0377777777777778	NA	33	150	biased_50	7demes	glm
0.05469873927210365	0.01976308207585917	0.0047314908572984	0.024014455545068338	0.02798929705967845	0.032622661221888685	0.0364015152710151	0.039565837784671966	0.0418134794183641	0.044207238243603425	0.04627250399399223	0.04753444697188253	0.049281276888372805	0.05087798874798011	0.0526802684019108	0.05444203744565001	0.05615640021566802	0.0574196555657811	0.059761692011355526	0.061825039724652524	0.06518422416432693	0.06885830283472141	0.07303635728225343	0.08015668140185661	0.08873245054622056	0.10076358291558316	0.2832686323940629	809.7833015879631	0.0234236994253173	0.0825369239204397	forwards_Region4_Region1	0.0344444444444445	NA	33	150	biased_50	7demes	glm
0.05412052097739034	0.018370709577982206	0.0107331024194036	0.02355860675069308	0.0274072907321969	0.03254187052626286	0.03629865055413107	0.03913821882316642	0.04131570006648574	0.0431935866581398	0.045784820924322366	0.04734584425484251	0.0487926450251029	0.050552529950232655	0.0522225479719441	0.0541113766355076	0.055667850884283034	0.057037358916993554	0.0594758830010192	0.061632815580716246	0.06509989090501703	0.06840492030421154	0.07284935300721229	0.08015668140185661	0.08848585762342907	0.09807706578684901	0.2967320359450609	802.8339424457081	0.0234236994253173	0.0828759442298133	forwards_Region4_Region2	0.0344444444444445	NA	33	150	biased_50	7demes	glm
0.05315625217312802	0.014611882760464422	0.002350692130553	0.022629591999493524	0.026806767914732695	0.03218501764918385	0.03625680927479921	0.0390668110958905	0.04133596959839938	0.04349678443368143	0.04579598908892299	0.04722130876152847	0.048722741027833	0.05040710503706257	0.052041244278659804	0.05373854429668697	0.05543014115128068	0.05693927985741612	0.05913724155375078	0.0611728804298716	0.06457003309824474	0.06775054893943071	0.07166936101876765	0.0789076982521932	0.08693490190846084	0.09160498147548175	0.1085963934879252	710.9280618553809	0.0240190463136958	0.0822254268210325	forwards_Region4_Region3	0.026666666666666616	NA	33	150	biased_50	7demes	glm
0.05286349865936575	0.01536383011624261	0.0046352061729502	0.014311816217101769	0.024237485606321642	0.029804188204817755	0.03516089778363088	0.03879625853659616	0.041238431001206076	0.04303893350643012	0.04557549357703655	0.04705047289190734	0.048351872207639764	0.049997152396488026	0.0516037762921516	0.053677760428602166	0.05526426690546884	0.05692912837489488	0.05913724155375078	0.06115478135931225	0.06448339446670628	0.06759783396624948	0.07165130084469444	0.0789076982521932	0.0871765345435525	0.09160498147548175	0.1361318959839059	743.0523369841114	0.0234236994253173	0.0852933859980394	forwards_Region4_Region5	0.0377777777777778	NA	33	150	biased_50	7demes	glm
0.053580346641736595	0.01602004536095294	0.0075320406148988	0.023415819807382273	0.026806767914732695	0.032148311594635486	0.03625680927479921	0.03923685231925825	0.04148459173889336	0.043531370234869575	0.04592954405149813	0.047237553212155434	0.04876956773030922	0.050638693059031424	0.05224619794276075	0.054140601864042924	0.05573699321474878	0.05699712895679696	0.059361956366517026	0.06143235839226863	0.06472527571981335	0.06812127377033587	0.0723289006512353	0.07929758442029627	0.08749820628516602	0.09426310420663525	0.2393968620744871	754.0229840810402	0.0234236994253173	0.0820816966798437	forwards_Region4_Region6	0.02444444444444449	NA	33	150	biased_50	7demes	glm
0.05476167273037671	0.022700692821191738	0.0138387500238968	0.023612357423605825	0.02798929705967845	0.032393180373452436	0.03630607548185108	0.039266790089888266	0.04135492062056832	0.04352635168022352	0.045870451821667706	0.047237553212155434	0.04876956773030922	0.050568424974818844	0.0522225479719441	0.054140601864042924	0.05573699321474878	0.057089949706695495	0.05948752364460637	0.061641757397262326	0.06493805530139242	0.06875367111917279	0.07289118591682568	0.08144754103232332	0.08894430527972304	0.10447142420138918	0.4025474731433635	696.3151981077555	0.0229936934415417	0.0828759442298133	forwards_Region5_Region1	0.025555555555555554	NA	33	150	biased_50	7demes	glm
0.0541448961861524	0.020935103176145782	0.0070297680790707	0.022629591999493524	0.0274072907321969	0.032393180373452436	0.03630607548185108	0.03935282832101165	0.04159858552549138	0.04407763154563745	0.04607007730333905	0.04740469218046301	0.04886454370693414	0.050638693059031424	0.05226174494444745	0.05417045388570854	0.0557801359833264	0.0570763153905661	0.05941212132335619	0.0615820947983722	0.06481622986882019	0.06812127377033587	0.0723289006512353	0.08009628435465353	0.0883556546475482	0.09807706578684901	0.4631295236553548	755.0458949127701	0.0289760171228774	0.0889630343673767	forwards_Region5_Region2	0.02444444444444449	NA	33	150	biased_50	7demes	glm
0.05287312443917669	0.014965234359224543	0.0089111251037432	0.018560097722635185	0.024287792519397153	0.030250903779502118	0.035261317588984466	0.03879625853659616	0.04116093173487944	0.04303893350643012	0.04569997058851327	0.04711560776242638	0.04850400081336456	0.05001354227899472	0.05176124892348035	0.053677760428602166	0.05526426690546884	0.05682137177376193	0.05881223984147033	0.0611180010103347	0.06442916031595271	0.06759783396624948	0.07193210509942263	0.07841224887380055	0.08649852320951221	0.08983807974585971	0.1410074791307674	732.2911903098502	0.0226009678219623	0.0828759442298133	forwards_Region5_Region3	0.040000000000000036	NA	33	150	biased_50	7demes	glm
0.05354074569445427	0.01418143679392517	0.0134863475347921	0.024014455545068338	0.028629411203280268	0.03274453272907577	0.03649264959848191	0.03946618857487533	0.04168259011364652	0.044207238243603425	0.04619894823879396	0.047435305062651784	0.04895198586926682	0.050638693059031424	0.052411885597049804	0.054255541588630087	0.0557801359833264	0.0570763153905661	0.05941212132335619	0.06157439081103242	0.06472527571981335	0.06800763680405329	0.07195270763721281	0.0789076982521932	0.08693490190846084	0.09067214421644386	0.1044194829478385	714.5414323359355	0.0220211743997071	0.0792801833036748	forwards_Region5_Region4	0.01666666666666672	NA	33	150	biased_50	7demes	glm
0.054498178163451615	0.018585802429578482	0.0070993794688116	0.024014455545068338	0.028319593125147414	0.03274453272907577	0.03649264959848191	0.0396533384259611	0.0418134794183641	0.0443123201772913	0.04608959720599438	0.04746124007107465	0.04904109887635862	0.0507357345439623	0.05251635255574495	0.05428146460192935	0.0558964907725773	0.057239679856650336	0.05966064465246016	0.061784591675123075	0.06516380805788452	0.06855083953678485	0.07303635728225343	0.08144754103232332	0.08890335347055467	0.10077437626244756	0.2554487731418902	802.3256729654629	0.0289047268005383	0.0889630343673767	forwards_Region5_Region6	0.02444444444444449	NA	33	150	biased_50	7demes	glm
0.054745807615411986	0.027979574872130892	0.0047832298563643	0.024014455545068338	0.028269932535443156	0.03274453272907577	0.03650086240323043	0.03941166820208505	0.04168259011364652	0.044207238243603425	0.04619894823879396	0.047435305062651784	0.04895198586926682	0.0507244647045744	0.052480591649734704	0.054255541588630087	0.05585886564457484	0.057116139047164546	0.05948752364460637	0.061632815580716246	0.06496973926048163	0.06823050045934181	0.07237690202080609	0.08012070114094948	0.0883556546475482	0.09807706578684901	0.7268476952360946	803.099412982952	0.0234236994253173	0.0822254268210325	forwards_Region6_Region1	0.02444444444444449	NA	33	150	biased_50	7demes	glm
0.05294211645481729	0.015703985916065324	0.0037362821447568	0.016615778942640082	0.02460709576823143	0.030432553884194285	0.03517761820069776	0.03864191337702469	0.041082633352266015	0.04285081436642867	0.04540950210621792	0.04697480217485597	0.0482999216591898	0.049848166516521346	0.05151236063973605	0.05345773123834132	0.05525179236428522	0.05682137177376193	0.058828851790900305	0.06110815980490133	0.06448339446670628	0.06800763680405329	0.07212909396017517	0.07904183424933434	0.0871765345435525	0.09160498147548175	0.1793388791270265	712.2956263152374	0.0288410711410475	0.0893612085517405	forwards_Region6_Region2	0.04777777777777781	NA	33	150	biased_50	7demes	glm
0.05405643879330873	0.020187100944179276	0.0064248359210754	0.022580452141875918	0.026499978601211734	0.03120831275192391	0.03609041400238043	0.0390668110958905	0.0412566066941743	0.04317114785014552	0.045784820924322366	0.047228276656060816	0.048771923937350824	0.050638693059031424	0.05224619794276075	0.05413380846020371	0.055667850884283034	0.057037358916993554	0.0594758830010192	0.06166542859616307	0.06509989090501703	0.06823050045934181	0.07289118591682568	0.08144754103232332	0.08848585762342907	0.09761476995965904	0.4165444638637031	708.0252734139352	0.0282125451078208	0.0889630343673767	forwards_Region6_Region3	0.0344444444444445	NA	33	150	biased_50	7demes	glm
0.04957957747786523	0.017434904101342658	0.0013976012197605	0.004017245298438192	0.008549894176980025	0.014602865327697017	0.026267076707864753	0.03467377139093087	0.03812190591381938	0.0410553494228281	0.04270969777729298	0.04557197793859805	0.04708260255157332	0.04841078714401613	0.050406351177587294	0.05223270347258987	0.0542131639618803	0.05587996498025109	0.057354768327318735	0.060028837502316426	0.0626552102478391	0.06636992813416855	0.0702951521398544	0.07723030117514831	0.08271490958286083	0.08896701610922032	0.1044194829478385	773.1330868441418	0.0079127144485452	0.0816621314344871	forwards_Region6_Region4	0.11222222222222222	NA	33	150	biased_50	7demes	glm
0.05375785342039903	0.016311129534320852	0.0103774287012281	0.02355860675069308	0.027254713317673904	0.03120831275192391	0.035915661581062686	0.0389636104237415	0.0412566066941743	0.0431935866581398	0.04579598908892299	0.047228276656060816	0.04873351651002044	0.05053868286904081	0.0522225479719441	0.054110618649623896	0.05552297830195575	0.0570763153905661	0.0594758830010192	0.061632815580716246	0.06489114727599943	0.06814933344114103	0.07263872435792927	0.08131626866054185	0.08873245054622056	0.09776299975577013	0.197324487020069	704.6424450021725	0.0234165271054323	0.0825369239204397	forwards_Region6_Region5	0.0377777777777778	NA	33	150	biased_50	7demes	glm
1.1	1.0403430597013388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.2999999999999545	2.0	2.0	2.0	3.0	3.0	3.0	4.0	5.0	NA	0.0	3.0	sumMigPredNonZero	NA	NA	33	150	biased_50	7demes	glm
1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	sumNePredNonZero	NA	NA	33	150	biased_50	7demes	glm
0.2843143700423853	0.0038297536808562255	0.2741074433797308	0.27553750162531915	0.2764633580373168	0.27801668396802187	0.27929255517547075	0.28039230799893294	0.2811916464607601	0.2817638917085721	0.2823380642447104	0.2828768340746681	0.2833604623478178	0.2837790764305913	0.2842851484038872	0.2847351858785109	0.28520067633278234	0.28580229112300926	0.2862934941767789	0.2870843086729933	0.28780311430161537	0.28833584911277127	0.28914389642914756	0.2905650608970289	0.291968687406385	0.29268673039517673	0.2949845351934054	606.9555688800111	0.277184157569962	0.2921853684294257	freqA	NA	NA	33	150	biased_50	7demes	glm
0.22209912375279117	0.0035644388165926564	0.2073672855392161	0.21382937628979073	0.21518415367091331	0.21607735233749364	0.21764438606708258	0.2185259577825428	0.2191755003061105	0.2196646885271038	0.22025489426223135	0.22076351560866855	0.221193538909963	0.22174568383753424	0.22203939943825246	0.22255011885015621	0.2229979751448159	0.22338802621881573	0.2239267641179306	0.22446973613894455	0.2251206880938098	0.2257291375230439	0.22668889571440784	0.22791284253689914	0.22908502844191458	0.2302967499893335	0.2338923191997357	664.7533467140246	0.2154290394604889	0.2290873489957501	freqC	NA	NA	33	150	biased_50	7demes	glm
0.2304068350523581	0.003507336107135159	0.2174300068320762	0.22296608928136774	0.2239696822905937	0.22485204642945297	0.2259733871529919	0.22676962979603604	0.2274332301572538	0.22804341303188874	0.2285160310380301	0.2288802304930336	0.22940528843673574	0.22993980051903212	0.23033256123719714	0.23076569603395683	0.2312544363668516	0.23165568085114382	0.2321235101619066	0.2328791556271933	0.23339792399712078	0.2340790062856288	0.23501719397138335	0.23648853891481775	0.2378667220530341	0.23867333645563968	0.239999461618058	611.4245368499144	0.2236080332800984	0.2369468299156607	freqG	NA	NA	33	150	biased_50	7demes	glm
0.26317967115246577	0.0038701583307680708	0.2511286939734614	0.25517144278594783	0.25589506131424067	0.25673072840231925	0.2579322090442749	0.25926745139135	0.25984032078752595	0.26059349652111563	0.26110225290375877	0.26171109305177753	0.2623032339933026	0.2628037194718565	0.26326461967130466	0.2636760797128447	0.2641657508408612	0.2646262188593737	0.2651955284792561	0.2657111291372325	0.26631394741607145	0.26698383951275206	0.268031234299196	0.26968755433860614	0.2711428932017146	0.2724348944919929	0.2752071241274355	748.0486214169082	0.2551737331884312	0.2701469730902419	freqT	NA	NA	33	150	biased_50	7demes	glm
