mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	inclusion_prob	value	nSim	nSeq	protocol	matrix	model
0.04302242101774603	0.02202017658831571	0.0083078271435381	0.017794125341688137	0.020717397509509534	0.023543735662200724	0.02771688670268861	0.029681647995957593	0.03129239924908916	0.0330059738626426	0.03450278682882409	0.03592885941015162	0.03733656852840668	0.03870113165360226	0.040285725667055	0.04156622994948617	0.043313342727537216	0.04486852828144356	0.04659204699140307	0.04812054313414822	0.05072056607291396	0.05347427837032436	0.058085470072216636	0.06485571279422624	0.07403726990766901	0.11242654541701157	0.4004375040171277	900.0	0.0177473991861906	0.0663373997472735	forwards_Region1_Region2	0.05555555555555558	NA	46	150	biased_10	7demes	glm
0.039514305252781934	0.012845999688330823	0.0020900906135174	0.007251955322497496	0.012823623920644131	0.018872112742985902	0.02495097816242623	0.02814464137788343	0.02980189548927926	0.031380491570663624	0.033074656033056773	0.03461849371974577	0.03610970716422314	0.03747170292505471	0.038862892884963446	0.040360708983142424	0.0418214755283281	0.04358346337698869	0.04540920982999998	0.0469997930202959	0.04891155417460746	0.051567296324306025	0.05505502743467414	0.06184620241530585	0.06575938930361505	0.07288728730471164	0.0959463397740535	900.0	0.0130204465625583	0.065823418838423	forwards_Region1_Region3	0.07111111111111112	NA	46	150	biased_10	7demes	glm
0.0403350623272917	0.01182806939263486	0.0033443213686249	0.014372269030836271	0.019452385404446042	0.02278570358842455	0.0271377179441998	0.02917024032047741	0.030955456195530143	0.03221830769050307	0.03392442120116422	0.035073401225340826	0.03670899474654226	0.03794343556366991	0.039391452884594697	0.040610760880906774	0.04203332711400558	0.04384334110507203	0.045718304375537075	0.04734123867208	0.049265125690296285	0.05202374574801067	0.05543648071809837	0.06184620241530585	0.06556257989958988	0.07272217751655478	0.0921250632907091	900.0	0.0199531744441145	0.065823418838423	forwards_Region1_Region4	0.036666666666666625	NA	46	150	biased_10	7demes	glm
0.040840068949743985	0.01277607449048691	0.0041812573368059	0.014463457271732705	0.017965703647725796	0.021526915988250944	0.02675372946304125	0.029095084734231124	0.030955456195530143	0.03260252522330527	0.03407777829762547	0.03533069716140939	0.037044569354779885	0.03828011948009531	0.03961607977901195	0.04102651955358163	0.04264673365467764	0.04450640473970704	0.04614939640660278	0.04773886954304035	0.050013583467087265	0.05263676523697425	0.05703261898682986	0.06319692668906417	0.0691384571642512	0.07726401009601477	0.0986700077284469	900.0	0.0177061369376825	0.0662440791752581	forwards_Region1_Region6	NA	NA	46	150	biased_10	7demes	glm
0.0419311437774471	0.02222404418574005	0.0016793587927478	0.01652718209729723	0.020456479873944295	0.023910644818015137	0.02760646673782243	0.029533343481145176	0.031245229700554	0.03277529977353113	0.03415791717453222	0.035797129225519426	0.03714196924520434	0.03840704346717573	0.04002583186270275	0.041365566106613384	0.04281951873745132	0.044528729913625775	0.046099770880811027	0.04774679794371632	0.05018204556998	0.05280655773760055	0.05742967480970725	0.06395823120821124	0.0691384571642512	0.08074595940423188	0.5644116728511723	900.0	0.017562477167148	0.0653971098515458	forwards_Region2_Region1	0.040000000000000036	NA	46	150	biased_10	7demes	glm
0.046127501028180834	0.0234987966642097	0.0096142720318983	0.01809108385870398	0.021921852476984985	0.025332083383081936	0.02830716482043883	0.030330082605308874	0.03199198122955278	0.03358008800536327	0.03513796662289198	0.037028106974646056	0.038266135145763006	0.039782476716246414	0.041243885143084996	0.042823842881746316	0.0445891582564829	0.04636400308833533	0.04787736867233383	0.05043965284888813	0.052975949752545624	0.057587945836909564	0.06430132480430636	0.08423334825011558	0.11323122232806904	0.16655088065596182	0.2233601626212927	884.3918456893308	0.0128491099178364	0.0844398530239884	forwards_Region2_Region3	0.0888888888888889	NA	46	150	biased_10	7demes	glm
0.04180546036506057	0.01282731486207315	0.0078692650985627	0.0201231633692347	0.021509554896922273	0.02472668922204672	0.027854560340635232	0.02991532864298481	0.031380893509623725	0.033043758806378803	0.03478482512294493	0.03615667613914517	0.0375236475052153	0.038774882582949026	0.040296878118389695	0.04156150986472668	0.04328196465914242	0.04484348085791951	0.04649871124502776	0.04806336065872878	0.0505663614581855	0.05312119662370037	0.05758207705898954	0.06376256218236548	0.06974313403739404	0.08147171127268238	0.1244659081649624	900.0	0.0199531744441145	0.0645874212033085	forwards_Region2_Region4	0.04555555555555557	NA	46	150	biased_10	7demes	glm
0.041582398681872204	0.017061396834343368	0.0067318020805287	0.015832660073915525	0.019731107802589416	0.022500301923829576	0.02705725222184253	0.029175369121583278	0.03102761676509852	0.032529143915286246	0.03408367578344827	0.03534229783408476	0.03702763112785062	0.03828205290198198	0.03961607977901195	0.040903367063783065	0.04256237690184038	0.044302196158424956	0.0458894746304648	0.04755375360527645	0.04986905628616463	0.05246568220793283	0.05703261898682986	0.06376388552228994	0.07141788618978843	0.08614231462536238	0.2832375728746037	900.0	0.0177473991861906	0.0661860845250749	forwards_Region2_Region6	NA	NA	46	150	biased_10	7demes	glm
0.04034622615392763	0.01309974252924531	0.0030816653341167	0.01248601002073688	0.017233321460349334	0.021259077493262352	0.02631538752550306	0.028896289615270358	0.03065692685386532	0.03204215162831527	0.03357683541200445	0.03511000951541018	0.036838287929702444	0.03794343556366991	0.03937290285872585	0.04052888229202618	0.04190560938970844	0.04361860268310978	0.04562902382009215	0.047027606450422324	0.048970594228717364	0.05189828723645848	0.05550299371845657	0.0626195300391875	0.06812919966986898	0.08076033568523598	0.1218013917080616	781.6430711837594	0.01637076513313	0.0661860845250749	forwards_Region3_Region1	0.061111111111111116	NA	46	150	biased_10	7demes	glm
0.04360039170153658	0.024538233464245492	0.00947746699691	0.017199315637530046	0.020548390614918595	0.024035011951644047	0.02771688670268861	0.029634451550274086	0.03127086128358624	0.03288157113648965	0.03449229964996914	0.035915238447203256	0.03727919106539524	0.038661088400997995	0.04011752429189965	0.041463723542634584	0.04308499272104738	0.0447879881104795	0.046522305996976855	0.048077894955700126	0.050606293937034766	0.05351996279344565	0.058616813204431545	0.06584155212275558	0.08221731235504828	0.132632064326665	0.3791005481192195	900.0	0.0177945973230568	0.0698334319698978	forwards_Region3_Region2	0.05111111111111111	NA	46	150	biased_10	7demes	glm
0.043439806995262197	0.016362104604842498	0.0128491099178364	0.0195238449345189	0.021921852476984985	0.025085014093931688	0.02819268429962175	0.030043171817518442	0.0319707861063135	0.033652948725891446	0.03511078071863554	0.03690123552961654	0.038098155075911376	0.03948908743597533	0.04074595576650075	0.042238197055991716	0.043771230726758203	0.04571838062242441	0.04729431837802354	0.049120308306026574	0.05187869373474931	0.05430820880670878	0.0601972101194941	0.06814340706757835	0.08317600648498452	0.10505588221507646	0.1919303947921517	893.8154334504324	0.0172060415562569	0.0692910895186983	forwards_Region3_Region4	0.05888888888888888	NA	46	150	biased_10	7demes	glm
0.041551473135685774	0.015073033464439337	0.0025564052065266	0.016636218884576573	0.02022725685944631	0.023452851078747325	0.02748863240436191	0.029446906556714295	0.031156801803347702	0.032652101318371374	0.03412981001948927	0.0354631282373529	0.03706582048115802	0.03830028173806427	0.039743847641423	0.0410824668932004	0.04268121425978564	0.04449130635957048	0.04596414154880354	0.04773886954304035	0.050066853316044525	0.052791783816282405	0.057138955034213144	0.0639721439349003	0.07086014460058344	0.08599927246111529	0.2143179592984953	900.0	0.0177945973230568	0.065823418838423	forwards_Region3_Region6	NA	NA	46	150	biased_10	7demes	glm
0.040129893045341744	0.012900552085406875	0.0020713551175946	0.00865220736328848	0.014841747648941488	0.020329633289808215	0.02570481446739264	0.02855278000608153	0.030240664753373742	0.031952450649955	0.033462136409439756	0.03500877424350913	0.03673096436905	0.03807090295167156	0.039444615493207796	0.04084655359223716	0.04256237690184038	0.044302196158424956	0.04581709132095567	0.04752413552421328	0.0496207758481852	0.05233423599642278	0.05604037915580018	0.06225881359498147	0.06621824228291276	0.07508363407943429	0.1003454244069965	900.0	0.0150845494126781	0.066247337397147	forwards_Region4_Region1	0.061111111111111116	NA	46	150	biased_10	7demes	glm
0.04139306566012779	0.014197250399753461	0.0062975200106409	0.01444509477340542	0.020034734786975202	0.022960412159669003	0.02711745932755148	0.029175369121583278	0.03108549683910494	0.0323825285643446	0.03401460044317374	0.03533069716140939	0.037044569354779885	0.03828011948009531	0.039743847641423	0.04096718373052949	0.0427536843719318	0.044529432718330514	0.046187979813585155	0.04777269441633617	0.050066853316044525	0.05294226584813213	0.05732326391323153	0.06434504324799548	0.07086014460058344	0.09214185953801236	0.1493558279646996	900.0000000000002	0.0172060415562569	0.0661860845250749	forwards_Region4_Region2	0.05222222222222217	NA	46	150	biased_10	7demes	glm
0.04036811487602193	0.012055893138014969	0.003333345336263	0.01590598340726976	0.019731107802589416	0.022564803221594643	0.02687631129333102	0.028923010517808087	0.03081679074720516	0.032326549855689425	0.03393584805384658	0.03513674866395871	0.03690039158670786	0.038019186149724035	0.0394128116401865	0.040610760880906774	0.04196830283490992	0.043714864772819814	0.0455860165528469	0.04715151396386728	0.049101201597114195	0.05194118414215811	0.05515858979235682	0.062126424751597326	0.06601381832391524	0.07288563737979431	0.1133917074651702	900.0	0.0199531744441145	0.0661860845250749	forwards_Region4_Region3	0.03888888888888886	NA	46	150	biased_10	7demes	glm
0.040263866103275266	0.013282081500299893	0.0022726418685858	0.009499485756342739	0.016204401404172324	0.02091050427744002	0.02598275399732019	0.028474181089258085	0.0300622911065403	0.0319428829356119	0.03345381365509722	0.03498841146948207	0.036656786650333756	0.037939279868239015	0.0393111672303905	0.04059366933538369	0.041933415408146296	0.043714864772819814	0.045718304375537075	0.04749898444737675	0.0496207758481852	0.05233536924684497	0.05604037915580018	0.0626195300391875	0.06737368758842852	0.07508977593049466	0.1378527416971104	900.0	0.0158359261686706	0.0661860845250749	forwards_Region4_Region6	NA	NA	46	150	biased_10	7demes	glm
0.04099073072775742	0.013467221918953581	0.0035851194463515	0.01590598340726976	0.02022725685944631	0.02308960190198587	0.0271924065065269	0.02921486248301603	0.03110951514149384	0.0325607477642697	0.03403797611918935	0.03538337421887461	0.03706582048115802	0.03821017663622261	0.039550340172504556	0.04084655359223716	0.04259065009196744	0.044302196158424956	0.0458894746304648	0.04755375360527645	0.04978974044259214	0.05234869555820479	0.05576124857076357	0.06225881359498147	0.06701154586800914	0.07626108869776896	0.1709052377777959	900.0	0.0199531744441145	0.0662307221618846	forwards_Region6_Region1	NA	NA	46	150	biased_10	7demes	glm
0.042434595425471976	0.023774558731337592	0.002614706852552	0.016529234625648644	0.020352066790100907	0.023452851078747325	0.02733784026780122	0.02925970482958051	0.0311069757816319	0.0325607477642697	0.0340410504133876	0.03542594803940353	0.03714196924520434	0.03840704346717573	0.040076198230576204	0.04138967465914892	0.04297310121585356	0.04477054142315629	0.04641428740892918	0.04799390033918453	0.05048634311950686	0.05293893598651727	0.057138955034213144	0.0643097734760665	0.07176459665242592	0.09196532441158585	0.5451575420334611	900.0	0.0177473991861906	0.0661860845250749	forwards_Region6_Region2	NA	NA	46	150	biased_10	7demes	glm
0.04144329781642892	0.017077995338558825	0.002867080272868	0.012511678973470027	0.017769818301202046	0.02155643289798767	0.02687631129333102	0.02911028007916544	0.0308638869250174	0.03241875397435702	0.03401460044317374	0.035317438808634784	0.0369219826151418	0.03821017663622261	0.039550340172504556	0.04088333150474748	0.042657460258515675	0.04449130635957048	0.04614561886069434	0.04777269441633617	0.05023621717419713	0.05280655773760055	0.05711778942236184	0.06429946850052062	0.06966804493605107	0.08439565352665693	0.2764653998194319	900.0	0.0169364645513067	0.0684021940267171	forwards_Region6_Region3	NA	NA	46	150	biased_10	7demes	glm
0.0407925818110485	0.01326852196125709	0.0035818857391173	0.01610545516068393	0.020034734786975202	0.02314941397622362	0.02724495823741816	0.029175369121583278	0.030943366445315344	0.03241875397435702	0.03390224167531854	0.03513674866395871	0.0369219826151418	0.03828011948009531	0.03961607977901195	0.040937327764453746	0.0425270246307784	0.043985143713486045	0.04575345118346297	0.04742507736207302	0.04940407771300684	0.05214236746843309	0.0555960122399421	0.0622327373911163	0.06585752217999483	0.07508977593049466	0.1922951265989861	900.0	0.0201248804290844	0.0658883775842741	forwards_Region6_Region4	NA	NA	46	150	biased_10	7demes	glm
1.0322222222222222	1.0377017235874306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	5.0	NA	0.0	3.0	sumMigPredNonZero	NA	NA	46	150	biased_10	7demes	glm
1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	sumNePredNonZero	NA	NA	46	150	biased_10	7demes	glm
0.28410465671633756	0.004088370434420207	0.2725459141334433	0.2744698348019066	0.27594924243115504	0.27687564939464643	0.2789955429811264	0.280001969009656	0.2806391025648647	0.28119846452922426	0.28186682841720523	0.2824802048452808	0.2829960741831224	0.2834677264725698	0.28413837317549373	0.28475166445591876	0.2851821466240395	0.2858138830834331	0.2863515376310679	0.2870448584065171	0.2876673296744171	0.2884826493103864	0.2893717327664192	0.2906901689684617	0.29189481171631115	0.29285362696535894	0.2954498019217363	642.3014618968313	0.2761991761680281	0.2920498596635545	freqA	NA	NA	46	150	biased_10	7demes	glm
0.219943512446557	0.0036690084962487145	0.2085198220208159	0.21182929108951581	0.21289346837259124	0.21392936507515828	0.21509114210187139	0.21613308022926167	0.21674485600479468	0.21742314616313668	0.21797773386576058	0.2184827238624156	0.21901319030639319	0.21958110050267532	0.21992309833223805	0.22037391588538024	0.2208925085919835	0.22131510158781872	0.2218813645847146	0.22244245218957712	0.22313374940146588	0.22382850336893073	0.22465772551408608	0.22622403831622132	0.2270819846647888	0.22785348006521444	0.2311923606535554	655.496998405887	0.2133908097018447	0.2274718620499863	freqC	NA	NA	46	150	biased_10	7demes	glm
0.23212038032571236	0.003720290489108714	0.2221570900482359	0.22333279905397407	0.2251585157436062	0.2260380409008744	0.22739289457790232	0.2283015051383318	0.22900498356092072	0.2294548205973851	0.2301510477056237	0.2307135660520922	0.23114445508002682	0.23158061057090298	0.23212858858625218	0.23256789631228988	0.23291305383626215	0.2333529289338987	0.2339525983256046	0.2346962758248759	0.23539527485714148	0.23620492703431112	0.2369223526925727	0.23840397698278798	0.23941527725532333	0.24088119963342766	0.2439182384819424	661.5858045279064	0.2254432226887143	0.2394617301256907	freqG	NA	NA	46	150	biased_10	7demes	glm
0.26383145051139345	0.003993341361481877	0.2517322824251085	0.2550998418090902	0.2562007328690752	0.25686513161415075	0.25854145487775987	0.25979005802073635	0.26052195722865196	0.2611708040852098	0.2617271051278429	0.26219279475420254	0.26268861949881456	0.26329639137938904	0.26380488890045856	0.2642422939806978	0.26483669190771136	0.26553071554944735	0.26601802536404995	0.2666160354715439	0.2674356872354235	0.26813509106525985	0.2689054259910486	0.27032275027592095	0.27143463720472855	0.2731526111117392	0.2750083272297755	848.1323212949129	0.2560897252343444	0.2711166091030903	freqT	NA	NA	46	150	biased_10	7demes	glm
2.7144444444444447	1.1464566595939323	0.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	5.0	5.0	6.0	9.0	NA	1.0	5.0	nMigration_Region1_Region2	NA	NA	46	150	biased_10	7demes	glm
1.3033333333333332	1.4127143935455646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	4.0	5.0	6.0	10.0	NA	0.0	4.0	nMigration_Region1_Region3	NA	NA	46	150	biased_10	7demes	glm
3.5866666666666664	1.7214992043469834	0.0	0.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	6.0	7.0	7.0	8.009999999999991	12.0	NA	1.0	7.0	nMigration_Region1_Region4	NA	NA	46	150	biased_10	7demes	glm
0.4577777777777778	0.7241239235657541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	5.0	NA	0.0	2.0	nMigration_Region1_Region6	NA	NA	46	150	biased_10	7demes	glm
1.1955555555555555	1.1347392531595006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	5.0	8.0	NA	0.0	3.0	nMigration_Region2_Region1	NA	NA	46	150	biased_10	7demes	glm
5.098888888888889	2.3460849192116355	0.0	1.0	1.0	1.0	2.0	2.0	3.0	3.0	4.0	4.0	5.0	5.0	5.0	6.0	6.0	6.0	6.2999999999999545	7.0	7.0	7.0	8.0	9.0	9.0	10.0	13.0	NA	1.0	9.0	nMigration_Region2_Region3	NA	NA	46	150	biased_10	7demes	glm
4.972222222222222	2.090900236568726	0.0	1.0	1.0	2.0	2.0	3.0	3.0	3.0	4.0	4.0	4.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	7.0	7.0	8.0	9.0	9.0	10.0	12.0	NA	2.0	9.0	nMigration_Region2_Region4	NA	NA	46	150	biased_10	7demes	glm
0.8411111111111111	0.87625891567897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	6.0	NA	0.0	2.0	nMigration_Region2_Region6	NA	NA	46	150	biased_10	7demes	glm
0.6488888888888888	0.8549072433659743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	3.0	5.0	NA	0.0	2.0	nMigration_Region3_Region1	NA	NA	46	150	biased_10	7demes	glm
1.7633333333333334	1.2165845076663027	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	4.0	5.0	8.0	NA	0.0	4.0	nMigration_Region3_Region2	NA	NA	46	150	biased_10	7demes	glm
5.487777777777778	1.804353145352372	1.0	2.0	2.0	3.0	3.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	6.0	7.0	7.0	7.0	8.0	9.0	9.0	10.0	14.0	NA	2.0	9.0	nMigration_Region3_Region4	NA	NA	46	150	biased_10	7demes	glm
0.6077777777777778	0.6871986592543159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	3.0	NA	0.0	2.0	nMigration_Region3_Region6	NA	NA	46	150	biased_10	7demes	glm
0.7566666666666667	0.9324874338231279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	3.0	4.0	6.0	NA	0.0	3.0	nMigration_Region4_Region1	NA	NA	46	150	biased_10	7demes	glm
1.261111111111111	1.1169833086391754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	5.0	5.0	NA	0.0	3.0	nMigration_Region4_Region2	NA	NA	46	150	biased_10	7demes	glm
2.8422222222222224	1.1818028664199804	0.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	5.0	6.0	6.0	8.0	NA	1.0	5.0	nMigration_Region4_Region3	NA	NA	46	150	biased_10	7demes	glm
0.34444444444444444	0.6069876955413702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	4.0	NA	0.0	2.0	nMigration_Region4_Region6	NA	NA	46	150	biased_10	7demes	glm
0.1411111111111111	0.40721918252064154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	3.0	NA	0.0	1.0	nMigration_Region6_Region1	NA	NA	46	150	biased_10	7demes	glm
0.29888888888888887	0.5934373099247952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	5.0	NA	0.0	1.0	nMigration_Region6_Region2	NA	NA	46	150	biased_10	7demes	glm
0.5855555555555556	0.981708246603095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	3.0	3.5249999999999773	4.0	6.0	NA	0.0	3.0	nMigration_Region6_Region3	NA	NA	46	150	biased_10	7demes	glm
