mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	inclusion_prob	value	nSim	nSeq	protocol	matrix	model
0.05372511657868963	0.03135103816451733	0.0034020665514832	0.014718601755009967	0.02511626085433614	0.029022525392420315	0.03427404143116757	0.03748753868045886	0.03990453442112068	0.04205575331218887	0.04372347597149895	0.045378753504063125	0.047046642738966284	0.0489389234630636	0.05034236880533115	0.05168760262374539	0.05342789308775608	0.055592131731474	0.057311316953349095	0.059779188973751826	0.0627808854821722	0.06601333971310544	0.07166186294783941	0.08039989513584574	0.09165177539460455	0.12985371489265066	0.5672961445748516	900.0	0.0258517004293249	0.0920278934307911	forwards_Region1_Region2	0.0755555555555556	NA	1	150	biased_10	7demes	glm
0.05181980254292316	0.01686329378542831	0.0078149078173745	0.01982176590016002	0.025888200318063104	0.029743595050004956	0.03444573636461462	0.03748753868045886	0.04010929700427656	0.042005303986044774	0.04339884846446124	0.045241848305100495	0.04694088012645156	0.048814515192022775	0.0500448903492848	0.0515743646589842	0.0533588014267848	0.05512830025560307	0.05671286201535113	0.05931925207859873	0.062435987097670446	0.06527738285443971	0.0698589460547776	0.0786789742153863	0.0878615875391818	0.1099687459121993	0.2040896294064871	822.9390273633202	0.0222662720005271	0.0808782186400807	forwards_Region1_Region3	0.06333333333333335	NA	1	150	biased_10	7demes	glm
0.04951492619745262	0.014992606095630329	0.0053706162225791	0.011728903552684355	0.01909545800881588	0.025820433496224163	0.03250962865748581	0.03556819177523499	0.03844911343612678	0.04063728010169157	0.04235502240741071	0.0438767098609925	0.045631236462718085	0.04744873163909631	0.04918854789335085	0.05060196868129455	0.0520113375198766	0.05382990706224627	0.05583926071977018	0.058036607088342296	0.06063406183676774	0.06367910624263683	0.06747443658857263	0.07392071630630424	0.08004173263909001	0.0914245251430148	0.1200301660658548	801.236301913154	0.0222662720005271	0.0821758905501635	forwards_Region1_Region4	0.0788888888888889	NA	1	150	biased_10	7demes	glm
0.05949404435409869	0.05489581674670981	0.0034390323889663	0.016352519406189824	0.027268396142218574	0.03059782827382529	0.03489240900504559	0.038453232750489515	0.04070545389461102	0.042621819865917475	0.04437015548851913	0.04592242197488016	0.04807510178449048	0.049727516575105914	0.0512433028767017	0.05270820687406652	0.05467443868573186	0.056525933536276766	0.0589219706763793	0.06178095307271585	0.06452757746155742	0.0691631170437759	0.07623360827389437	0.09210568694191842	0.14935503759897958	0.28316911704109815	1.0067625333880246	900.0	0.0119816972889013	0.0945290144620012	forwards_Region2_Region1	0.09888888888888892	NA	1	150	biased_10	7demes	glm
0.05509198768174923	0.0229838831994929	0.0116117094860634	0.022520622399552152	0.02768532743723331	0.031168918915171925	0.03497239845635806	0.03838307617093521	0.04070545389461102	0.0426081644461182	0.04430912464993435	0.04592242197488016	0.04796284319971538	0.049727516575105914	0.0511564932338059	0.05245352926816267	0.05462636802243668	0.05653574186598497	0.05905364994529363	0.061893741171135525	0.06455519016019007	0.06926084056665077	0.07614831073698956	0.08961553714169213	0.11441471453374942	0.14632837492067516	0.2545669262122983	900.0	0.0250166457425978	0.094750029818764	forwards_Region2_Region3	0.08444444444444443	NA	1	150	biased_10	7demes	glm
0.047957872995225304	0.016397094064047272	0.0026421591241209	0.007316631825460019	0.010844790659697151	0.01748775195080461	0.02849053560572378	0.0329837076554447	0.03639562354915756	0.03869167709835088	0.04086517270136654	0.04297016450192956	0.04456156957838748	0.0465195321977069	0.0483299292168787	0.049908503256175026	0.051404076600112036	0.053496729485153646	0.055589048322091196	0.0573428325563619	0.06024826874692062	0.06319930559691447	0.06743515185753578	0.07447993868718224	0.07980875897843027	0.09158502336026372	0.1141283878579576	694.0034869181782	0.0127641488654232	0.0810552813339865	forwards_Region2_Region4	0.12444444444444447	NA	1	150	biased_10	7demes	glm
0.0589183481143696	0.0473338146567453	0.0049905235381837	0.016261566556064835	0.02576023460397043	0.029743595050004956	0.03445184666971691	0.03757445394738877	0.04011732856917888	0.04229607463854055	0.044065173741436856	0.04587689814708292	0.04757253703637688	0.049359405878977115	0.05105219739168865	0.052634235881260025	0.05462636802243668	0.05653574186598497	0.058962793474906114	0.06159232313491145	0.06416557068337324	0.06891399574518464	0.07532375709988418	0.09445797386631473	0.1700929848382418	0.25304442715781356	0.6830846331401752	677.7249974734162	0.0099600843999297	0.0955361989690108	forwards_Region3_Region1	0.0888888888888889	NA	1	150	biased_10	7demes	glm
0.052132928758808234	0.02345300224612961	0.0028591334718179	0.01643357530099711	0.022912128638189387	0.028511954313580674	0.03336299528848095	0.03697133903388679	0.03958965601598884	0.04170403116308127	0.04319939145888524	0.04506546400133443	0.046802631057224243	0.048771309835212544	0.0500360655641341	0.05140426174640892	0.05325636045453004	0.054985633331305885	0.05671286201535113	0.059438499642616924	0.06249621559772478	0.06527738285443971	0.06991160168352525	0.07769723719481895	0.08659943207567719	0.11208381855827182	0.4283707104085013	648.5033591402242	0.019096987201451	0.0810552813339865	forwards_Region3_Region2	0.06777777777777783	NA	1	150	biased_10	7demes	glm
0.051257823952086154	0.014452286622995655	0.0107754811805722	0.02330605821742303	0.027642307407314725	0.03059782827382529	0.03444573636461462	0.037412865558492776	0.03958965601598884	0.04172354396108615	0.04319939145888524	0.04506546400133443	0.04673285101960508	0.04859674631053724	0.05002467542006765	0.05148179842270158	0.05315675073762136	0.05503313906339286	0.05666147515279704	0.05927617590556317	0.06217903607506771	0.06519474096593934	0.06960553656812578	0.07653555130435166	0.08348073510598951	0.09249565152762822	0.1200301660658548	620.1943875566503	0.0268150184562928	0.0808782186400807	forwards_Region3_Region4	0.05222222222222217	NA	1	150	biased_10	7demes	glm
0.05448309121776695	0.03600772057468298	0.0019246386386632	0.014827830803440377	0.025888200318063104	0.030222972691168446	0.0344167720126315	0.0376361818350733	0.040099864126407606	0.0420736624908975	0.0437123238178542	0.04558332969553512	0.047228582901837	0.04907444552385612	0.05043724790444015	0.05181554009980778	0.05350059756185238	0.05533137769561208	0.057343026783733875	0.06006843456480225	0.06284332387434234	0.06605885258790346	0.07168938295828989	0.08039989513584574	0.09449349416415796	0.1678091485655965	0.7325358440514962	900.0	0.0250166457425978	0.0920278934307911	forwards_Region4_Region1	0.06222222222222218	NA	1	150	biased_10	7demes	glm
0.05163278129351932	0.017365742596572288	0.0021400056556872	0.018191939909225338	0.0247446866731031	0.028804373467643786	0.03400066908271012	0.037154980048133564	0.03958965601598884	0.0415975533191128	0.04312803227217323	0.04500316275229765	0.04672420310672644	0.04859674631053724	0.049999348695638	0.0513685313893175	0.05308309156977562	0.054985633331305885	0.056817449524807585	0.059438499642616924	0.06262065553632189	0.06556997607545334	0.07046735904759137	0.0781233143426367	0.09132262076962858	0.10952883934289778	0.220898028566847	758.9954792265152	0.0193256276893652	0.0810552813339865	forwards_Region4_Region2	0.06888888888888889	NA	1	150	biased_10	7demes	glm
0.05221004341359393	0.01508325749478682	0.012156270427078	0.025224264607062976	0.028463026988786312	0.03142475270276274	0.03500603162402601	0.03835369785204877	0.040644987379873036	0.042376074087264876	0.04408295361985827	0.0457270543458425	0.04728308855101206	0.04912371668828078	0.050423382450718	0.05181554009980778	0.05344506496778584	0.055592131731474	0.05758858055821184	0.0602185656984313	0.06285151510522936	0.06569342909357177	0.07051646065858842	0.07769723719481895	0.08708376776929566	0.09465033109726764	0.1538385026760586	763.3360754405078	0.0250166457425978	0.0796574443142749	forwards_Region4_Region3	0.05555555555555558	NA	1	150	biased_10	7demes	glm
0.9211111111111111	0.9901623381742498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	4.0	6.0	NA	0.0	3.0	sumMigPredNonZero	NA	NA	1	150	biased_10	7demes	glm
1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	sumNePredNonZero	NA	NA	1	150	biased_10	7demes	glm
0.28404645532314693	0.00397645801564268	0.272651561843758	0.2757669858642848	0.27647612735713856	0.2773512052081777	0.2787371147237654	0.27997524089217934	0.2809197970648388	0.2813815136043628	0.28205126153337695	0.2824623747856974	0.2830418560127385	0.2834762190473867	0.28397069663395524	0.2844135368799741	0.2848910116331742	0.2854104933385211	0.28604193090697	0.2865593751888507	0.28722175422484164	0.28819135038426286	0.289297557488412	0.2908483518740519	0.2922532627269011	0.2931735100442581	0.2958698521846059	744.0815147688124	0.2758412605695903	0.2910594497726649	freqA	NA	NA	1	150	biased_10	7demes	glm
0.2198257736936023	0.0038626125741732242	0.2070756787654338	0.2109465400927467	0.21280844070912597	0.2139589479104632	0.2150352986606723	0.2159197048708767	0.21649890040680525	0.21701960838735487	0.21747834538811403	0.21816582716895624	0.21884503910884479	0.2193432810579397	0.2197676027776438	0.22020179655944835	0.2206736289925559	0.22116695036300568	0.22180044322718942	0.22244501073979842	0.2231108220490742	0.22387899997373653	0.2249803529085703	0.22617810659001256	0.2273100678791074	0.22896234708020052	0.2323733861825983	706.9421443029406	0.2127953684049582	0.2272921204898757	freqC	NA	NA	1	150	biased_10	7demes	glm
0.23136700693965723	0.003804392374432516	0.2196508674764538	0.2222970284784487	0.2241025058696852	0.2253785725185928	0.2266587365417787	0.22735957219647424	0.22827960428911087	0.2289773821198617	0.229281253871641	0.2297477770237873	0.23017931502597883	0.23071629447415948	0.23115687485136885	0.23172976079855187	0.23218107935365045	0.23272668855619144	0.2333658044846905	0.23399543039220924	0.23473384867260655	0.2354247876364286	0.23644273135649968	0.23759346934769063	0.23886726172664666	0.2404693082118014	0.2424726907517881	725.3074483257599	0.2240185673382589	0.2387693107093541	freqG	NA	NA	1	150	biased_10	7demes	glm
0.2647607640435935	0.003972848984901838	0.251602446171241	0.2555349474052076	0.25708394615810337	0.25863272485947847	0.2599444926271798	0.26084798611676896	0.26151545671879395	0.2619093305360606	0.2623793403038767	0.2629652478237736	0.2634087459501871	0.26404985332661307	0.2646994440567084	0.26522338853298877	0.2657999333197346	0.266308923646908	0.2668896120703348	0.2674939160580111	0.26834344475381894	0.2689457470233849	0.2697498984986073	0.2711957645846631	0.2725896902326736	0.2738895094670221	0.277722925410695	465.6244975299676	0.2570279739984697	0.2724368385663275	freqT	NA	NA	1	150	biased_10	7demes	glm
2.897777777777778	1.197232420127242	0.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	5.0	6.0	7.0	9.0	NA	1.0	5.0	nMigration_Region1_Region2	NA	NA	1	150	biased_10	7demes	glm
5.171111111111111	1.9140743540421512	0.0	1.0	2.0	2.0	3.0	3.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	6.0	7.0	7.0	8.0	8.0	9.0	10.0	14.0	NA	1.0	8.0	nMigration_Region1_Region3	NA	NA	1	150	biased_10	7demes	glm
4.113333333333333	1.452411595873041	0.0	1.0	1.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	7.0	8.0	9.0	NA	2.0	7.0	nMigration_Region1_Region4	NA	NA	1	150	biased_10	7demes	glm
1.2844444444444445	1.2104394913439163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	6.0	10.0	NA	0.0	3.0	nMigration_Region2_Region1	NA	NA	1	150	biased_10	7demes	glm
4.852222222222222	1.9531058394190544	0.0	1.0	2.0	2.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	7.0	7.0	8.0	9.0	11.0	18.0	NA	1.0	8.0	nMigration_Region2_Region3	NA	NA	1	150	biased_10	7demes	glm
1.6133333333333333	1.3204307114067937	0.0	0.0	0.0	0.0	0.0	0.0	0.8000000000000114	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	5.0	5.0	9.0	NA	0.0	4.0	nMigration_Region2_Region4	NA	NA	1	150	biased_10	7demes	glm
1.1322222222222222	1.089573170889652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.2999999999999545	2.0	2.0	2.0	2.0	3.0	4.0	4.0	8.0	NA	0.0	3.0	nMigration_Region3_Region1	NA	NA	1	150	biased_10	7demes	glm
0.8144444444444444	0.9792123132490164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	3.0	4.0	8.0	NA	0.0	3.0	nMigration_Region3_Region2	NA	NA	1	150	biased_10	7demes	glm
4.253333333333333	1.1924120496316637	0.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	5.0	5.0	6.0	6.0	7.0	7.0	9.0	NA	2.0	6.0	nMigration_Region3_Region4	NA	NA	1	150	biased_10	7demes	glm
0.8844444444444445	0.9769206701661092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	4.0	6.0	NA	0.0	3.0	nMigration_Region4_Region1	NA	NA	1	150	biased_10	7demes	glm
0.9511111111111111	1.0082247357534895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	4.0	6.0	NA	0.0	3.0	nMigration_Region4_Region2	NA	NA	1	150	biased_10	7demes	glm
5.586666666666667	1.3466226860221295	1.0	3.0	3.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	6.0	6.0	6.0	7.0	7.0	7.0	8.0	8.0	9.0	10.0	NA	3.0	8.0	nMigration_Region4_Region3	NA	NA	1	150	biased_10	7demes	glm
33.55444444444444	5.028321593209912	24.0	25.0	26.0	27.0	28.0	29.0	29.0	30.0	31.0	31.0	32.0	32.0	33.0	33.0	34.0	34.0	35.0	36.0	37.200000000000045	39.0	40.0	43.0	45.0	49.0	58.0	NA	25.0	43.0	nMigration	NA	NA	1	150	biased_10	7demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	0.9955555555555555	1	150	biased_10	7demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	0.0044444444444444444	1	150	biased_10	7demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region4	NA	0.0	1	150	biased_10	7demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	0.0	1	150	biased_10	7demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region5	NA	0.0	1	150	biased_10	7demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region6	NA	0.0	1	150	biased_10	7demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region7	NA	0.0	1	150	biased_10	7demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	1.3577882505400434	1	150	biased_10	7demes	glm
-23878.775839829817	11.429329187979961	-23916.998329308102	-23907.082220729433	-23902.92255960675	-23898.355826653707	-23893.317843211134	-23890.45051664131	-23888.50335727605	-23886.46173688041	-23884.636287168407	-23882.987499642288	-23881.650668316117	-23880.20629420061	-23878.45375890301	-23876.81065211187	-23875.179180965115	-23873.706922961996	-23872.069283666362	-23870.796639528788	-23868.51242206634	-23866.861495926303	-23864.55293136124	-23861.620146198213	-23858.144372240014	-23854.826139184683	-23843.03960574033	707.9193241884251	-23900.335486463668	-23856.258749939203	posterior	NA	NA	1	150	uniform	7demes	glm
-23387.217121277452	7.800660112243295	-23413.214804450807	-23406.385245012803	-23402.90897854262	-23400.369905212203	-23397.444868451606	-23395.59066268739	-23393.892829009073	-23392.55891737438	-23391.244434909404	-23390.133841278017	-23388.9804357116	-23387.890694965125	-23386.701394841166	-23385.6422827647	-23384.769451901288	-23383.82190402509	-23382.58818449123	-23381.630919686366	-23380.51114534797	-23379.28702594878	-23377.368877184403	-23374.839335890778	-23372.540011495756	-23370.966032600958	-23366.400533277152	687.2583674388467	-23400.64558870545	-23370.790482978	likelihood	NA	NA	1	150	uniform	7demes	glm
-491.5587185523673	8.444785726621845	-518.3989290089238	-511.20655523063283	-508.6422735931911	-505.25254205074566	-502.64850061767635	-500.2751324470839	-498.4860287263762	-497.1554684764955	-496.00172053256057	-494.63004157371313	-493.55314714449014	-492.55928960205085	-491.5230571742535	-490.5634907422959	-489.6108159338757	-488.1379477700121	-487.05163752358266	-485.65080551040035	-484.3363871174369	-482.7519067363293	-480.72240450069364	-477.6803496791802	-475.537380701142	-472.4583002270591	-468.2482387433071	728.4520599751258	-507.36744643141225	-474.9253854016639	prior	NA	NA	1	150	uniform	7demes	glm
-23387.217121277452	7.800660112243295	-23413.214804450807	-23406.385245012803	-23402.90897854262	-23400.369905212203	-23397.444868451606	-23395.59066268739	-23393.892829009073	-23392.55891737438	-23391.244434909404	-23390.133841278017	-23388.9804357116	-23387.890694965125	-23386.701394841166	-23385.6422827647	-23384.769451901288	-23383.82190402509	-23382.58818449123	-23381.630919686366	-23380.51114534797	-23379.28702594878	-23377.368877184403	-23374.839335890778	-23372.540011495756	-23370.966032600958	-23366.400533277152	687.2583674388467	-23400.64558870545	-23370.790482978	treeLikelihood	NA	NA	1	150	uniform	7demes	glm
18.061783549350046	0.43132563200830604	17.105775971893973	17.268125637441127	17.348302831811356	17.421918793393758	17.53019893385072	17.616042018608034	17.683097277734138	17.7381102151039	17.79747277562826	17.8559498681118	17.91299349382914	17.982574183835318	18.029311068305688	18.088668912215883	18.15678389281612	18.206919434666933	18.26001450263737	18.315793855320425	18.407937902800004	18.483635433148784	18.621945361157696	18.83198687531169	19.017621802239628	19.219732895102357	19.669521949813003	829.9308707230098	17.256713935226283	18.888283120877468	treeHeight	NA	NA	1	150	uniform	7demes	glm
0.00023770201740169324	1.1088681637484983e-05	0.00020688441020683617	0.00021161738711885327	0.00021648250746659201	0.00021987038124639534	0.0002237729236133744	0.0002263379819470764	0.00022845667406320384	0.00023007286585460113	0.0002313735996824598	0.00023342707709003227	0.00023488925617595868	0.00023615431771070028	0.00023739831310429568	0.00023896350812380274	0.00024033474508227204	0.00024180965275136444	0.0002429649054332822	0.0002449354473697326	0.00024682986970593585	0.0002493496490304571	0.0002528433236196608	0.00025598059903779224	0.0002589787708538657	0.00026502343786030463	0.00027526663420791245	849.013582044629	0.00021596896621832597	0.000257579607726314	clockRate	NA	NA	1	150	uniform	7demes	glm
1.907151037666148	0.15270461722174264	1.510530507675677	1.582277169489573	1.620367911084745	1.666256565721118	1.7146033761573485	1.7528548610297092	1.7790192637564437	1.8035524700454313	1.8191623741327352	1.8383022921350367	1.8611739480116682	1.883730923397343	1.9005946302016168	1.9215107506076925	1.939028397981521	1.963456847122449	1.9839472431874403	2.0051867330840474	2.033392356943165	2.0628150967519474	2.1033475712085994	2.169758311006228	2.22127709735246	2.2823203458743127	2.43157638220459	848.9992359216682	1.6184472933042833	2.217970602586127	kappa	NA	NA	1	150	uniform	7demes	glm
-454.3917219284471	8.08841595141469	-479.2569207016697	-475.0168421477307	-471.26521940694664	-467.76709390992244	-464.94350837394586	-462.28103212377175	-460.60976803613886	-459.60051056790127	-458.49793084779117	-457.18093580391496	-456.29366886626303	-455.30478717908875	-454.3916424456039	-453.50981254439034	-452.33499229735185	-451.33348765584077	-450.09227080819846	-449.0265255920749	-447.7062028888862	-446.0729703222804	-444.01325724799517	-441.27154139584496	-438.89142578926027	-435.7930199368305	-431.2912442657012	734.8010363684399	-469.636937586462	-437.72295689775086	structuredCoalescent	NA	NA	1	150	uniform	7demes	glm
