mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	inclusion_prob	value	nSim	nSeq	protocol	matrix	model
0.061841134558586974	0.021466699915356515	0.0139902515275626	0.02411229993694358	0.02938425419490828	0.03294996334151271	0.03751716305829753	0.04112553201644294	0.0443661820566872	0.04672525788655287	0.04978082955525863	0.0518201597349511	0.05491216349562792	0.05684453866649288	0.0587855581434941	0.06132092578718243	0.06428775855438482	0.0671101775389301	0.07054299050440042	0.07375180887705837	0.0776000712878867	0.08148810967985469	0.08848525374421401	0.09907339822287538	0.10809407255181237	0.12700376119961757	0.2406387329492474	900.0	0.0266758503703969	0.1032154221153539	forwards_Region1_Region3	0.06000000000000005	NA	30	150	biased_20	7demes	glm
0.06012757258942052	0.02102975631423562	0.0124931526579556	0.020643073832716623	0.025916246181973735	0.031161081845023933	0.035477516330760454	0.039581732103448994	0.042546003826697244	0.045672888920125	0.04823878059914271	0.05098684858949409	0.053033157864543407	0.05578926584037726	0.05778585314163895	0.05968300436805976	0.062314312440211655	0.06535562772741468	0.06975246081578769	0.07288374656242595	0.07659424822803136	0.08063725290416601	0.08727863380569237	0.0972172436859107	0.1046068346281747	0.11876511088808346	0.1976994122921439	900.0	0.0227748221367128	0.1005483713705708	forwards_Region1_Region4	0.06666666666666665	NA	30	150	biased_20	7demes	glm
0.06366056073213584	0.03333340117812105	0.005663991314344	0.020644892401467347	0.0268220818933034	0.03217939153008853	0.03628796271894126	0.03998190217330107	0.04289264413556708	0.0461319592000979	0.04906591642570569	0.05163068427668559	0.0540658371663242	0.0562663547135481	0.05851547259230745	0.06087420958962606	0.0635917892256004	0.0665579937502077	0.07051694863440783	0.07405916089027603	0.07799377798328272	0.08181840304201966	0.0894286713459298	0.10214788157594082	0.12583397817359993	0.19749875404863734	0.4610354834291761	900.0	0.0196127088257792	0.1041718532239618	forwards_Region1_Region6	NA	NA	30	150	biased_20	7demes	glm
0.06173839167274399	0.026059393312115074	0.0040104290858856	0.015172594681580075	0.02432989482691387	0.030532166504702515	0.03513477827739732	0.039313474827969694	0.0423763793289364	0.045209670421838044	0.04846438798919938	0.05104234300778205	0.053295654196032424	0.055934872081916755	0.0581389254426729	0.060715292416514355	0.0635917892256004	0.06668899583358233	0.07088043615438074	0.07413620677004051	0.0783451914901851	0.08192039838249354	0.08917509007513837	0.10021710433325424	0.11391471827370914	0.1433238710379121	0.2353481149511201	900.0	0.0206486612746624	0.1080410705085363	forwards_Region3_Region1	0.07777777777777772	NA	30	150	biased_20	7demes	glm
0.061662491694074804	0.020224176778558787	0.0164970155536352	0.02554049424367581	0.030587638296829235	0.03318802291511962	0.03775683693786759	0.04112553201644294	0.04427478126046658	0.04662055073732418	0.049679029808081795	0.051873683113506444	0.054637525949869	0.0571186280417547	0.0589046009071157	0.061439296745656076	0.064256975853753	0.0672070528386481	0.07085764494100093	0.07407887808811679	0.07799377798328272	0.08147517564325264	0.08843140631719683	0.09815955150947787	0.10790172584138501	0.11879235756534545	0.1505161414627112	735.0293012266	0.0297554236719334	0.1041718532239618	forwards_Region3_Region4	0.06888888888888889	NA	30	150	biased_20	7demes	glm
0.0634121421947086	0.044751775656154597	0.0043673882527556	0.01704682488932988	0.023433485230947345	0.029295975245088236	0.03449194774987415	0.038628772435876604	0.04209377752532742	0.044897591633069875	0.048016520441255706	0.05080875400305656	0.053479485466620784	0.05584132669375324	0.05795854307312	0.06052878362377549	0.06346292076469791	0.06632425389490718	0.06999895183530684	0.0732134052398338	0.0768431060901238	0.0810602172691768	0.08890525220025491	0.10107079708502044	0.11463428997456251	0.16215884207924144	0.7549381745898003	900.0	0.0170555872966689	0.1041718532239618	forwards_Region3_Region6	NA	NA	30	150	biased_20	7demes	glm
0.0608876446269029	0.024779902268301856	0.0024763676910232	0.011807964722254403	0.020483433682634073	0.02947126805067256	0.03528596236522361	0.03883148644288021	0.04237994482865856	0.04565487711247635	0.04846438798919938	0.05120745547661305	0.05377495039454046	0.055995488416037624	0.05801327000668985	0.06040424989117199	0.06348599178160284	0.0664065566841189	0.07024514915641247	0.07336731702151057	0.0776000712878867	0.08132661710801975	0.08843140631719683	0.0993862864948761	0.11137036569801485	0.13143547485942478	0.345427940889132	752.9896508989518	0.0162436012569142	0.1041718532239618	forwards_Region4_Region1	0.09111111111111114	NA	30	150	biased_20	7demes	glm
0.05951598101831152	0.02074195725105937	0.0089811078957342	0.01570933350977991	0.023415591262078737	0.02947126805067256	0.03449194774987415	0.03843659525442564	0.04198114458741768	0.04504737363936365	0.048149094387733064	0.05080875400305656	0.05287425729599824	0.055582022588631645	0.057652705092610904	0.059870582804304226	0.06277305889653784	0.06549952821783986	0.06911741566373764	0.07251798695350133	0.0759226475280711	0.08037532468823269	0.08611669082142026	0.09670544782861601	0.10408091181287904	0.11502544663861199	0.141467868967995	811.3267976911291	0.0231206111865057	0.1036541180194841	forwards_Region4_Region3	0.0755555555555556	NA	30	150	biased_20	7demes	glm
0.0622273559683895	0.03204131859900016	0.0045893160213004	0.018835691190565513	0.025076519687658144	0.03061928613851247	0.03586903188953526	0.03986980782254785	0.0426604668566643	0.0459777884937435	0.04866538116068942	0.05123620256437812	0.05377495039454046	0.055913190424649255	0.0581020793558593	0.060538113958639374	0.06348749462862821	0.0664065566841189	0.07019586443215792	0.07363003794490768	0.07766221711164614	0.08146810229277136	0.08839800788360137	0.09975216188689413	0.11300028415235797	0.17132706638403478	0.6238392254429338	882.3413807347688	0.0201494616625954	0.1041718532239618	forwards_Region4_Region6	NA	NA	30	150	biased_20	7demes	glm
0.06336666062314465	0.03678493481329175	0.0046994732950074	0.01484371757483409	0.02299922750316002	0.030829675812236633	0.03555622579626728	0.03977297245381924	0.0426604668566643	0.04606737776011355	0.048653145781804345	0.0515046887280817	0.053845713043377805	0.05624265522827691	0.058551973808459404	0.060807348838217055	0.06368910663744644	0.06668899583358233	0.07065241138159588	0.07416603792487217	0.07845155916816668	0.0830954926267239	0.08999367140157151	0.10214788157594082	0.12084032057281854	0.18765140375961467	0.7182705741122485	900.0	0.0137675361787849	0.1050003892319864	forwards_Region6_Region1	NA	NA	30	150	biased_20	7demes	glm
0.06531925001602781	0.051028219790259045	0.0090810336016979	0.02104983517614348	0.02658850234932625	0.031541615229566555	0.0358904389910722	0.03987765776781065	0.04283751340650996	0.04593822892091175	0.04862190221463787	0.051210691954301175	0.05411362349105384	0.056431469645302816	0.05864567438137535	0.06090945839136071	0.06395602298403223	0.06709862076020968	0.07085764494100093	0.07413620677004051	0.07799377798328272	0.08181840304201966	0.08908271934990561	0.10302841147634566	0.12391943401430679	0.25936927833253015	1.0766164055919898	900.0	0.0210538874377746	0.1077477133145336	forwards_Region6_Region3	NA	NA	30	150	biased_20	7demes	glm
0.06142953591300882	0.0277498325948933	0.0041370234196601	0.01652699569715865	0.024047008518708553	0.029279230318752406	0.03494661563414169	0.03883148644288021	0.04237994482865856	0.04565487711247635	0.04829901421556536	0.05110981414990838	0.05370388191679898	0.055934872081916755	0.05795854307312	0.06030683306738976	0.06308218588329922	0.0656264817060874	0.06966226282978855	0.07326343703847812	0.07693839879382106	0.08093147326929857	0.08739728893074289	0.0993862864948761	0.11216427525637068	0.15477310031617075	0.3178689825772632	600.003327399189	0.0206486612746624	0.1039803976216823	forwards_Region6_Region4	NA	NA	30	150	biased_20	7demes	glm
0.8788888888888889	0.9420346290705366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	4.0	4.0	NA	0.0	3.0	sumMigPredNonZero	NA	NA	30	150	biased_20	7demes	glm
1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	sumNePredNonZero	NA	NA	30	150	biased_20	7demes	glm
0.28385173370988204	0.003930453210110623	0.2712542068816809	0.27430874381807846	0.2763658182048799	0.2774967193727193	0.27894157185630153	0.2797555883102564	0.28062342788824135	0.2812019152105145	0.2817727051799527	0.2823846305309534	0.2828232941347442	0.2833193703434615	0.2837741642905949	0.28431637039210733	0.2848197951314588	0.28526022953481633	0.2858546077980975	0.28644114567195667	0.28717331000908786	0.2881394064602485	0.2889394374656218	0.2901744847249463	0.2917542283651257	0.2929873869959155	0.2989627663698421	692.6866925635547	0.27550667712922	0.2907422300961979	freqA	NA	NA	30	150	biased_20	7demes	glm
0.22060860429170007	0.0036339674230329035	0.2110614043538242	0.21240005654311725	0.21355814152523084	0.21464527614427373	0.21588837566729893	0.21669012605521512	0.2173407088586658	0.21814471379793682	0.21877507909060143	0.21927999229485484	0.2197471165020663	0.22009512524506367	0.2205529148966868	0.22107372369421582	0.22152121631025273	0.22208181521790607	0.22260488960083083	0.22303349153750496	0.22373150661154179	0.22446322719006195	0.2253015211647625	0.22646551598113396	0.22784293681327877	0.22899490181689539	0.231748380219605	610.1526258934434	0.2133953641265365	0.2275140363739395	freqC	NA	NA	30	150	biased_20	7demes	glm
0.23109514295293684	0.0036996779019082384	0.2204704820344246	0.22236215123498337	0.22364516051242933	0.224739189142314	0.22620081759131194	0.22742452687814435	0.2280785185118919	0.22857115650744508	0.2291880312716007	0.22967762118017676	0.2302028208458315	0.23066785607179233	0.23117231077648695	0.2315323874827999	0.23200873377195927	0.23249922286330835	0.2332181114968036	0.23362648023771107	0.23424024711699562	0.23477232847228735	0.2359463512068352	0.23727370027981104	0.2384061323928427	0.23894028452690155	0.2420233873971525	743.307689739157	0.2242256868038453	0.2387371868694238	freqG	NA	NA	30	150	biased_20	7demes	glm
0.2644445190454816	0.003953315624059037	0.2522307198846139	0.2550792368985518	0.2567227823354928	0.2580350940504495	0.2594444468639722	0.26031262754936685	0.2612798824882805	0.2619069560997949	0.262480993324247	0.26287063716221426	0.26342780927363685	0.26393356015508596	0.2644469882214696	0.26497602647122387	0.2653895612403001	0.26590781811594516	0.26635531620017755	0.26683155953214205	0.2674799489693542	0.2685247656878511	0.26950787681052374	0.27094307015842034	0.27245934415242895	0.2738632022799486	0.2770039919004997	682.7742707716209	0.2574111636169364	0.2727816257502538	freqT	NA	NA	30	150	biased_20	7demes	glm
8.292222222222222	1.6168418231700643	3.0	4.99	5.0	6.0	6.0	7.0	7.0	7.0	7.0	8.0	8.0	8.0	8.0	9.0	9.0	9.0	9.0	9.0	10.0	10.0	10.0	11.0	11.0	12.0	14.0	NA	5.0	11.0	nMigration_Region1_Region3	NA	NA	30	150	biased_20	7demes	glm
4.506666666666667	1.3444402054659832	1.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	7.0	7.0	8.0	9.0	NA	2.0	7.0	nMigration_Region1_Region4	NA	NA	30	150	biased_20	7demes	glm
1.4755555555555555	0.8776436131507841	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	6.0	NA	0.0	3.0	nMigration_Region1_Region6	NA	NA	30	150	biased_20	7demes	glm
0.3977777777777778	0.641185251513263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	NA	0.0	2.0	nMigration_Region3_Region1	NA	NA	30	150	biased_20	7demes	glm
6.6755555555555555	1.041551754877901	4.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	8.0	8.0	9.0	9.0	9.009999999999991	11.0	NA	5.0	9.0	nMigration_Region3_Region4	NA	NA	30	150	biased_20	7demes	glm
0.2922222222222222	0.5562323155185177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	NA	0.0	1.0	nMigration_Region3_Region6	NA	NA	30	150	biased_20	7demes	glm
0.2722222222222222	0.531860917064536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	NA	0.0	1.0	nMigration_Region4_Region1	NA	NA	30	150	biased_20	7demes	glm
2.351111111111111	1.2843928760091854	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	4.0	5.0	5.0	6.0	8.0	NA	1.0	5.0	nMigration_Region4_Region3	NA	NA	30	150	biased_20	7demes	glm
0.23	0.48947771306838506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	NA	0.0	1.0	nMigration_Region4_Region6	NA	NA	30	150	biased_20	7demes	glm
0.16666666666666666	0.4258081369838895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	3.0	NA	0.0	1.0	nMigration_Region6_Region1	NA	NA	30	150	biased_20	7demes	glm
0.6411111111111111	0.917678849270925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	4.0	6.0	NA	0.0	2.0	nMigration_Region6_Region3	NA	NA	30	150	biased_20	7demes	glm
0.4677777777777778	0.7836379861822134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	3.0	6.0	NA	0.0	2.0	nMigration_Region6_Region4	NA	NA	30	150	biased_20	7demes	glm
25.76888888888889	3.597973859577559	19.0	20.0	21.0	21.0	22.0	22.0	23.0	23.0	24.0	24.0	24.0	25.0	25.0	25.0	26.0	27.0	27.0	28.0	28.0	29.0	31.0	33.0	35.0	36.00999999999999	42.0	NA	21.0	33.0	nMigration	NA	NA	30	150	biased_20	7demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	forwards_Region1_Region2	0.06000000000000005	NA	30	150	biased_20	7demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	forwards_Region2_Region1	0.0822222222222222	NA	30	150	biased_20	7demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	forwards_Region2_Region3	0.04777777777777781	NA	30	150	biased_20	7demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	forwards_Region2_Region4	0.09333333333333338	NA	30	150	biased_20	7demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	forwards_Region3_Region2	0.07444444444444442	NA	30	150	biased_20	7demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	forwards_Region4_Region2	0.08111111111111113	NA	30	150	biased_20	7demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	1.0	30	150	biased_20	7demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	0.0	30	150	biased_20	7demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region4	NA	0.0	30	150	biased_20	7demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region6	NA	0.0	30	150	biased_20	7demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	0.0	30	150	biased_20	7demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region5	NA	0.0	30	150	biased_20	7demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region7	NA	0.0	30	150	biased_20	7demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	1.3862943611198906	30	150	biased_20	7demes	glm
-22648.324222133873	13.202456947108496	-22695.16848065576	-22678.69183948168	-22674.946458800547	-22671.023940644376	-22665.56755993266	-22661.973771858662	-22659.260539035797	-22657.301287241164	-22655.01602087099	-22652.994573792894	-22651.44405735775	-22650.10569541995	-22648.319002528056	-22646.40421759775	-22644.754007571744	-22643.30194147025	-22640.977067775206	-22639.05226064035	-22636.98925221616	-22634.155278065846	-22630.6835813842	-22626.627410477093	-22623.359452993802	-22621.38774478072	-22607.092021404347	526.5587100752315	-22673.314005758803	-22622.919997391244	posterior	NA	NA	30	150	biased_10	7demes	glm
-22297.718679345246	7.694100659465839	-22327.767262026617	-22318.426276842467	-22313.46849011699	-22310.846267338817	-22307.372054721116	-22305.318150231127	-22304.196961044854	-22302.560835358163	-22301.730648097084	-22300.697080861108	-22299.25498354688	-22298.26757204809	-22297.357044838973	-22296.16432140289	-22295.13402313719	-22294.18434669295	-22293.197406058127	-22292.31731559978	-22291.335001684303	-22289.943939993165	-22288.27801598751	-22285.877158960437	-22284.35101865114	-22281.99159371035	-22277.88064093689	797.904055728522	-22312.85202246196	-22283.87460663231	likelihood	NA	NA	30	150	biased_10	7demes	glm
-350.60554278862884	10.277625821380742	-381.8317239003809	-375.56717190121094	-370.49940971003934	-368.0061404595506	-365.08757079023354	-361.69924749599335	-359.5411986402244	-357.4311234602783	-355.8968690857459	-353.9152562151979	-352.4702710171484	-351.1210627708749	-349.7859553076774	-348.61848564035654	-347.6208779243008	-346.33464562814504	-345.3326035773238	-343.6624436738379	-342.00635267200863	-340.00165732357436	-337.99695647134575	-333.8275327906374	-331.974799452408	-328.60569855321523	-318.8307069011665	501.89154601193275	-370.41737880885495	-331.9537682158877	prior	NA	NA	30	150	biased_10	7demes	glm
-22297.718679345246	7.694100659465839	-22327.767262026617	-22318.426276842467	-22313.46849011699	-22310.846267338817	-22307.372054721116	-22305.318150231127	-22304.196961044854	-22302.560835358163	-22301.730648097084	-22300.697080861108	-22299.25498354688	-22298.26757204809	-22297.357044838973	-22296.16432140289	-22295.13402313719	-22294.18434669295	-22293.197406058127	-22292.31731559978	-22291.335001684303	-22289.943939993165	-22288.27801598751	-22285.877158960437	-22284.35101865114	-22281.99159371035	-22277.88064093689	797.904055728522	-22312.85202246196	-22283.87460663231	treeLikelihood	NA	NA	30	150	biased_10	7demes	glm
28.30252760002422	0.5916417777929565	26.76181518387071	27.0596667515838	27.268338303113065	27.432181714422875	27.612872446137896	27.721267528724027	27.80625620493858	27.872072648795214	27.94855646793271	28.01539075225935	28.096898217970047	28.195405374039627	28.25838263158375	28.321305683589742	28.405565565827086	28.480522264827716	28.567738144473967	28.65666419570394	28.77013383096749	28.91587866894611	29.0877154816736	29.32692671136684	29.625550854667765	29.91822011942459	30.40022617179532	900.0	27.20651923868557	29.496149690989867	treeHeight	NA	NA	30	150	biased_10	7demes	glm
0.00024478425073612523	1.2723670059785518e-05	0.00019713753316591252	0.00021513198466639467	0.0002204230187740066	0.0002232888473828747	0.0002276823263393413	0.000231267695274883	0.00023437929488589172	0.0002367969106496369	0.00023824418889313058	0.00024061446764188826	0.00024210504639034995	0.0002434314264475243	0.00024500902131028527	0.0002463448051589388	0.00024769537420981866	0.000249529902325485	0.0002511668153812624	0.0002531292563481541	0.0002558309264465194	0.0002581033586778796	0.00026090658064229974	0.00026616425801276046	0.00026956667620383745	0.0002725737842713241	0.0002810953072705741	762.1273513908578	0.00022037202806359145	0.0002693825375807507	clockRate	NA	NA	30	150	biased_10	7demes	glm
