mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	inclusion_prob	value	nSim	nSeq	protocol	matrix	model
0.029219201144421548	0.006964333465699357	0.0096588816653519	0.01558033223722452	0.016898134920449764	0.018337928073401	0.0204498723795598	0.02210920529862985	0.023443154031648	0.024354343068502177	0.02534525629768685	0.0264532076320418	0.0274476926621665	0.028231844420382325	0.02908122554927775	0.0297784673714799	0.0304593842709557	0.03133500952994793	0.03250188150551095	0.0335017958113144	0.0348654682120271	0.03608387376497993	0.037930339758485795	0.04059465648890687	0.042923983167457186	0.048434032760262896	0.0636998035603018	836.0	0.0162497572005293	0.0418831909662756	forwards_Region1_Region2	0.01794258373205737	NA	13	150	biased_5	7demes	glm
0.029169154085868253	0.0070944162633276905	0.0061852842506026	0.014988683723533111	0.0165098457316053	0.0181953653756881	0.02036342751849365	0.021982959414704475	0.0232963716020155	0.024271932692205823	0.02530234996870165	0.026409400867819302	0.0274623081048157	0.028235115985121573	0.02911665361556195	0.029893128916246577	0.0304788706230859	0.03157490210510653	0.0325929477953201	0.03359499816708755	0.0349684522050464	0.03609951404647895	0.037704278221600745	0.04038804026283785	0.04260448653471657	0.0473651993253214	0.0732417157560412	668.9646580145172	0.0161092342016405	0.0419684528951428	forwards_Region1_Region3	0.02392344497607657	NA	13	150	biased_5	7demes	glm
0.028576182540955637	0.007557275607434514	0.0019926818366689	0.006247213541646764	0.014093993973700824	0.017043190644796525	0.01980592126398545	0.021231799217001177	0.0229621046239006	0.023954592165182424	0.024813339229435648	0.025906271820965176	0.0268922682426622	0.02784232573403305	0.028657673286992952	0.029532393424198902	0.0302323182994243	0.031003492587255675	0.032269691833779895	0.033269618331702125	0.0347557132355019	0.035911968378876225	0.037666783392686545	0.0403203288890729	0.04260448653471657	0.0473651993253214	0.0609544228296079	836.0	0.0155391494496915	0.0431822508321096	forwards_Region1_Region4	0.038277511961722466	NA	13	150	biased_5	7demes	glm
0.028847596231802157	0.007291380530514135	0.0038453986071533	0.010548246647455604	0.015642106418524048	0.01745667319046355	0.0200611616385694	0.0215854138137406	0.0231073011189517	0.024092852425692625	0.0251961120610601	0.02614689765630815	0.0272315387615729	0.028056826226226177	0.0288893967247384	0.0296746956398652	0.0303287176195058	0.031121579853555525	0.03237309773964575	0.03335261207123115	0.0346669317941189	0.035911968378876225	0.037666783392686545	0.04038804026283785	0.0428019221060182	0.0473651993253214	0.0637896266660304	650.2489771016218	0.0155391494496915	0.0425785447244889	forwards_Region1_Region5	0.03229665071770338	NA	13	150	biased_5	7demes	glm
0.029011133054930555	0.00687194107220438	0.0040245044255896	0.015409586758263654	0.016691431891588	0.0181953653756881	0.0203535586600548	0.021886572028015625	0.0232771472093824	0.024201063598589277	0.0252621344251659	0.0262605353569104	0.0273331121722918	0.0282014244924703	0.02896933416244905	0.029702857362175	0.030342267714811	0.031218374163749677	0.03238314296261975	0.0333676473671049	0.0346669317941189	0.035911968378876225	0.037666783392686545	0.04013003851553335	0.0424360545612133	0.04698406268558635	0.0564461127372031	799.4826917171418	0.0163410033173757	0.0418831909662756	forwards_Region1_Region6	0.019138755980861233	NA	13	150	biased_5	7demes	glm
0.03229336296687646	0.038453961988535006	0.0061948358156409	0.01558033223722452	0.016898134920449764	0.018658615484147077	0.02062016730508335	0.022201984357449026	0.0236570704254509	0.024417084730492224	0.02546436317622685	0.026473759848337226	0.0275705308339062	0.028351736197261647	0.0291824440501028	0.029926375422835525	0.0305003996176449	0.0317140655126313	0.0326831353087606	0.033791054219019304	0.0350196237274582	0.03648460564606092	0.0385182519045267	0.04187702908398458	0.04923912493779657	0.0977308539696075	0.9815094573541008	821.721973990819	0.0153398222321102	0.0425785447244889	forwards_Region1_Region7	0.029904306220095656	NA	13	150	biased_5	7demes	glm
0.030184453520681366	0.01199533324046008	0.0041414241403893	0.01558033223722452	0.016898134920449764	0.018658615484147077	0.0206353950501622	0.022158488650402153	0.0234989938058194	0.024368955657164477	0.02537614082191355	0.02645604319246935	0.0274897258625946	0.028351736197261647	0.0291824440501028	0.029926375422835525	0.0305003996176449	0.031685948086378125	0.03271767049933615	0.033791054219019304	0.0350015368872937	0.03639657161236363	0.0382684072941162	0.04179598968074552	0.04722415661961747	0.06515690479773319	0.173488017161414	622.1887039076855	0.0156568145569287	0.0425785447244889	forwards_Region2_Region1	0.027511961722488043	NA	13	150	biased_5	7demes	glm
0.030279516026445685	0.012477967304849789	0.01163924461309	0.015771213183126125	0.017190822612773375	0.018694666149581547	0.020654666104576398	0.022219219283447424	0.023575014671313	0.024407362347818075	0.0254263353229068	0.026459939677534176	0.0275514259322323	0.028338473371950123	0.0292039093462922	0.029926375422835525	0.0305196120211527	0.03176492984923115	0.03275338054886235	0.033809410243978974	0.0350196237274582	0.0364213699229998	0.03832822239661205	0.04179052358642905	0.04632114610140914	0.06923992183205112	0.220941434383529	743.0309471357184	0.0156568145569287	0.0419684528951428	forwards_Region2_Region3	0.02392344497607657	NA	13	150	biased_5	7demes	glm
0.03217915948936306	0.021309980374703212	0.0060202636762052	0.015724830477418083	0.017424502864097063	0.018795361548688723	0.020861218193975052	0.022593853087885973	0.0238753089157261	0.024620792242910722	0.025647785789754747	0.026727682181232223	0.0277239608855634	0.028585933549490926	0.02950624400006245	0.030210870509896327	0.0308454673574496	0.032012861031833297	0.03301365337710585	0.03427452388889453	0.0354433683580312	0.03716672080201852	0.0391741346804787	0.043142489800856706	0.0638067298366349	0.1313198193516078	0.3080895733438471	669.5590533865951	0.0153398222321102	0.0446970533414779	forwards_Region2_Region4	0.046650717703349276	NA	13	150	biased_5	7demes	glm
0.02965042262676142	0.010713778964939993	0.0086401140764066	0.015673365955389044	0.0169559137524686	0.018337928073401	0.0204498723795598	0.0220803781646863	0.0234286370955998	0.024337180278289523	0.02530234996870165	0.02635641901582855	0.0273450952301903	0.0282014244924703	0.02902834021278935	0.029743534759645626	0.0304513870189784	0.03133500952994793	0.0325266709271008	0.03355247447375867	0.0348169938770427	0.03608387376497993	0.0378475017436687	0.040896601613213825	0.04313586296231455	0.051535628738602	0.235520468637425	788.2186766360475	0.0162497572005293	0.0419684528951428	forwards_Region2_Region5	0.01794258373205737	NA	13	150	biased_5	7demes	glm
0.029322521760484856	0.00804036137064665	0.0028876583747124	0.015382002587243116	0.016691431891588	0.018337928073401	0.0203932725180791	0.0220344686337675	0.023392330980943	0.024356802527345525	0.02531977113452415	0.026380739691733	0.0273665779905889	0.0282261399337495	0.02908122554927775	0.0297784673714799	0.0304547659570605	0.031243522414821225	0.03250188150551095	0.0335017958113144	0.0348078814717113	0.036000973856110355	0.037704278221600745	0.04059465648890687	0.0428019221060182	0.04929432901429859	0.115500854074376	800.7095705256908	0.0162497572005293	0.0419684528951428	forwards_Region2_Region6	0.022727272727272707	NA	13	150	biased_5	7demes	glm
0.029651470108249214	0.010130935948483492	0.0025307266068102	0.015478225046010579	0.016691431891588	0.018337928073401	0.020421229195650502	0.02207730841822115	0.023443154031648	0.02436499651297895	0.02534525629768685	0.0264532076320418	0.0274476926621665	0.028235115985121573	0.0291466253781088	0.029829733381105828	0.0304788706230859	0.03151235866348308	0.0325929477953201	0.03362576661861172	0.0349805655361818	0.03609951404647895	0.037930339758485795	0.040896601613213825	0.04336288872679542	0.050756302186280584	0.181068478729324	836.0	0.0157041042668154	0.0418831909662756	forwards_Region2_Region7	0.021531100478468845	NA	13	150	biased_5	7demes	glm
0.02900464790621096	0.0069187407520584525	0.0068556271080181	0.012813954937106138	0.01629911520174665	0.018089860415543474	0.0203535586600548	0.021848013469518424	0.0232942698554756	0.0242171309907485	0.025296748149830753	0.026372484167588424	0.0274476926621665	0.028231844420382325	0.0290599426280439	0.029743534759645626	0.030405236823007	0.03124087259783885	0.032433569158456	0.03339821110104797	0.0347557132355019	0.035911968378876225	0.03765640809733215	0.04003945446533285	0.042548064577263046	0.04698406268558635	0.0564461127372031	740.162021613821	0.0157633220113945	0.0418831909662756	forwards_Region3_Region1	0.01794258373205737	NA	13	150	biased_5	7demes	glm
0.02917527557043958	0.007238398152414437	0.0056722917096759	0.015376781310127775	0.0165098457316053	0.018292054556480773	0.0203932725180791	0.022016298710781174	0.0233778927276515	0.024289437196740975	0.02530234996870165	0.026372484167588424	0.0274476926621665	0.028231844420382325	0.0290599426280439	0.029743534759645626	0.0304513870189784	0.03130155494990758	0.03250188150551095	0.0334921441944641	0.0347569679832155	0.035946499107015174	0.0376793817664664	0.040746952057652254	0.04301799946332988	0.04912017736962105	0.0854159645128983	747.7258654525355	0.0157633220113945	0.0418831909662756	forwards_Region3_Region2	0.020334928229665095	NA	13	150	biased_5	7demes	glm
0.029200310893434795	0.007366171173007081	0.0006445455359090034	0.014988683723533111	0.0165098457316053	0.018089860415543474	0.0203535586600548	0.022016298710781174	0.023392330980943	0.02429333037693565	0.02530234996870165	0.026372484167588424	0.0273509130749783	0.0282261399337495	0.02908122554927775	0.0297784673714799	0.0304547659570605	0.03133500952994793	0.03250188150551095	0.03355247447375867	0.0348169938770427	0.03609951404647895	0.0378475017436687	0.0407913801598814	0.04301799946332988	0.049132512430934104	0.0784120399254421	836.0	0.0157041042668154	0.0418831909662756	forwards_Region3_Region4	0.01794258373205737	NA	13	150	biased_5	7demes	glm
0.029252455630594917	0.008041408208090559	0.0031415577047941	0.015409586758263654	0.016556338374777012	0.0181953653756881	0.02036342751849365	0.021982959414704475	0.0232771472093824	0.024201063598589277	0.0252739803803227	0.026293249391048077	0.0273331121722918	0.028195148564212923	0.0289996104354278	0.029731248666732824	0.0304513870189784	0.03130155494990758	0.0325266709271008	0.03352911014096342	0.0348169938770427	0.03608387376497993	0.0378475017436687	0.0407913801598814	0.04313586296231455	0.047444610323645615	0.1274041199000856	836.0	0.0157041042668154	0.0418831909662756	forwards_Region3_Region5	0.02511961722488043	NA	13	150	biased_5	7demes	glm
0.029501838454327186	0.00984833776886744	0.0016876849281295	0.014988683723533111	0.0165098457316053	0.0181953653756881	0.0203535586600548	0.021982959414704475	0.0233489180421033	0.0242171309907485	0.0252808701179198	0.026316631072106775	0.0273359122094715	0.028195148564212923	0.02902834021278935	0.0297925899294975	0.0304788706230859	0.0314181154668525	0.03253420791274905	0.033592461653289975	0.0348654682120271	0.03609951404647895	0.03800131043406315	0.0407913801598814	0.04336288872679542	0.04929432901429859	0.1540782056329493	807.264299614923	0.0156568145569287	0.0418831909662756	forwards_Region3_Region6	0.029904306220095656	NA	13	150	biased_5	7demes	glm
0.029313371057076633	0.007511028771160669	0.0048664562697563	0.015673365955389044	0.016898134920449764	0.018511338171307623	0.0204498723795598	0.02207730841822115	0.023454266434049	0.02435829956113765	0.02533043971939345	0.026409400867819302	0.0274476926621665	0.028231844420382325	0.02902834021278935	0.029743534759645626	0.0304547659570605	0.03133500952994793	0.03253420791274905	0.03355247447375867	0.0348169938770427	0.03608387376497993	0.037704278221600745	0.04059465648890687	0.042923983167457186	0.049132512430934104	0.09565986276107	771.6256355244597	0.0163061663447777	0.0418831909662756	forwards_Region3_Region7	0.011961722488038284	NA	13	150	biased_5	7demes	glm
0.029068603465262605	0.007093441110437203	0.0059995154314951	0.013623633900641984	0.016336648695800947	0.0180279155493996	0.0202826623301583	0.0219652146225266	0.0232942698554756	0.02425821859499665	0.02530234996870165	0.026380739691733	0.0273509130749783	0.02821925295860145	0.02902834021278935	0.0297784673714799	0.0304593842709557	0.03130155494990758	0.032480649825056496	0.0335017958113144	0.0347630648802727	0.035946499107015174	0.03765640809733215	0.0403203288890729	0.0428019221060182	0.0473651993253214	0.0660559214725857	836.0000000000002	0.0157041042668154	0.0418831909662756	forwards_Region4_Region1	0.02631578947368418	NA	13	150	biased_5	7demes	glm
0.029209988393164427	0.007497046239059071	0.0012269066852009	0.01256519998386974	0.0163431163698235	0.018089860415543474	0.0203535586600548	0.0220344686337675	0.0234299884880123	0.024354343068502177	0.025312176032629898	0.026380739691733	0.0273665779905889	0.028231844420382325	0.02908122554927775	0.029781674838146425	0.0304593842709557	0.03141423465019238	0.0325266709271008	0.033592461653289975	0.0348654682120271	0.03608387376497993	0.037760003006486395	0.040746952057652254	0.042923983167457186	0.049132512430934104	0.0854319497908227	836.0000000000002	0.0156568145569287	0.0418831909662756	forwards_Region4_Region2	0.01794258373205737	NA	13	150	biased_5	7demes	glm
0.029169140541819964	0.007256717450238973	0.0052163526695762	0.01558033223722452	0.016898134920449764	0.018511338171307623	0.0205317249332251	0.02207730841822115	0.0234286370955998	0.02429333037693565	0.02530234996870165	0.026372484167588424	0.0273509130749783	0.02821925295860145	0.02902834021278935	0.029743534759645626	0.0304513870189784	0.03124087259783885	0.03245973186204805	0.033490278817472324	0.0347569679832155	0.035911968378876225	0.037666783392686545	0.04013003851553335	0.042548064577263046	0.04698406268558635	0.1069812593341267	758.4845624734587	0.0165336210883405	0.0419684528951428	forwards_Region4_Region3	0.009569377990430672	NA	13	150	biased_5	7demes	glm
0.02917122772738443	0.007355424355483887	0.0048115582365667	0.015376781310127775	0.016556338374777012	0.018089860415543474	0.02036342751849365	0.021998897866021952	0.0233489180421033	0.024244608730707724	0.02529167250471325	0.026316631072106775	0.0273359122094715	0.028195148564212923	0.02898315597230125	0.029731248666732824	0.030405236823007	0.0312802287671446	0.03245973186204805	0.0334921441944641	0.0347630648802727	0.036000973856110355	0.0376793817664664	0.040134782480728555	0.04260448653471657	0.0473651993253214	0.0827443085376815	721.4619927026988	0.0162497572005293	0.0418831909662756	forwards_Region4_Region5	0.015550239234449759	NA	13	150	biased_5	7demes	glm
0.02890859234166217	0.007547833570797792	0.0043641694694812	0.012400702760512965	0.01629911520174665	0.01789762016676695	0.020240899458744903	0.021617369323780024	0.0231065916226351	0.024032875876086424	0.025084728155825547	0.02607230518809905	0.0271707079405489	0.028014331819418925	0.0288627390038923	0.0296041990960384	0.0302948209650617	0.0310464537760351	0.032269691833779895	0.0332168705121172	0.0346297118401294	0.03574970491594572	0.03762544893555365	0.04013003851553335	0.0428019221060182	0.048434032760262896	0.0848173006377775	824.1358748758207	0.0156568145569287	0.0419684528951428	forwards_Region4_Region6	0.03229665071770338	NA	13	150	biased_5	7demes	glm
0.029192212529819527	0.007784225308941842	0.0053679471211853	0.01512293695296486	0.0163431163698235	0.0181953653756881	0.0203535586600548	0.021998897866021952	0.0233489180421033	0.02429333037693565	0.02530234996870165	0.026372484167588424	0.0274476926621665	0.028231844420382325	0.0290900615784273	0.029788628693138402	0.0304687877709999	0.03141423465019238	0.03253420791274905	0.0335017958113144	0.0347630648802727	0.035911968378876225	0.03765640809733215	0.0403203288890729	0.04260448653471657	0.0473651993253214	0.1334258236361053	804.7159732429653	0.0161092342016405	0.0419684528951428	forwards_Region4_Region7	0.019138755980861233	NA	13	150	biased_5	7demes	glm
0.028775683919354936	0.007128369312047298	0.0034225862525102	0.007961734833589725	0.015536492092297174	0.017483534991477975	0.0201101667586499	0.021625428598104124	0.0231894586714268	0.024128532772172574	0.0252104079885569	0.026187477891058925	0.027276044733095	0.02810746561978915	0.0288893967247384	0.0296746956398652	0.030342267714811	0.031196493262358724	0.032397002892857504	0.0333676473671049	0.0347557132355019	0.03589062799403017	0.0376379397118277	0.04003945446533285	0.04233066705769574	0.04602005446176975	0.0515420510107905	836.0	0.0154454195978747	0.0418831909662756	forwards_Region5_Region1	0.028708133971291905	NA	13	150	biased_5	7demes	glm
0.029084269563953435	0.007286295159875647	0.0075024824489639	0.015361430934006975	0.0165098457316053	0.0181953653756881	0.02032921430866395	0.0219652146225266	0.0233489180421033	0.02425821859499665	0.0252908755067562	0.026293249391048077	0.0273331121722918	0.0281932982235613	0.02895151984454165	0.0297308352893964	0.030405236823007	0.0312802287671446	0.03245973186204805	0.0335017958113144	0.0347630648802727	0.035946499107015174	0.03765640809733215	0.0400929331183808	0.04243170025446675	0.04648878230448797	0.1044631885266053	836.0	0.0163061663447777	0.0418831909662756	forwards_Region5_Region2	0.02392344497607657	NA	13	150	biased_5	7demes	glm
0.02905105857975481	0.006902934733599008	0.0045674637988131	0.014988683723533111	0.0163431163698235	0.018089860415543474	0.0203535586600548	0.021998897866021952	0.0232963716020155	0.024244608730707724	0.025296748149830753	0.026372484167588424	0.0273509130749783	0.0282261399337495	0.0290599426280439	0.029731248666732824	0.0304513870189784	0.0312802287671446	0.032480649825056496	0.0335017958113144	0.0347630648802727	0.035946499107015174	0.037704278221600745	0.0403203288890729	0.04260448653471657	0.046866477080215095	0.0564461127372031	836.0	0.0161092342016405	0.0419684528951428	forwards_Region5_Region3	0.01674641148325362	NA	13	150	biased_5	7demes	glm
0.03059366369683855	0.010985490431807632	0.0107382154584886	0.01569409216599173	0.017190822612773375	0.018795361548688723	0.020851595870244002	0.022488231925983124	0.0239295909249293	0.024816160585820323	0.0258651002145918	0.026887597728486326	0.0278982110810662	0.028758279292553524	0.0295221240367762	0.030210870509896327	0.0308454673574496	0.032022422215254025	0.03301365337710585	0.03425387783296077	0.0353646391901396	0.036946646603559875	0.039007693637323454	0.042552418884009596	0.05152599533031925	0.07448763861167085	0.1533462521950296	760.2473881636053	0.0155391494496915	0.0431822508321096	forwards_Region5_Region4	0.03947368421052633	NA	13	150	biased_5	7demes	glm
0.030041521215760217	0.011466009936413408	0.0057616523902728	0.01558033223722452	0.016898134920449764	0.018594050717411124	0.0206017781937921	0.0222883777655729	0.0236635617050431	0.024417084730492224	0.02543861904159805	0.0264725995940963	0.0275835702701084	0.02836329906907055	0.029213023068015098	0.029918717199392576	0.0305003996176449	0.031685948086378125	0.03265415449797255	0.03377716009767773	0.0349908900618771	0.0361573122690738	0.037930339758485795	0.040896601613213825	0.044688314179728926	0.05880997832722278	0.1849654886561673	836.0	0.0157041042668154	0.0418831909662756	forwards_Region5_Region6	0.031100478468899517	NA	13	150	biased_5	7demes	glm
0.029517270082148713	0.010111273361973181	0.0032449104888341	0.015478225046010579	0.016691431891588	0.0181953653756881	0.02036342751849365	0.021982959414704475	0.0233489180421033	0.02429333037693565	0.02533043971939345	0.02639088076348915	0.0274897258625946	0.028310041589089452	0.02911665361556195	0.029829733381105828	0.0304788706230859	0.031542597259389626	0.0325929477953201	0.03368442271800848	0.0348169938770427	0.036032827338712256	0.0378475017436687	0.0407913801598814	0.04313586296231455	0.049132512430934104	0.2269947532747579	836.0	0.0157633220113945	0.0418831909662756	forwards_Region5_Region7	0.027511961722488043	NA	13	150	biased_5	7demes	glm
0.029241247145524053	0.00799912592587345	0.0056769601043821	0.012572127402635925	0.016233738277294928	0.01796057144944535	0.02032921430866395	0.0219652146225266	0.0232942698554756	0.02425821859499665	0.0252908755067562	0.02630485625369565	0.0273665779905889	0.028231844420382325	0.0290599426280439	0.0297784673714799	0.0304687877709999	0.031542597259389626	0.0325929477953201	0.03361643961226795	0.0349684522050464	0.03619514056075637	0.037930339758485795	0.04059465648890687	0.04301799946332988	0.049132512430934104	0.1192573032737102	712.6944422539972	0.0155391494496915	0.0419684528951428	forwards_Region6_Region1	0.031100478468899517	NA	13	150	biased_5	7demes	glm
0.029534802901078752	0.010554832699968259	0.0099436532539673	0.015478225046010579	0.016691431891588	0.018511338171307623	0.0204498723795598	0.02210920529862985	0.0234299884880123	0.02435829956113765	0.02534525629768685	0.02645604319246935	0.0274897258625946	0.028262712377503975	0.0290599426280439	0.0297784673714799	0.0304687877709999	0.03133500952994793	0.03250188150551095	0.0335017958113144	0.0347557132355019	0.035946499107015174	0.037704278221600745	0.04038804026283785	0.042923983167457186	0.04860425739724485	0.239112000478369	811.6947761554108	0.0162497572005293	0.0419684528951428	forwards_Region6_Region2	0.021531100478468845	NA	13	150	biased_5	7demes	glm
0.029172702553815082	0.007327950030340487	0.0019612794761207	0.01500622161936792	0.016556338374777012	0.018292054556480773	0.0203932725180791	0.022016298710781174	0.023392330980943	0.02429333037693565	0.025312176032629898	0.026372484167588424	0.0273509130749783	0.028231844420382325	0.0290599426280439	0.0297784673714799	0.0304547659570605	0.03141423465019238	0.0325266709271008	0.0335017958113144	0.0347630648802727	0.035946499107015174	0.037666783392686545	0.0403203288890729	0.04260448653471657	0.048434032760262896	0.0969516676626999	818.6302081759367	0.0162497572005293	0.0419684528951428	forwards_Region6_Region3	0.014354066985645897	NA	13	150	biased_5	7demes	glm
0.029208480005414175	0.00766080931906616	0.0033938649207413	0.01446500360108222	0.0163431163698235	0.0180279155493996	0.0203535586600548	0.022016298710781174	0.0234299884880123	0.02435829956113765	0.02531977113452415	0.0264532076320418	0.0274623081048157	0.028235115985121573	0.02911665361556195	0.029831716055136903	0.0304717025967457	0.03144117407417023	0.03250345285297295	0.0335017958113144	0.0347630648802727	0.036000973856110355	0.0376793817664664	0.04038804026283785	0.04260448653471657	0.048434032760262896	0.1017061472192449	670.0189596991639	0.0161092342016405	0.0419684528951428	forwards_Region6_Region4	0.021531100478468845	NA	13	150	biased_5	7demes	glm
0.030034558613506065	0.010795175688173305	0.0071486297481119	0.015673365955389044	0.016995253167561328	0.01868852847075455	0.02080690765529465	0.022317165162233525	0.0236635617050431	0.024545125128898025	0.02553161566423995	0.026489512490347176	0.0275835702701084	0.028351736197261647	0.0291824440501028	0.0299384777625433	0.0305196120211527	0.0317323936190146	0.0327341033689397	0.033809410243978974	0.0350425699371282	0.0364213699229998	0.038410420747957	0.04179598968074552	0.04608087409009677	0.054601740352433155	0.1939349037524662	836.0	0.0153398222321102	0.0419684528951428	forwards_Region6_Region5	0.02511961722488043	NA	13	150	biased_5	7demes	glm
